"Longitude","Latitude","HabitatSuitability"
-45.375,44.875,2.22044604925031e-16
-45.125,44.875,2.22044604925031e-16
-44.875,44.875,2.22044604925031e-16
-44.625,44.875,2.22044604925031e-16
-44.375,44.875,2.22044604925031e-16
-44.125,44.875,2.22044604925031e-16
-43.875,44.875,2.22044604925031e-16
-43.625,44.875,2.22044604925031e-16
-43.375,44.875,2.22044604925031e-16
-43.125,44.875,2.22044604925031e-16
-42.875,44.875,2.22044604925031e-16
-42.625,44.875,2.22044604925031e-16
-42.375,44.875,2.22044604925031e-16
-42.125,44.875,2.22044604925031e-16
-41.875,44.875,2.22044604925031e-16
-41.625,44.875,2.22044604925031e-16
-41.375,44.875,2.22044604925031e-16
-41.125,44.875,2.2610965834044e-13
-40.875,44.875,2.22044604925031e-16
-40.625,44.875,2.22044604925031e-16
-40.375,44.875,1.41906384104433e-13
-40.125,44.875,2.5374046939107e-13
-39.875,44.875,4.62715261072277e-13
-39.625,44.875,9.35267163194864e-13
-39.375,44.875,1.12975937199139e-12
-39.125,44.875,6.93548842488345e-13
-38.875,44.875,5.81484404897636e-13
-38.625,44.875,6.02940061159712e-13
-38.375,44.875,7.95897364940651e-13
-38.125,44.875,1.37002507862721e-12
-37.875,44.875,1.38152304266642e-12
-37.625,44.875,3.94647595852726e-12
-37.375,44.875,2.8036316757768e-12
-37.125,44.875,2.75344200564853e-12
-36.875,44.875,4.03595819958857e-12
-36.625,44.875,4.97188444928409e-12
-36.375,44.875,7.44544183250984e-12
-36.125,44.875,3.17380258359201e-12
-35.875,44.875,1.83292508774968e-12
-35.625,44.875,1.95005795365633e-12
-35.375,44.875,1.79101308436791e-12
-35.125,44.875,1.59313783953258e-12
-34.875,44.875,1.86259883384887e-12
-34.625,44.875,4.77464465534205e-12
-34.375,44.875,3.19903934072052e-12
-34.125,44.875,4.85054140950125e-12
-33.875,44.875,7.92256104470423e-12
-33.625,44.875,9.70030219343831e-12
-33.375,44.875,8.80161828836767e-12
-33.125,44.875,5.69918764958821e-12
-32.875,44.875,3.80139886582698e-12
-32.625,44.875,2.05141459375113e-12
-32.375,44.875,1.04930072877124e-12
-32.125,44.875,2.45788936079072e-12
-31.875,44.875,2.18083667444247e-12
-31.625,44.875,3.14964872759338e-12
-31.375,44.875,2.85749397234414e-12
-31.125,44.875,1.91045009673152e-12
-30.875,44.875,1.4574385535232e-12
-30.625,44.875,2.59383638699651e-12
-30.375,44.875,2.74321754548112e-12
-30.125,44.875,3.23595534049148e-12
-29.875,44.875,2.56614347826645e-12
-29.625,44.875,4.43490383306155e-12
-29.375,44.875,9.34900160759478e-13
-29.125,44.875,8.92710059520463e-13
-28.875,44.875,3.593938840106e-13
-28.625,44.875,2.22044604925031e-16
-28.375,44.875,2.22044604925031e-16
-28.125,44.875,1.69890346907696e-13
-27.875,44.875,2.22044604925031e-16
-27.625,44.875,2.22044604925031e-16
-27.375,44.875,1.19565137955344e-13
-27.125,44.875,1.19446499132619e-12
-26.875,44.875,7.82400186305487e-12
-26.625,44.875,2.65614136588099e-12
-26.375,44.875,3.35889237430831e-12
-26.125,44.875,3.07293166607048e-12
-25.875,44.875,1.62090956976058e-12
-25.625,44.875,1.78211243505311e-12
-25.375,44.875,1.82162423166543e-12
-25.125,44.875,1.86336883423177e-12
-24.875,44.875,7.38550551011158e-13
-24.625,44.875,1.55855981332637e-12
-24.375,44.875,8.49400302697922e-13
-24.125,44.875,1.95951501552605e-12
-23.875,44.875,2.13530885681545e-12
-23.625,44.875,5.25923879099444e-12
-23.375,44.875,6.03721456507444e-12
-23.125,44.875,7.18910391286909e-12
-22.875,44.875,6.58166099745672e-12
-22.625,44.875,4.46664623690585e-12
-22.375,44.875,5.00103474257441e-12
-22.125,44.875,2.96593955992352e-12
-21.875,44.875,2.11870495106514e-12
-21.625,44.875,1.10743651662165e-12
-21.375,44.875,7.01273728757196e-13
-21.125,44.875,6.43143361917647e-13
-20.875,44.875,3.99019576061144e-13
-20.625,44.875,2.20191581439509e-13
-20.375,44.875,2.84230728146359e-13
-20.125,44.875,1.47541484238345e-13
-19.875,44.875,6.49173585980795e-13
-19.625,44.875,5.69816221117347e-13
-19.375,44.875,2.13440281616496e-13
-19.125,44.875,9.5855750637322e-14
-18.875,44.875,1.19562197056951e-13
-18.625,44.875,2.9515487818578e-13
-18.375,44.875,1.20989738952408e-13
-18.125,44.875,1.00548807832352e-13
-17.875,44.875,2.22044604925031e-16
-17.625,44.875,2.22044604925031e-16
-17.375,44.875,1.05664168549829e-13
-17.125,44.875,1.08878238456317e-12
-16.875,44.875,1.26323138147783e-12
-16.625,44.875,5.68292266543702e-13
-16.375,44.875,9.66261575960359e-13
-16.125,44.875,9.34722243182973e-13
-15.875,44.875,5.65934560499415e-13
-15.625,44.875,4.37230546906919e-13
-15.375,44.875,3.8224493557372e-13
-15.125,44.875,2.10671419003348e-13
-14.875,44.875,2.22044604925031e-16
-14.625,44.875,2.22044604925031e-16
-14.375,44.875,2.22044604925031e-16
-14.125,44.875,2.22044604925031e-16
-13.875,44.875,2.22044604925031e-16
-13.625,44.875,2.22044604925031e-16
-13.375,44.875,2.22044604925031e-16
-13.125,44.875,2.22044604925031e-16
-12.875,44.875,2.22044604925031e-16
-12.625,44.875,2.22044604925031e-16
-12.375,44.875,2.22044604925031e-16
-12.125,44.875,2.22044604925031e-16
-11.875,44.875,2.22044604925031e-16
-11.625,44.875,2.22044604925031e-16
-11.375,44.875,2.22044604925031e-16
-11.125,44.875,2.22044604925031e-16
-10.875,44.875,2.22044604925031e-16
-10.625,44.875,2.22044604925031e-16
-10.375,44.875,2.22044604925031e-16
-10.125,44.875,2.22044604925031e-16
-9.875,44.875,2.22044604925031e-16
-9.625,44.875,2.22044604925031e-16
-9.375,44.875,2.22044604925031e-16
-9.125,44.875,2.22044604925031e-16
-8.875,44.875,2.22044604925031e-16
-8.625,44.875,2.22044604925031e-16
-8.375,44.875,2.22044604925031e-16
-8.125,44.875,2.22044604925031e-16
-7.875,44.875,2.22044604925031e-16
-7.625,44.875,2.22044604925031e-16
-7.375,44.875,2.22044604925031e-16
-7.125,44.875,2.22044604925031e-16
-6.875,44.875,2.22044604925031e-16
-6.625,44.875,2.22044604925031e-16
-6.375,44.875,2.22044604925031e-16
-6.125,44.875,2.22044604925031e-16
-5.875,44.875,2.22044604925031e-16
-5.625,44.875,2.22044604925031e-16
-5.375,44.875,2.22044604925031e-16
-5.125,44.875,2.22044604925031e-16
-4.875,44.875,2.22044604925031e-16
-4.625,44.875,2.22044604925031e-16
-4.375,44.875,2.22044604925031e-16
-4.125,44.875,2.22044604925031e-16
-3.875,44.875,2.22044604925031e-16
-3.625,44.875,2.22044604925031e-16
-3.375,44.875,2.22044604925031e-16
-3.125,44.875,2.22044604925031e-16
-2.875,44.875,2.22044604925031e-16
-2.625,44.875,2.22044604925031e-16
-2.375,44.875,2.22044604925031e-16
-2.125,44.875,2.22044604925031e-16
-1.875,44.875,2.22044604925031e-16
-1.625,44.875,2.22044604925031e-16
-1.375,44.875,2.22044604925031e-16
-1.125,44.875,2.22044604925031e-16
-67.875,44.625,2.22044604925031e-16
-67.625,44.625,2.22044604925031e-16
-67.375,44.625,2.22044604925031e-16
-67.125,44.625,2.22044604925031e-16
-66.875,44.625,2.22044604925031e-16
-66.625,44.625,2.22044604925031e-16
-66.375,44.625,2.22044604925031e-16
-66.125,44.625,2.22044604925031e-16
-65.875,44.625,2.22044604925031e-16
-64.375,44.625,2.22044604925031e-16
-64.125,44.625,2.22044604925031e-16
-63.875,44.625,2.22044604925031e-16
-63.375,44.625,2.22044604925031e-16
-63.125,44.625,2.22044604925031e-16
-62.875,44.625,2.22044604925031e-16
-62.625,44.625,2.22044604925031e-16
-62.375,44.625,2.22044604925031e-16
-62.125,44.625,2.22044604925031e-16
-61.875,44.625,2.22044604925031e-16
-61.625,44.625,2.22044604925031e-16
-61.375,44.625,2.22044604925031e-16
-61.125,44.625,2.22044604925031e-16
-60.875,44.625,2.22044604925031e-16
-60.625,44.625,2.22044604925031e-16
-60.375,44.625,2.22044604925031e-16
-60.125,44.625,2.22044604925031e-16
-59.875,44.625,2.22044604925031e-16
-59.625,44.625,2.22044604925031e-16
-59.375,44.625,2.22044604925031e-16
-59.125,44.625,2.22044604925031e-16
-58.875,44.625,2.22044604925031e-16
-58.625,44.625,2.22044604925031e-16
-58.375,44.625,2.22044604925031e-16
-58.125,44.625,2.22044604925031e-16
-57.875,44.625,2.22044604925031e-16
-57.625,44.625,2.22044604925031e-16
-57.375,44.625,2.22044604925031e-16
-57.125,44.625,2.22044604925031e-16
-56.875,44.625,2.22044604925031e-16
-56.625,44.625,2.22044604925031e-16
-56.375,44.625,2.22044604925031e-16
-56.125,44.625,2.22044604925031e-16
-55.875,44.625,2.22044604925031e-16
-55.625,44.625,2.22044604925031e-16
-55.375,44.625,2.22044604925031e-16
-55.125,44.625,2.22044604925031e-16
-54.875,44.625,2.22044604925031e-16
-54.625,44.625,2.22044604925031e-16
-54.375,44.625,2.22044604925031e-16
-54.125,44.625,2.22044604925031e-16
-53.875,44.625,2.22044604925031e-16
-53.625,44.625,2.22044604925031e-16
-53.375,44.625,2.22044604925031e-16
-53.125,44.625,2.22044604925031e-16
-52.875,44.625,2.22044604925031e-16
-52.625,44.625,2.22044604925031e-16
-52.375,44.625,2.22044604925031e-16
-52.125,44.625,2.22044604925031e-16
-51.875,44.625,2.22044604925031e-16
-51.625,44.625,2.22044604925031e-16
-51.375,44.625,2.22044604925031e-16
-51.125,44.625,2.22044604925031e-16
-50.875,44.625,2.22044604925031e-16
-50.625,44.625,2.22044604925031e-16
-50.375,44.625,2.22044604925031e-16
-50.125,44.625,2.22044604925031e-16
-49.875,44.625,2.22044604925031e-16
-49.625,44.625,2.22044604925031e-16
-49.375,44.625,2.22044604925031e-16
-49.125,44.625,2.22044604925031e-16
-48.875,44.625,2.22044604925031e-16
-48.625,44.625,2.22044604925031e-16
-48.375,44.625,2.22044604925031e-16
-48.125,44.625,2.22044604925031e-16
-47.875,44.625,2.22044604925031e-16
-47.625,44.625,2.22044604925031e-16
-47.375,44.625,2.22044604925031e-16
-47.125,44.625,2.22044604925031e-16
-46.875,44.625,2.22044604925031e-16
-46.625,44.625,2.22044604925031e-16
-46.375,44.625,2.22044604925031e-16
-46.125,44.625,2.22044604925031e-16
-45.875,44.625,2.22044604925031e-16
-45.625,44.625,2.22044604925031e-16
-45.375,44.625,2.22044604925031e-16
-45.125,44.625,2.22044604925031e-16
-44.875,44.625,2.22044604925031e-16
-44.625,44.625,2.22044604925031e-16
-44.375,44.625,2.22044604925031e-16
-44.125,44.625,2.22044604925031e-16
-43.875,44.625,2.22044604925031e-16
-43.625,44.625,2.22044604925031e-16
-43.375,44.625,2.22044604925031e-16
-43.125,44.625,2.22044604925031e-16
-42.875,44.625,2.22044604925031e-16
-42.625,44.625,2.22044604925031e-16
-42.375,44.625,2.22044604925031e-16
-42.125,44.625,2.22044604925031e-16
-41.875,44.625,2.22044604925031e-16
-41.625,44.625,2.22044604925031e-16
-41.375,44.625,2.22044604925031e-16
-41.125,44.625,5.25411257470271e-13
-40.875,44.625,1.20690539810384e-13
-40.625,44.625,1.96268362348019e-13
-40.375,44.625,4.31366341301434e-13
-40.125,44.625,4.75559749999604e-13
-39.875,44.625,9.04370870725979e-13
-39.625,44.625,1.3087872799411e-12
-39.375,44.625,1.71681017926278e-12
-39.125,44.625,1.53706095160772e-12
-38.875,44.625,1.43807329325979e-12
-38.625,44.625,1.19913931215243e-12
-38.375,44.625,1.20179246328872e-12
-38.125,44.625,3.3123161331805e-12
-37.875,44.625,4.33041840233739e-12
-37.625,44.625,2.68012196637246e-12
-37.375,44.625,4.68981537632418e-12
-37.125,44.625,5.60442621130863e-12
-36.875,44.625,6.92112426398106e-12
-36.625,44.625,8.46943869203809e-12
-36.375,44.625,7.15713599497292e-12
-36.125,44.625,3.78647460608228e-12
-35.875,44.625,4.38416794187879e-12
-35.625,44.625,3.79946941964082e-12
-35.375,44.625,2.87635171757061e-12
-35.125,44.625,2.30247808666317e-12
-34.875,44.625,1.07829110224111e-12
-34.625,44.625,1.75107508788158e-12
-34.375,44.625,2.22044604925031e-16
-34.125,44.625,2.22044604925031e-16
-33.875,44.625,6.82438643356126e-13
-33.625,44.625,8.58257562241782e-12
-33.375,44.625,8.29272241154033e-12
-33.125,44.625,8.27361876926114e-12
-32.875,44.625,5.83473460519235e-12
-32.625,44.625,6.10593997238396e-12
-32.375,44.625,8.21822818131146e-12
-32.125,44.625,5.09467251372242e-12
-31.875,44.625,9.15404904655581e-12
-31.625,44.625,8.65932499316546e-12
-31.375,44.625,6.52078738228035e-12
-31.125,44.625,3.50235920994202e-12
-30.875,44.625,2.6170760437233e-12
-30.625,44.625,1.94398924041606e-12
-30.375,44.625,1.31774896983822e-12
-30.125,44.625,5.62562106273812e-12
-29.875,44.625,3.57560855923644e-12
-29.625,44.625,3.1465474756992e-12
-29.375,44.625,2.25042835928779e-12
-29.125,44.625,2.53299139475749e-12
-28.875,44.625,4.73797975679424e-13
-28.625,44.625,2.22044604925031e-16
-28.375,44.625,2.22044604925031e-16
-28.125,44.625,1.1732336022835e-12
-27.875,44.625,2.22044604925031e-16
-27.625,44.625,2.22044604925031e-16
-27.375,44.625,3.14130909869273e-13
-27.125,44.625,1.59094124593112e-12
-26.875,44.625,3.28140531240251e-12
-26.625,44.625,4.13661856504821e-12
-26.375,44.625,1.14136250364133e-12
-26.125,44.625,1.40027908972912e-12
-25.875,44.625,1.93633455623787e-12
-25.625,44.625,2.71292233469667e-12
-25.375,44.625,2.22044604925031e-16
-25.125,44.625,1.12581161569852e-13
-24.875,44.625,1.34474668813528e-12
-24.625,44.625,2.1612095793544e-12
-24.375,44.625,1.92408263800792e-13
-24.125,44.625,2.57203763495695e-12
-23.875,44.625,6.33840289282483e-12
-23.625,44.625,2.88128353641282e-12
-23.375,44.625,4.36949825280419e-12
-23.125,44.625,6.27181293011425e-12
-22.875,44.625,6.53698015856685e-12
-22.625,44.625,7.93700782181217e-12
-22.375,44.625,9.27570346920259e-12
-22.125,44.625,4.49551377026958e-12
-21.875,44.625,4.04550091342992e-12
-21.625,44.625,2.54186558953928e-12
-21.375,44.625,2.09653084823347e-12
-21.125,44.625,1.59042841830354e-12
-20.875,44.625,1.18134701240086e-12
-20.625,44.625,6.85062141562998e-13
-20.375,44.625,5.12967110195134e-13
-20.125,44.625,2.56945343907883e-13
-19.875,44.625,5.32553222441084e-13
-19.625,44.625,2.74933586097079e-13
-19.375,44.625,3.73657187005896e-13
-19.125,44.625,2.22044604925031e-16
-18.875,44.625,4.94814963742513e-13
-18.625,44.625,1.08425949967537e-13
-18.375,44.625,1.5440314228999e-13
-18.125,44.625,2.22044604925031e-16
-17.875,44.625,2.22044604925031e-16
-17.625,44.625,2.22044604925031e-16
-17.375,44.625,2.36827322076111e-13
-17.125,44.625,1.54936870624955e-12
-16.875,44.625,4.54939525721537e-13
-16.625,44.625,9.01112246886465e-13
-16.375,44.625,1.20762492887561e-12
-16.125,44.625,1.12155239522654e-12
-15.875,44.625,3.84562959818494e-13
-15.625,44.625,2.22044604925031e-16
-15.375,44.625,2.22044604925031e-16
-15.125,44.625,2.22044604925031e-16
-14.875,44.625,2.22044604925031e-16
-14.625,44.625,2.22044604925031e-16
-14.375,44.625,2.22044604925031e-16
-14.125,44.625,2.22044604925031e-16
-13.875,44.625,2.22044604925031e-16
-13.625,44.625,2.22044604925031e-16
-13.375,44.625,2.22044604925031e-16
-13.125,44.625,2.22044604925031e-16
-12.875,44.625,2.22044604925031e-16
-12.625,44.625,2.22044604925031e-16
-12.375,44.625,2.22044604925031e-16
-12.125,44.625,2.22044604925031e-16
-11.875,44.625,2.22044604925031e-16
-11.625,44.625,2.22044604925031e-16
-11.375,44.625,2.22044604925031e-16
-11.125,44.625,2.22044604925031e-16
-10.875,44.625,2.22044604925031e-16
-10.625,44.625,2.22044604925031e-16
-10.375,44.625,2.22044604925031e-16
-10.125,44.625,2.22044604925031e-16
-9.875,44.625,2.22044604925031e-16
-9.625,44.625,2.22044604925031e-16
-9.375,44.625,2.22044604925031e-16
-9.125,44.625,2.22044604925031e-16
-8.875,44.625,2.22044604925031e-16
-8.625,44.625,2.22044604925031e-16
-8.375,44.625,2.22044604925031e-16
-8.125,44.625,2.22044604925031e-16
-7.875,44.625,2.22044604925031e-16
-7.625,44.625,2.22044604925031e-16
-7.375,44.625,2.22044604925031e-16
-7.125,44.625,2.22044604925031e-16
-6.875,44.625,2.22044604925031e-16
-6.625,44.625,2.22044604925031e-16
-6.375,44.625,2.22044604925031e-16
-6.125,44.625,2.22044604925031e-16
-5.875,44.625,2.22044604925031e-16
-5.625,44.625,2.22044604925031e-16
-5.375,44.625,2.22044604925031e-16
-5.125,44.625,2.22044604925031e-16
-4.875,44.625,2.22044604925031e-16
-4.625,44.625,2.22044604925031e-16
-4.375,44.625,2.22044604925031e-16
-4.125,44.625,2.22044604925031e-16
-3.875,44.625,2.22044604925031e-16
-3.625,44.625,2.22044604925031e-16
-3.375,44.625,2.22044604925031e-16
-3.125,44.625,2.22044604925031e-16
-2.875,44.625,2.22044604925031e-16
-2.625,44.625,2.22044604925031e-16
-2.375,44.625,2.22044604925031e-16
-2.125,44.625,2.22044604925031e-16
-1.875,44.625,2.22044604925031e-16
-1.625,44.625,2.22044604925031e-16
-1.375,44.625,2.22044604925031e-16
-1.125,44.625,2.22044604925031e-16
-69.125,44.375,2.22044604925031e-16
-68.875,44.375,2.22044604925031e-16
-68.625,44.375,2.22044604925031e-16
-68.375,44.375,2.22044604925031e-16
-68.125,44.375,2.22044604925031e-16
-67.875,44.375,2.22044604925031e-16
-67.625,44.375,2.22044604925031e-16
-67.375,44.375,2.22044604925031e-16
-67.125,44.375,2.22044604925031e-16
-66.875,44.375,2.22044604925031e-16
-66.625,44.375,2.22044604925031e-16
-66.375,44.375,2.22044604925031e-16
-66.125,44.375,2.22044604925031e-16
-64.375,44.375,2.22044604925031e-16
-64.125,44.375,2.22044604925031e-16
-63.875,44.375,2.22044604925031e-16
-63.625,44.375,2.22044604925031e-16
-63.375,44.375,2.22044604925031e-16
-63.125,44.375,2.22044604925031e-16
-62.875,44.375,2.22044604925031e-16
-62.625,44.375,2.22044604925031e-16
-62.375,44.375,2.22044604925031e-16
-62.125,44.375,2.22044604925031e-16
-61.875,44.375,2.22044604925031e-16
-61.625,44.375,2.22044604925031e-16
-61.375,44.375,2.22044604925031e-16
-61.125,44.375,2.22044604925031e-16
-60.875,44.375,2.22044604925031e-16
-60.625,44.375,2.22044604925031e-16
-60.375,44.375,2.22044604925031e-16
-60.125,44.375,2.22044604925031e-16
-59.875,44.375,2.22044604925031e-16
-59.625,44.375,2.22044604925031e-16
-59.375,44.375,2.22044604925031e-16
-59.125,44.375,2.22044604925031e-16
-58.875,44.375,2.22044604925031e-16
-58.625,44.375,2.22044604925031e-16
-58.375,44.375,2.22044604925031e-16
-58.125,44.375,2.22044604925031e-16
-57.875,44.375,2.22044604925031e-16
-57.625,44.375,2.22044604925031e-16
-57.375,44.375,2.22044604925031e-16
-57.125,44.375,2.22044604925031e-16
-56.875,44.375,2.22044604925031e-16
-56.625,44.375,2.22044604925031e-16
-56.375,44.375,2.22044604925031e-16
-56.125,44.375,2.22044604925031e-16
-55.875,44.375,2.22044604925031e-16
-55.625,44.375,2.22044604925031e-16
-55.375,44.375,2.22044604925031e-16
-55.125,44.375,2.22044604925031e-16
-54.875,44.375,2.22044604925031e-16
-54.625,44.375,2.22044604925031e-16
-54.375,44.375,2.22044604925031e-16
-54.125,44.375,2.22044604925031e-16
-53.875,44.375,2.22044604925031e-16
-53.625,44.375,2.22044604925031e-16
-53.375,44.375,2.22044604925031e-16
-53.125,44.375,2.22044604925031e-16
-52.875,44.375,2.22044604925031e-16
-52.625,44.375,2.22044604925031e-16
-52.375,44.375,2.22044604925031e-16
-52.125,44.375,2.22044604925031e-16
-51.875,44.375,2.22044604925031e-16
-51.625,44.375,2.22044604925031e-16
-51.375,44.375,2.22044604925031e-16
-51.125,44.375,2.22044604925031e-16
-50.875,44.375,2.22044604925031e-16
-50.625,44.375,2.22044604925031e-16
-50.375,44.375,2.22044604925031e-16
-50.125,44.375,2.22044604925031e-16
-49.875,44.375,2.22044604925031e-16
-49.625,44.375,2.22044604925031e-16
-49.375,44.375,2.22044604925031e-16
-49.125,44.375,2.22044604925031e-16
-48.875,44.375,2.22044604925031e-16
-48.625,44.375,2.22044604925031e-16
-48.375,44.375,2.22044604925031e-16
-48.125,44.375,2.22044604925031e-16
-47.875,44.375,2.22044604925031e-16
-47.625,44.375,2.22044604925031e-16
-47.375,44.375,2.22044604925031e-16
-47.125,44.375,2.22044604925031e-16
-46.875,44.375,2.22044604925031e-16
-46.625,44.375,2.22044604925031e-16
-46.375,44.375,2.22044604925031e-16
-46.125,44.375,2.22044604925031e-16
-45.875,44.375,2.22044604925031e-16
-45.625,44.375,2.22044604925031e-16
-45.375,44.375,2.22044604925031e-16
-45.125,44.375,2.22044604925031e-16
-44.875,44.375,2.22044604925031e-16
-44.625,44.375,2.22044604925031e-16
-44.375,44.375,2.22044604925031e-16
-44.125,44.375,2.22044604925031e-16
-43.875,44.375,2.22044604925031e-16
-43.625,44.375,2.22044604925031e-16
-43.375,44.375,2.22044604925031e-16
-43.125,44.375,2.22044604925031e-16
-42.875,44.375,2.22044604925031e-16
-42.625,44.375,2.22044604925031e-16
-42.375,44.375,2.22044604925031e-16
-42.125,44.375,2.22044604925031e-16
-41.875,44.375,2.22044604925031e-16
-41.625,44.375,2.22044604925031e-16
-41.375,44.375,2.22044604925031e-16
-41.125,44.375,2.22044604925031e-16
-40.875,44.375,2.22044604925031e-16
-40.625,44.375,2.22044604925031e-16
-40.375,44.375,7.54032036462404e-13
-40.125,44.375,3.4620334485487e-13
-39.875,44.375,1.69429162540091e-12
-39.625,44.375,4.14603551143755e-12
-39.375,44.375,3.40308575590142e-12
-39.125,44.375,3.85692216012257e-12
-38.875,44.375,3.04369029979767e-12
-38.625,44.375,1.8462573050243e-12
-38.375,44.375,4.54541872890735e-12
-38.125,44.375,5.57292710243185e-12
-37.875,44.375,2.78284144859808e-12
-37.625,44.375,4.36675825707389e-12
-37.375,44.375,1.1718077896905e-11
-37.125,44.375,1.24972445586513e-11
-36.875,44.375,1.77163509557099e-11
-36.625,44.375,1.12496496493253e-11
-36.375,44.375,6.35970616447157e-12
-36.125,44.375,3.83839487971827e-12
-35.875,44.375,5.3375320656357e-12
-35.625,44.375,6.63425651220573e-12
-35.375,44.375,5.96436138325385e-12
-35.125,44.375,3.66158535783367e-12
-34.875,44.375,2.66326283943075e-12
-34.625,44.375,2.60654562170282e-12
-34.375,44.375,2.28335406138314e-12
-34.125,44.375,2.25160905545363e-12
-33.875,44.375,3.6419639005969e-12
-33.625,44.375,8.9056175628377e-12
-33.375,44.375,1.1716926040517e-11
-33.125,44.375,7.72026192974451e-12
-32.875,44.375,8.47863272646077e-12
-32.625,44.375,1.12015874006999e-11
-32.375,44.375,1.60281805189344e-11
-32.125,44.375,2.0092750380174e-11
-31.875,44.375,2.06419863840734e-11
-31.625,44.375,1.06012984849024e-11
-31.375,44.375,1.0021153178108e-11
-31.125,44.375,7.38084073026446e-12
-30.875,44.375,5.23989922632251e-12
-30.625,44.375,2.29735414719601e-12
-30.375,44.375,3.38207478516039e-12
-30.125,44.375,7.7617044735856e-12
-29.875,44.375,1.91369121070595e-12
-29.625,44.375,8.94582585092563e-13
-29.375,44.375,1.66258261498353e-12
-29.125,44.375,1.57015871658783e-12
-28.875,44.375,7.46438663917076e-13
-28.625,44.375,1.0621259188999e-13
-28.375,44.375,6.47331309649307e-13
-28.125,44.375,1.4656068784806e-13
-27.875,44.375,2.22044604925031e-16
-27.625,44.375,5.38424339835419e-13
-27.375,44.375,6.77443723947485e-13
-27.125,44.375,1.47783489005265e-12
-26.875,44.375,2.3820125559515e-12
-26.625,44.375,4.70276465339148e-12
-26.375,44.375,2.01952668997529e-12
-26.125,44.375,4.00330376487679e-12
-25.875,44.375,3.26860023422415e-12
-25.625,44.375,5.70200830996015e-12
-25.375,44.375,2.56569787117356e-12
-25.125,44.375,2.26554539017876e-12
-24.875,44.375,6.56702296708556e-12
-24.625,44.375,2.03962346144448e-12
-24.375,44.375,7.98720031086608e-12
-24.125,44.375,4.40672888804561e-12
-23.875,44.375,7.00887004684292e-12
-23.625,44.375,2.13195069237448e-11
-23.375,44.375,2.03879864379974e-11
-23.125,44.375,4.94886943924744e-12
-22.875,44.375,2.30722168800823e-12
