"Longitude","Latitude","HabitatSuitability"
-45.375,44.875,2.22044604925031e-16
-45.125,44.875,2.22044604925031e-16
-44.875,44.875,2.22044604925031e-16
-44.625,44.875,2.22044604925031e-16
-44.375,44.875,2.22044604925031e-16
-44.125,44.875,2.22044604925031e-16
-43.875,44.875,2.22044604925031e-16
-43.625,44.875,2.22044604925031e-16
-43.375,44.875,2.22044604925031e-16
-43.125,44.875,2.22044604925031e-16
-42.875,44.875,4.58832136781412e-13
-42.625,44.875,1.53325529356207e-12
-42.375,44.875,2.64276556367904e-12
-42.125,44.875,3.48676122696734e-12
-41.875,44.875,3.50321507913698e-12
-41.625,44.875,3.57592926623906e-12
-41.375,44.875,3.22083700855791e-12
-41.125,44.875,2.80276635233889e-11
-40.875,44.875,2.77965532535784e-11
-40.625,44.875,5.79528135549734e-12
-40.375,44.875,1.95611808001539e-11
-40.125,44.875,4.75710582037436e-11
-39.875,44.875,2.69320538093254e-11
-39.625,44.875,1.03646362326071e-11
-39.375,44.875,2.50191685945145e-12
-39.125,44.875,1.30128579352989e-12
-38.875,44.875,8.77468562220096e-13
-38.625,44.875,5.73096149529551e-13
-38.375,44.875,3.53676262538835e-13
-38.125,44.875,1.99445982732721e-13
-37.875,44.875,1.85691848182679e-13
-37.625,44.875,3.06300069943116e-13
-37.375,44.875,2.2105311559082e-13
-37.125,44.875,3.34240962815077e-13
-36.875,44.875,6.63442662352659e-13
-36.625,44.875,8.57994827529324e-13
-36.375,44.875,1.42882407294653e-12
-36.125,44.875,1.86089078174634e-12
-35.875,44.875,1.61678764994122e-12
-35.625,44.875,3.3578595633188e-12
-35.375,44.875,5.05674191755845e-12
-35.125,44.875,6.08295054951857e-12
-34.875,44.875,6.39545621322624e-12
-34.625,44.875,1.35747567700517e-11
-34.375,44.875,5.18248881309358e-11
-34.125,44.875,6.94310511861751e-11
-33.875,44.875,7.16456824423339e-11
-33.625,44.875,5.92951521216634e-11
-33.375,44.875,7.16254208721345e-11
-33.125,44.875,7.00504723671891e-11
-32.875,44.875,6.00871713496431e-11
-32.625,44.875,1.35738545403719e-10
-32.375,44.875,2.04646216639404e-10
-32.125,44.875,1.74954564724494e-10
-31.875,44.875,2.0756608931638e-10
-31.625,44.875,2.12218811967979e-10
-31.375,44.875,2.2403234822832e-10
-31.125,44.875,3.03627900599679e-10
-30.875,44.875,3.32935706781612e-10
-30.625,44.875,3.73147124310691e-10
-30.375,44.875,4.05128375291497e-10
-30.125,44.875,4.64282751133638e-10
-29.875,44.875,4.98221297551282e-10
-29.625,44.875,3.86483595127274e-10
-29.375,44.875,2.90996615692762e-10
-29.125,44.875,2.39662123480144e-10
-28.875,44.875,2.09130213146835e-10
-28.625,44.875,2.47440179457215e-10
-28.375,44.875,2.08368031162642e-10
-28.125,44.875,1.46617967766716e-10
-27.875,44.875,1.51387069546871e-10
-27.625,44.875,1.3168671708641e-10
-27.375,44.875,1.39508668506316e-10
-27.125,44.875,1.1958253831601e-10
-26.875,44.875,9.3038070303475e-11
-26.625,44.875,1.11650869105695e-10
-26.375,44.875,8.75566286140383e-11
-26.125,44.875,6.73567174258594e-11
-25.875,44.875,7.11562614386096e-11
-25.625,44.875,7.8462986108363e-11
-25.375,44.875,9.23759679860581e-11
-25.125,44.875,1.18811835370103e-10
-24.875,44.875,1.90104543218439e-10
-24.625,44.875,1.80722589671056e-10
-24.375,44.875,1.98751889946003e-10
-24.125,44.875,1.57504564946009e-10
-23.875,44.875,1.25352631052955e-10
-23.625,44.875,8.88846357627315e-11
-23.375,44.875,7.08374817137702e-11
-23.125,44.875,5.93160034978446e-11
-22.875,44.875,4.0139499363212e-11
-22.625,44.875,2.74844782349737e-11
-22.375,44.875,1.60366546431145e-11
-22.125,44.875,1.16253534576671e-11
-21.875,44.875,8.55691646012291e-12
-21.625,44.875,5.65557800244476e-12
-21.375,44.875,5.69557422058775e-12
-21.125,44.875,4.93601774037566e-12
-20.875,44.875,4.67246337107485e-12
-20.625,44.875,4.66908803287147e-12
-20.375,44.875,5.52364317479848e-12
-20.125,44.875,3.7010047804209e-12
-19.875,44.875,7.1251520308846e-12
-19.625,44.875,4.46169056561585e-12
-19.375,44.875,2.42238455856747e-12
-19.125,44.875,1.64828665039779e-12
-18.875,44.875,1.79387570336392e-12
-18.625,44.875,1.97693359078877e-12
-18.375,44.875,1.30132558374962e-12
-18.125,44.875,1.18725027638961e-12
-17.875,44.875,1.23571985977122e-12
-17.625,44.875,1.30485954073084e-12
-17.375,44.875,1.37813686244131e-12
-17.125,44.875,4.75633638377659e-12
-16.875,44.875,8.51539151691671e-12
-16.625,44.875,4.30242256752034e-12
-16.375,44.875,5.66757318160027e-12
-16.125,44.875,8.3629310074218e-12
-15.875,44.875,1.57980486331644e-11
-15.625,44.875,1.5335024916574e-11
-15.375,44.875,1.05872229386184e-11
-15.125,44.875,6.91716692605149e-12
-14.875,44.875,4.96859975038233e-12
-14.625,44.875,5.4283725951787e-12
-14.375,44.875,4.22094043744936e-12
-14.125,44.875,4.94025566982748e-12
-13.875,44.875,1.02803286716746e-11
-13.625,44.875,2.10276362294648e-11
-13.375,44.875,2.20058277156099e-11
-13.125,44.875,1.6123597249007e-11
-12.875,44.875,1.48959195672704e-11
-12.625,44.875,2.05460995439388e-11
-12.375,44.875,1.6204907207773e-11
-12.125,44.875,1.59085158241146e-11
-11.875,44.875,1.36591259136676e-11
-11.625,44.875,1.04640671128031e-11
-11.375,44.875,1.77968074305257e-11
-11.125,44.875,8.43336511735515e-12
-10.875,44.875,3.49219416405366e-12
-10.625,44.875,5.22783032141927e-12
-10.375,44.875,6.59693783974791e-12
-10.125,44.875,5.87452482492257e-12
-9.875,44.875,3.95005989722863e-12
-9.625,44.875,4.3049435544118e-12
-9.375,44.875,4.38968913302196e-12
-9.125,44.875,5.36676692669547e-12
-8.875,44.875,6.60543711741846e-12
-8.625,44.875,1.18801609175212e-11
-8.375,44.875,1.76076809382808e-11
-8.125,44.875,3.20167503620183e-11
-7.875,44.875,5.55587485739917e-11
-7.625,44.875,9.35672164747992e-11
-7.375,44.875,1.51832574291078e-10
-7.125,44.875,1.64512584110987e-10
-6.875,44.875,2.64373467562251e-10
-6.625,44.875,4.37800795616283e-10
-6.375,44.875,6.26123819458257e-10
-6.125,44.875,1.02947883551252e-09
-5.875,44.875,1.73751657506216e-09
-5.625,44.875,2.58694132782011e-09
-5.375,44.875,5.11657516355513e-09
-5.125,44.875,8.93423912629032e-09
-4.875,44.875,1.42970559835476e-08
-4.625,44.875,2.62611443702099e-08
-4.375,44.875,5.14863387479636e-08
-4.125,44.875,1.59490483042646e-07
-3.875,44.875,4.77030141610157e-07
-3.625,44.875,1.2363691439532e-06
-3.375,44.875,3.38800168719899e-06
-3.125,44.875,7.31379896024009e-06
-2.875,44.875,1.543362668599e-05
-2.625,44.875,2.0127294192207e-05
-2.375,44.875,2.90212246909505e-05
-2.125,44.875,4.10274551541079e-05
-1.875,44.875,3.58754332410172e-05
-1.625,44.875,3.8002977476026e-07
-1.375,44.875,2.22044604925031e-16
-1.125,44.875,2.22044604925031e-16
-67.875,44.625,2.22044604925031e-16
-67.625,44.625,2.22044604925031e-16
-67.375,44.625,2.22044604925031e-16
-67.125,44.625,2.22044604925031e-16
-66.875,44.625,2.22044604925031e-16
-66.625,44.625,2.22044604925031e-16
-66.375,44.625,2.22044604925031e-16
-66.125,44.625,2.22044604925031e-16
-65.875,44.625,2.22044604925031e-16
-64.125,44.625,2.22044604925031e-16
-63.875,44.625,2.22044604925031e-16
-63.375,44.625,2.22044604925031e-16
-63.125,44.625,2.22044604925031e-16
-62.875,44.625,2.22044604925031e-16
-62.625,44.625,2.22044604925031e-16
-62.375,44.625,2.22044604925031e-16
-62.125,44.625,2.22044604925031e-16
-61.875,44.625,2.22044604925031e-16
-61.625,44.625,2.22044604925031e-16
-61.375,44.625,2.22044604925031e-16
-61.125,44.625,2.22044604925031e-16
-60.875,44.625,2.22044604925031e-16
-60.625,44.625,2.22044604925031e-16
-60.375,44.625,2.22044604925031e-16
-60.125,44.625,2.22044604925031e-16
-59.875,44.625,2.22044604925031e-16
-59.625,44.625,2.22044604925031e-16
-59.375,44.625,2.22044604925031e-16
-59.125,44.625,2.22044604925031e-16
-58.875,44.625,2.22044604925031e-16
-58.625,44.625,2.22044604925031e-16
-58.375,44.625,2.22044604925031e-16
-58.125,44.625,2.22044604925031e-16
-57.875,44.625,2.22044604925031e-16
-57.625,44.625,2.22044604925031e-16
-57.375,44.625,2.22044604925031e-16
-57.125,44.625,2.22044604925031e-16
-56.875,44.625,2.22044604925031e-16
-56.625,44.625,2.22044604925031e-16
-56.375,44.625,2.22044604925031e-16
-56.125,44.625,2.22044604925031e-16
-55.875,44.625,2.22044604925031e-16
-55.625,44.625,2.22044604925031e-16
-55.375,44.625,2.22044604925031e-16
-55.125,44.625,2.22044604925031e-16
-54.875,44.625,2.22044604925031e-16
-54.625,44.625,2.22044604925031e-16
-54.375,44.625,2.22044604925031e-16
-54.125,44.625,2.22044604925031e-16
-53.875,44.625,2.22044604925031e-16
-53.625,44.625,2.22044604925031e-16
-53.375,44.625,2.22044604925031e-16
-53.125,44.625,2.22044604925031e-16
-52.875,44.625,2.22044604925031e-16
-52.625,44.625,2.22044604925031e-16
-52.375,44.625,2.22044604925031e-16
-52.125,44.625,2.22044604925031e-16
-51.875,44.625,2.22044604925031e-16
-51.625,44.625,2.22044604925031e-16
-51.375,44.625,2.22044604925031e-16
-51.125,44.625,2.22044604925031e-16
-50.875,44.625,2.22044604925031e-16
-50.625,44.625,2.22044604925031e-16
-50.375,44.625,2.22044604925031e-16
-50.125,44.625,2.22044604925031e-16
-49.875,44.625,2.22044604925031e-16
-49.625,44.625,2.22044604925031e-16
-49.375,44.625,2.22044604925031e-16
-49.125,44.625,2.22044604925031e-16
-48.875,44.625,2.22044604925031e-16
-48.625,44.625,2.22044604925031e-16
-48.375,44.625,2.22044604925031e-16
-48.125,44.625,2.22044604925031e-16
-47.875,44.625,2.22044604925031e-16
-47.625,44.625,2.22044604925031e-16
-47.375,44.625,2.22044604925031e-16
-47.125,44.625,2.22044604925031e-16
-46.875,44.625,2.22044604925031e-16
-46.625,44.625,2.22044604925031e-16
-46.375,44.625,2.22044604925031e-16
-46.125,44.625,2.22044604925031e-16
-45.875,44.625,2.22044604925031e-16
-45.625,44.625,2.22044604925031e-16
-45.375,44.625,2.22044604925031e-16
-45.125,44.625,2.22044604925031e-16
-44.875,44.625,2.22044604925031e-16
-44.625,44.625,2.22044604925031e-16
-44.375,44.625,2.22044604925031e-16
-44.125,44.625,2.22044604925031e-16
-43.875,44.625,2.22044604925031e-16
-43.625,44.625,2.22044604925031e-16
-43.375,44.625,2.22044604925031e-16
-43.125,44.625,1.28464391359849e-13
-42.875,44.625,1.01465006101947e-12
-42.625,44.625,3.54567829090324e-12
-42.375,44.625,6.10934219880122e-12
-42.125,44.625,6.83686310690157e-12
-41.875,44.625,7.27736447492244e-12
-41.625,44.625,9.67304795290724e-12
-41.375,44.625,6.98350275177284e-12
-41.125,44.625,2.91959165177325e-11
-40.875,44.625,1.04633378350538e-10
-40.625,44.625,9.61033475022077e-11
-40.375,44.625,7.49825271317839e-11
-40.125,44.625,2.8922668079967e-11
-39.875,44.625,1.97108909055776e-11
-39.625,44.625,1.08003892287933e-11
-39.375,44.625,6.33849960365862e-12
-39.125,44.625,4.41559072292264e-12
-38.875,44.625,2.74886753984238e-12
-38.625,44.625,2.56371378119791e-12
-38.375,44.625,1.96429526290454e-12
-38.125,44.625,1.52362269936063e-12
-37.875,44.625,1.53968959977491e-12
-37.625,44.625,1.58056152801261e-12
-37.375,44.625,2.26340560877114e-12
-37.125,44.625,3.65540236968442e-12
-36.875,44.625,4.82137029952923e-12
-36.625,44.625,9.24997058115995e-12
-36.375,44.625,1.08821025107675e-11
-36.125,44.625,1.10686225809897e-11
-35.875,44.625,1.21701234159777e-11
-35.625,44.625,1.68018533114322e-11
-35.375,44.625,2.19414503926929e-11
-35.125,44.625,3.55050745748375e-11
-34.875,44.625,3.34891801789805e-11
-34.625,44.625,5.90426180169246e-11
-34.375,44.625,2.80940021246678e-10
-34.125,44.625,4.37222175131424e-10
-33.875,44.625,4.19691920106047e-10
-33.625,44.625,2.23154356104871e-10
-33.375,44.625,4.03634764500893e-10
-33.125,44.625,2.95927032878396e-10
-32.875,44.625,3.44518719108677e-10
-32.625,44.625,5.83737391757211e-10
-32.375,44.625,6.1823540731254e-10
-32.125,44.625,7.33529459395754e-10
-31.875,44.625,9.3766339137602e-10
-31.625,44.625,7.64109109319122e-10
-31.375,44.625,9.2278579222338e-10
-31.125,44.625,1.01923947060101e-09
-30.875,44.625,1.01973007815559e-09
-30.625,44.625,1.03799635553514e-09
-30.375,44.625,1.09021891514516e-09
-30.125,44.625,1.18794152292878e-09
-29.875,44.625,1.32537691932555e-09
-29.625,44.625,1.06748532235912e-09
-29.375,44.625,8.99302354806508e-10
-29.125,44.625,7.35488114855798e-10
-28.875,44.625,6.79381495505282e-10
-28.625,44.625,5.3980975245338e-10
-28.375,44.625,4.24950435951033e-10
-28.125,44.625,2.83854884042256e-10
-27.875,44.625,3.0555555308176e-10
-27.625,44.625,2.84247514414915e-10
-27.375,44.625,3.10029446559668e-10
-27.125,44.625,3.21359300281543e-10
-26.875,44.625,3.64644092698541e-10
-26.625,44.625,3.34615835040353e-10
-26.375,44.625,2.5946772508334e-10
-26.125,44.625,2.09384676264079e-10
-25.875,44.625,1.61695171141396e-10
-25.625,44.625,1.93362409417475e-10
-25.375,44.625,2.95222429835817e-10
-25.125,44.625,3.03630232068031e-10
-24.875,44.625,3.64575342137741e-10
-24.625,44.625,4.40979752713844e-10
-24.375,44.625,5.75463565688494e-10
-24.125,44.625,3.93029414569313e-10
-23.875,44.625,2.39359143616724e-10
-23.625,44.625,2.24195842446484e-10
-23.375,44.625,1.70321576287158e-10
-23.125,44.625,1.257395854104e-10
-22.875,44.625,8.11827619018324e-11
-22.625,44.625,6.03852176594977e-11
-22.375,44.625,4.31130756095577e-11
-22.125,44.625,3.83917168889081e-11
-21.875,44.625,3.2969665192395e-11
-21.625,44.625,3.04193718825285e-11
-21.375,44.625,2.55985475872134e-11
-21.125,44.625,1.57182374754816e-11
-20.875,44.625,1.22856273765404e-11
-20.625,44.625,1.15275480133681e-11
-20.375,44.625,1.12150245687448e-11
-20.125,44.625,9.85206274201067e-12
-19.875,44.625,1.06471038582856e-11
-19.625,44.625,5.8806856953475e-12
-19.375,44.625,7.96761354809883e-12
-19.125,44.625,3.25376531273847e-12
-18.875,44.625,7.53106084439015e-12
-18.625,44.625,3.12868155862012e-12
-18.375,44.625,3.00601600902728e-12
-18.125,44.625,2.39582984527809e-12
-17.875,44.625,2.31366011418932e-12
-17.625,44.625,1.8867526898475e-12
-17.375,44.625,5.92083023234768e-12
-17.125,44.625,2.21000578948249e-11
-16.875,44.625,9.27948863582717e-12
-16.625,44.625,1.09072351844874e-11
-16.375,44.625,1.54912940114604e-11
-16.125,44.625,1.95516016571196e-11
-15.875,44.625,1.051991046358e-11
-15.625,44.625,3.28400934918038e-12
-15.375,44.625,6.0934541917454e-13
-15.125,44.625,9.69231205710797e-13
-14.875,44.625,2.21482250942207e-12
-14.625,44.625,4.0016041695512e-12
-14.375,44.625,2.38592067110244e-12
-14.125,44.625,2.66385156121041e-12
-13.875,44.625,6.9349066419977e-12
-13.625,44.625,2.04822790672576e-11
-13.375,44.625,2.79658379787051e-11
-13.125,44.625,4.37885665227622e-11
-12.875,44.625,4.31058105876403e-11
-12.625,44.625,5.22795209900728e-11
-12.375,44.625,4.80762513133115e-11
-12.125,44.625,4.59143729980571e-11
-11.875,44.625,3.50055852360587e-11
-11.625,44.625,2.46820914401313e-11
-11.375,44.625,2.10872222461411e-11
-11.125,44.625,1.91417645623027e-11
-10.875,44.625,6.93061233403292e-12
-10.625,44.625,5.02768920246366e-12
-10.375,44.625,4.99360665665027e-12
-10.125,44.625,4.63055505398047e-12
-9.875,44.625,4.45369262302986e-12
-9.625,44.625,5.21243898737866e-12
-9.375,44.625,4.38127745888695e-12
-9.125,44.625,5.42270178413573e-12
-8.875,44.625,8.13793043369371e-12
-8.625,44.625,1.46304392212304e-11
-8.375,44.625,2.60284415548595e-11
-8.125,44.625,4.57855246771555e-11
-7.875,44.625,9.43259775842975e-11
-7.625,44.625,1.65874869395566e-10
-7.375,44.625,2.12834860846556e-10
-7.125,44.625,2.7893201637319e-10
-6.875,44.625,5.39796096710177e-10
-6.625,44.625,8.74184058474725e-10
-6.375,44.625,1.51564016892536e-09
-6.125,44.625,2.53435183950046e-09
-5.875,44.625,4.19623047420714e-09
-5.625,44.625,7.21199588937793e-09
-5.375,44.625,1.28763568696399e-08
-5.125,44.625,2.32720278603438e-08
-4.875,44.625,4.00217636808975e-08
-4.625,44.625,6.0015636904609e-08
-4.375,44.625,1.68623415675029e-07
-4.125,44.625,3.62070608161957e-07
-3.875,44.625,7.51554580347147e-07
-3.625,44.625,1.39831843171123e-06
-3.375,44.625,3.85474641007022e-06
-3.125,44.625,1.54074350575684e-05
-2.875,44.625,2.56364673987264e-05
-2.625,44.625,2.97122187475907e-05
-2.375,44.625,3.53631148755085e-05
-2.125,44.625,4.78519214084372e-05
-1.875,44.625,4.03925514547154e-05
-1.625,44.625,4.70697887067217e-06
-1.375,44.625,2.22044604925031e-16
-1.125,44.625,2.22044604925031e-16
-68.875,44.375,2.22044604925031e-16
-68.625,44.375,2.22044604925031e-16
-68.375,44.375,2.22044604925031e-16
-68.125,44.375,2.22044604925031e-16
-67.875,44.375,2.22044604925031e-16
-67.625,44.375,2.22044604925031e-16
-67.375,44.375,2.22044604925031e-16
-67.125,44.375,2.22044604925031e-16
-66.875,44.375,2.22044604925031e-16
-66.625,44.375,2.22044604925031e-16
-66.375,44.375,2.22044604925031e-16
-66.125,44.375,2.22044604925031e-16
-64.375,44.375,2.22044604925031e-16
-64.125,44.375,2.22044604925031e-16
-63.875,44.375,2.22044604925031e-16
-63.625,44.375,2.22044604925031e-16
-63.375,44.375,2.22044604925031e-16
-63.125,44.375,2.22044604925031e-16
-62.875,44.375,2.22044604925031e-16
-62.625,44.375,2.22044604925031e-16
-62.375,44.375,2.22044604925031e-16
-62.125,44.375,2.22044604925031e-16
-61.875,44.375,2.22044604925031e-16
-61.625,44.375,2.22044604925031e-16
-61.375,44.375,2.22044604925031e-16
-61.125,44.375,2.22044604925031e-16
-60.875,44.375,2.22044604925031e-16
-60.625,44.375,2.22044604925031e-16
-60.375,44.375,2.22044604925031e-16
-60.125,44.375,2.22044604925031e-16
-59.875,44.375,2.22044604925031e-16
-59.625,44.375,2.22044604925031e-16
-59.375,44.375,2.22044604925031e-16
-59.125,44.375,2.22044604925031e-16
-58.875,44.375,2.22044604925031e-16
-58.625,44.375,2.22044604925031e-16
-58.375,44.375,2.22044604925031e-16
-58.125,44.375,2.22044604925031e-16
-57.875,44.375,2.22044604925031e-16
-57.625,44.375,2.22044604925031e-16
-57.375,44.375,2.22044604925031e-16
-57.125,44.375,2.22044604925031e-16
-56.875,44.375,2.22044604925031e-16
-56.625,44.375,2.22044604925031e-16
-56.375,44.375,2.22044604925031e-16
-56.125,44.375,2.22044604925031e-16
-55.875,44.375,2.22044604925031e-16
-55.625,44.375,2.22044604925031e-16
-55.375,44.375,2.22044604925031e-16
-55.125,44.375,2.22044604925031e-16
-54.875,44.375,2.22044604925031e-16
-54.625,44.375,2.22044604925031e-16
-54.375,44.375,2.22044604925031e-16
-54.125,44.375,2.22044604925031e-16
-53.875,44.375,2.22044604925031e-16
-53.625,44.375,2.22044604925031e-16
-53.375,44.375,2.22044604925031e-16
-53.125,44.375,2.22044604925031e-16
-52.875,44.375,2.22044604925031e-16
-52.625,44.375,2.22044604925031e-16
-52.375,44.375,2.22044604925031e-16
-52.125,44.375,2.22044604925031e-16
-51.875,44.375,2.22044604925031e-16
-51.625,44.375,2.22044604925031e-16
-51.375,44.375,2.22044604925031e-16
-51.125,44.375,2.22044604925031e-16
-50.875,44.375,2.22044604925031e-16
-50.625,44.375,2.22044604925031e-16
-50.375,44.375,2.22044604925031e-16
-50.125,44.375,2.22044604925031e-16
-49.875,44.375,2.22044604925031e-16
-49.625,44.375,2.22044604925031e-16
-49.375,44.375,2.22044604925031e-16
-49.125,44.375,2.22044604925031e-16
-48.875,44.375,2.22044604925031e-16
-48.625,44.375,2.22044604925031e-16
-48.375,44.375,2.22044604925031e-16
-48.125,44.375,2.22044604925031e-16
-47.875,44.375,2.22044604925031e-16
-47.625,44.375,2.22044604925031e-16
-47.375,44.375,2.22044604925031e-16
-47.125,44.375,2.22044604925031e-16
-46.875,44.375,2.22044604925031e-16
-46.625,44.375,2.22044604925031e-16
-46.375,44.375,2.22044604925031e-16
-46.125,44.375,2.22044604925031e-16
-45.875,44.375,2.22044604925031e-16
-45.625,44.375,2.22044604925031e-16
-45.375,44.375,2.22044604925031e-16
-45.125,44.375,2.22044604925031e-16
-44.875,44.375,2.22044604925031e-16
-44.625,44.375,2.22044604925031e-16
-44.375,44.375,2.22044604925031e-16
-44.125,44.375,2.22044604925031e-16
-43.875,44.375,2.22044604925031e-16
-43.625,44.375,2.22044604925031e-16
-43.375,44.375,2.22044604925031e-16
-43.125,44.375,4.23120333258378e-13
-42.875,44.375,2.49548992581339e-12
-42.625,44.375,7.12120163184893e-12
-42.375,44.375,1.68485728840873e-11
-42.125,44.375,2.8100084759064e-11
-41.875,44.375,4.10479636392402e-11
-41.625,44.375,4.8929669344e-11
-41.375,44.375,7.06250960491595e-11
-41.125,44.375,7.85916956513866e-11
-40.875,44.375,9.61277238364922e-11
-40.625,44.375,1.37201264238662e-10
-40.375,44.375,6.90363377575665e-10
-40.125,44.375,5.56090118397634e-10
-39.875,44.375,8.55531548382693e-11
-39.625,44.375,9.28085941431789e-11
-39.375,44.375,5.13635488308406e-11
-39.125,44.375,3.22124514562372e-11
-38.875,44.375,1.6381136030974e-11
-38.625,44.375,9.61783517411385e-12
-38.375,44.375,1.40069032761314e-11
-38.125,44.375,1.21292637392245e-11
-37.875,44.375,4.83857441960223e-12
-37.625,44.375,6.78985643751129e-12
-37.375,44.375,1.56265313189241e-11
-37.125,44.375,1.95344504461126e-11
-36.875,44.375,3.54256034229561e-11
-36.625,44.375,5.48578266146293e-11
-36.375,44.375,7.18917911313177e-11
-36.125,44.375,5.72797295705918e-11
-35.875,44.375,6.00454200250233e-11
-35.625,44.375,6.36707353507404e-11
-35.375,44.375,7.94220036959281e-11
-35.125,44.375,1.41701914091463e-10
-34.875,44.375,1.97545133029386e-10
-34.625,44.375,3.45019346426056e-10
-34.375,44.375,5.7949395282364e-10
-34.125,44.375,9.07232622360254e-10
-33.875,44.375,1.04735431438741e-09
-33.625,44.375,1.14721443456034e-09
-33.375,44.375,1.15189913163505e-09
-33.125,44.375,7.7843564927349e-10
-32.875,44.375,1.44684875191814e-09
-32.625,44.375,1.57215263030253e-09
-32.375,44.375,1.76598347056967e-09
-32.125,44.375,2.36522690322261e-09
-31.875,44.375,3.14431991554898e-09
-31.625,44.375,4.6077142101808e-09
-31.375,44.375,5.12617992498576e-09
-31.125,44.375,3.90444565567805e-09
-30.875,44.375,4.59998572566178e-09
-30.625,44.375,4.23076329525429e-09
-30.375,44.375,4.00089072982723e-09
-30.125,44.375,3.02110514383003e-09
-29.875,44.375,2.80796319529486e-09
-29.625,44.375,2.7406892311177e-09
-29.375,44.375,2.69951971887394e-09
-29.125,44.375,2.32490915408334e-09
-28.875,44.375,2.05065608938071e-09
-28.625,44.375,1.88831883463081e-09
-28.375,44.375,1.1234572161456e-09
-28.125,44.375,1.00012453874143e-09
-27.875,44.375,8.58400184267083e-10
-27.625,44.375,6.57980447904549e-10
-27.375,44.375,9.27989740606705e-10
-27.125,44.375,1.05307795816856e-09
-26.875,44.375,1.17838161450834e-09
-26.625,44.375,9.17817266632426e-10
-26.375,44.375,6.84938605832741e-10
-26.125,44.375,4.46202852444344e-10
-25.875,44.375,3.73310188317433e-10
-25.625,44.375,3.1953636958626e-10
-25.375,44.375,4.07310796202154e-10
-25.125,44.375,5.78757319846801e-10
-24.875,44.375,7.86626597193418e-10
-24.625,44.375,1.44558165438013e-09
-24.375,44.375,1.24022647707278e-09
-24.125,44.375,1.27038746189356e-09
-23.875,44.375,7.13050951617333e-10
-23.625,44.375,2.43400438693087e-10
-23.375,44.375,1.75591055584512e-10
-23.125,44.375,3.52008810988735e-10
-22.875,44.375,3.33063410185019e-10
-22.625,44.375,2.41099473718975e-10
-22.375,44.375,2.24114879432413e-10
-22.125,44.375,1.37234501540462e-10
