"Longitude","Latitude","HabitatSuitability"
-45.375,44.875,2.22044604925031e-16
-45.125,44.875,2.22044604925031e-16
-44.875,44.875,2.22044604925031e-16
-44.625,44.875,2.22044604925031e-16
-44.375,44.875,2.22044604925031e-16
-44.125,44.875,2.22044604925031e-16
-43.875,44.875,2.22044604925031e-16
-43.625,44.875,2.22044604925031e-16
-43.375,44.875,2.22044604925031e-16
-43.125,44.875,1.78675013695097e-13
-42.875,44.875,1.8494448052013e-13
-42.625,44.875,3.40421972295363e-13
-42.375,44.875,4.28278777459684e-13
-42.125,44.875,8.22369624654817e-13
-41.875,44.875,3.57370329075873e-13
-41.625,44.875,1.95122008285996e-13
-41.375,44.875,2.89090257808711e-13
-41.125,44.875,1.60905425268532e-12
-40.875,44.875,2.73706160817608e-13
-40.625,44.875,8.20848217956277e-13
-40.375,44.875,2.21572022882088e-12
-40.125,44.875,7.5623649052961e-13
-39.875,44.875,4.11476625342133e-13
-39.625,44.875,7.41002257383799e-13
-39.375,44.875,6.91884917414232e-13
-39.125,44.875,5.58724941313038e-13
-38.875,44.875,6.84833212274277e-13
-38.625,44.875,1.06918976710418e-12
-38.375,44.875,1.19591110018386e-12
-38.125,44.875,7.68953965172431e-13
-37.875,44.875,4.75735878642525e-13
-37.625,44.875,7.226817885439e-13
-37.375,44.875,5.62931916792825e-13
-37.125,44.875,5.12904768570216e-13
-36.875,44.875,6.80379418169924e-13
-36.625,44.875,9.12068055629323e-13
-36.375,44.875,2.02590830396254e-12
-36.125,44.875,3.85823751419823e-12
-35.875,44.875,4.88713193178003e-12
-35.625,44.875,1.29563816272937e-11
-35.375,44.875,1.55776815058406e-11
-35.125,44.875,1.83930527059006e-11
-34.875,44.875,1.85916611966652e-11
-34.625,44.875,1.62556339916575e-11
-34.375,44.875,8.52825535885282e-12
-34.125,44.875,1.51543656096154e-11
-33.875,44.875,2.30865500328026e-11
-33.625,44.875,3.44404713081836e-11
-33.375,44.875,3.12685120851253e-11
-33.125,44.875,5.20426514383221e-11
-32.875,44.875,3.64932077612234e-11
-32.625,44.875,1.54686732173337e-11
-32.375,44.875,1.02748538843844e-11
-32.125,44.875,1.71470095067239e-11
-31.875,44.875,1.43693312457116e-11
-31.625,44.875,1.48259234750148e-11
-31.375,44.875,1.47684087181688e-11
-31.125,44.875,8.70068340291796e-12
-30.875,44.875,6.21316756724277e-12
-30.625,44.875,1.16201553587714e-11
-30.375,44.875,1.05723823792814e-11
-30.125,44.875,1.0536644473591e-11
-29.875,44.875,5.85228827204576e-12
-29.625,44.875,8.82229879428653e-12
-29.375,44.875,4.78931260969317e-12
-29.125,44.875,1.95854096829429e-12
-28.875,44.875,1.15934377983157e-12
-28.625,44.875,1.19491900098592e-13
-28.375,44.875,2.22044604925031e-16
-28.125,44.875,1.32150876613196e-12
-27.875,44.875,2.22044604925031e-16
-27.625,44.875,1.31463890880139e-13
-27.375,44.875,8.56313717850776e-13
-27.125,44.875,4.01818118708763e-12
-26.875,44.875,1.16787907469829e-11
-26.625,44.875,6.56618813141274e-12
-26.375,44.875,1.5468615971459e-11
-26.125,44.875,2.40018144248566e-11
-25.875,44.875,2.15121392921347e-11
-25.625,44.875,2.3721830055834e-11
-25.375,44.875,3.31063891578776e-11
-25.125,44.875,2.88986230778665e-11
-24.875,44.875,1.38390722492776e-11
-24.625,44.875,6.79699907468745e-11
-24.375,44.875,3.81558673545612e-11
-24.125,44.875,5.64114137346916e-11
-23.875,44.875,5.52600361303224e-11
-23.625,44.875,1.04066824602178e-10
-23.375,44.875,1.00864414043222e-10
-23.125,44.875,1.23071969282407e-10
-22.875,44.875,1.30777055851183e-10
-22.625,44.875,1.23908050486676e-10
-22.375,44.875,9.82971828933366e-11
-22.125,44.875,6.11427228291994e-11
-21.875,44.875,5.22649874767911e-11
-21.625,44.875,4.24826770983877e-11
-21.375,44.875,4.16165227279386e-11
-21.125,44.875,3.4705818080516e-11
-20.875,44.875,1.6128291410733e-11
-20.625,44.875,7.70369618791067e-12
-20.375,44.875,6.75672582120534e-12
-20.125,44.875,4.25333206155454e-12
-19.875,44.875,1.21206603781454e-11
-19.625,44.875,9.40148826844567e-12
-19.375,44.875,5.97007556238371e-12
-19.125,44.875,3.15440577304538e-12
-18.875,44.875,5.42066998926449e-12
-18.625,44.875,1.17637002569615e-11
-18.375,44.875,7.07796451657194e-12
-18.125,44.875,6.65506929078963e-12
-17.875,44.875,7.77388309974869e-12
-17.625,44.875,4.89686676624634e-12
-17.375,44.875,3.98397330750311e-12
-17.125,44.875,3.45066787643677e-11
-16.875,44.875,6.13120318404548e-11
-16.625,44.875,3.47382816956454e-11
-16.375,44.875,3.96863757134991e-11
-16.125,44.875,4.9669175022915e-11
-15.875,44.875,3.26046620258147e-11
-15.625,44.875,3.32438208905383e-11
-15.375,44.875,3.23873844410016e-11
-15.125,44.875,1.90127514426708e-11
-14.875,44.875,4.99019358821129e-12
-14.625,44.875,4.5583658375703e-12
-14.375,44.875,1.61980400880529e-12
-14.125,44.875,2.24490413237854e-12
-13.875,44.875,9.6773439955955e-12
-13.625,44.875,2.17701932869740e-11
-13.375,44.875,1.40286567085202e-11
-13.125,44.875,1.09229196867955e-11
-12.875,44.875,3.66233822782225e-12
-12.625,44.875,4.70161670013125e-12
-12.375,44.875,2.56041086769965e-12
-12.125,44.875,1.96391882791025e-12
-11.875,44.875,1.21397585994137e-12
-11.625,44.875,6.09016309605082e-13
-11.375,44.875,9.1848208726153e-13
-11.125,44.875,2.25390913615245e-13
-10.875,44.875,2.22044604925031e-16
-10.625,44.875,2.22044604925031e-16
-10.375,44.875,1.5918242743905e-13
-10.125,44.875,2.22044604925031e-16
-9.875,44.875,2.22044604925031e-16
-9.625,44.875,2.22044604925031e-16
-9.375,44.875,2.22044604925031e-16
-9.125,44.875,2.22044604925031e-16
-8.875,44.875,2.22044604925031e-16
-8.625,44.875,2.22044604925031e-16
-8.375,44.875,2.22044604925031e-16
-8.125,44.875,2.22044604925031e-16
-7.875,44.875,2.22044604925031e-16
-7.625,44.875,2.22044604925031e-16
-7.375,44.875,2.22044604925031e-16
-7.125,44.875,2.22044604925031e-16
-6.875,44.875,2.22044604925031e-16
-6.625,44.875,2.22044604925031e-16
-6.375,44.875,2.22044604925031e-16
-6.125,44.875,2.22044604925031e-16
-5.875,44.875,2.22044604925031e-16
-5.625,44.875,2.22044604925031e-16
-5.375,44.875,2.22044604925031e-16
-5.125,44.875,2.22044604925031e-16
-4.875,44.875,2.22044604925031e-16
-4.625,44.875,2.22044604925031e-16
-4.375,44.875,2.22044604925031e-16
-4.125,44.875,2.22044604925031e-16
-3.875,44.875,2.22044604925031e-16
-3.625,44.875,2.22044604925031e-16
-3.375,44.875,2.22044604925031e-16
-3.125,44.875,2.22044604925031e-16
-2.875,44.875,2.22044604925031e-16
-2.625,44.875,2.22044604925031e-16
-2.375,44.875,2.22044604925031e-16
-2.125,44.875,2.22044604925031e-16
-1.875,44.875,2.22044604925031e-16
-1.625,44.875,2.22044604925031e-16
-1.375,44.875,2.22044604925031e-16
-1.125,44.875,2.22044604925031e-16
-67.875,44.625,2.22044604925031e-16
-67.625,44.625,2.22044604925031e-16
-67.375,44.625,2.22044604925031e-16
-67.125,44.625,2.22044604925031e-16
-66.875,44.625,2.22044604925031e-16
-66.625,44.625,2.22044604925031e-16
-66.375,44.625,2.22044604925031e-16
-66.125,44.625,2.22044604925031e-16
-65.875,44.625,2.22044604925031e-16
-64.375,44.625,2.22044604925031e-16
-64.125,44.625,2.22044604925031e-16
-63.875,44.625,2.22044604925031e-16
-63.375,44.625,2.22044604925031e-16
-63.125,44.625,2.22044604925031e-16
-62.875,44.625,2.22044604925031e-16
-62.625,44.625,2.22044604925031e-16
-62.375,44.625,2.22044604925031e-16
-62.125,44.625,2.22044604925031e-16
-61.875,44.625,2.22044604925031e-16
-61.625,44.625,2.22044604925031e-16
-61.375,44.625,2.22044604925031e-16
-61.125,44.625,2.22044604925031e-16
-60.875,44.625,2.22044604925031e-16
-60.625,44.625,2.22044604925031e-16
-60.375,44.625,2.22044604925031e-16
-60.125,44.625,2.22044604925031e-16
-59.875,44.625,2.22044604925031e-16
-59.625,44.625,2.22044604925031e-16
-59.375,44.625,2.22044604925031e-16
-59.125,44.625,2.22044604925031e-16
-58.875,44.625,2.22044604925031e-16
-58.625,44.625,2.22044604925031e-16
-58.375,44.625,2.22044604925031e-16
-58.125,44.625,2.22044604925031e-16
-57.875,44.625,2.22044604925031e-16
-57.625,44.625,2.22044604925031e-16
-57.375,44.625,2.22044604925031e-16
-57.125,44.625,2.22044604925031e-16
-56.875,44.625,2.22044604925031e-16
-56.625,44.625,2.22044604925031e-16
-56.375,44.625,2.22044604925031e-16
-56.125,44.625,2.22044604925031e-16
-55.875,44.625,2.22044604925031e-16
-55.625,44.625,2.22044604925031e-16
-55.375,44.625,2.22044604925031e-16
-55.125,44.625,2.22044604925031e-16
-54.875,44.625,2.22044604925031e-16
-54.625,44.625,2.22044604925031e-16
-54.375,44.625,2.22044604925031e-16
-54.125,44.625,2.22044604925031e-16
-53.875,44.625,2.22044604925031e-16
-53.625,44.625,2.22044604925031e-16
-53.375,44.625,2.22044604925031e-16
-53.125,44.625,2.22044604925031e-16
-52.875,44.625,2.22044604925031e-16
-52.625,44.625,2.22044604925031e-16
-52.375,44.625,2.22044604925031e-16
-52.125,44.625,2.22044604925031e-16
-51.875,44.625,2.22044604925031e-16
-51.625,44.625,2.22044604925031e-16
-51.375,44.625,2.22044604925031e-16
-51.125,44.625,2.22044604925031e-16
-50.875,44.625,2.22044604925031e-16
-50.625,44.625,2.22044604925031e-16
-50.375,44.625,2.22044604925031e-16
-50.125,44.625,2.22044604925031e-16
-49.875,44.625,2.22044604925031e-16
-49.625,44.625,2.22044604925031e-16
-49.375,44.625,2.22044604925031e-16
-49.125,44.625,2.22044604925031e-16
-48.875,44.625,2.22044604925031e-16
-48.625,44.625,2.22044604925031e-16
-48.375,44.625,2.22044604925031e-16
-48.125,44.625,2.22044604925031e-16
-47.875,44.625,2.22044604925031e-16
-47.625,44.625,2.22044604925031e-16
-47.375,44.625,2.22044604925031e-16
-47.125,44.625,2.22044604925031e-16
-46.875,44.625,2.22044604925031e-16
-46.625,44.625,2.22044604925031e-16
-46.375,44.625,2.22044604925031e-16
-46.125,44.625,2.22044604925031e-16
-45.875,44.625,2.22044604925031e-16
-45.625,44.625,2.22044604925031e-16
-45.375,44.625,2.22044604925031e-16
-45.125,44.625,2.22044604925031e-16
-44.875,44.625,2.22044604925031e-16
-44.625,44.625,2.22044604925031e-16
-44.375,44.625,2.22044604925031e-16
-44.125,44.625,2.22044604925031e-16
-43.875,44.625,2.22044604925031e-16
-43.625,44.625,2.22044604925031e-16
-43.375,44.625,2.22044604925031e-16
-43.125,44.625,2.22044604925031e-16
-42.875,44.625,1.62974817560606e-13
-42.625,44.625,1.73107920142454e-13
-42.375,44.625,1.50456199148746e-13
-42.125,44.625,3.57482435580508e-13
-41.875,44.625,2.04261859705103e-13
-41.625,44.625,1.37515460173557e-13
-41.375,44.625,2.22044604925031e-16
-41.125,44.625,2.79317801527013e-12
-40.875,44.625,5.92242400954124e-13
-40.625,44.625,1.85509246852789e-12
-40.375,44.625,2.04987003933621e-12
-40.125,44.625,8.60786702333582e-13
-39.875,44.625,9.4991289140145e-13
-39.625,44.625,1.66229161512044e-12
-39.375,44.625,1.66219880741447e-12
-39.125,44.625,1.46987576190444e-12
-38.875,44.625,2.07755796073628e-12
-38.625,44.625,3.82819600672213e-12
-38.375,44.625,5.44515040695748e-12
-38.125,44.625,3.89118034668789e-12
-37.875,44.625,3.91214578093768e-12
-37.625,44.625,3.36890584873295e-12
-37.375,44.625,3.94260275468628e-12
-37.125,44.625,3.44603512392183e-12
-36.875,44.625,3.25591485196564e-12
-36.625,44.625,5.05454792604221e-12
-36.375,44.625,6.70435755523169e-12
-36.125,44.625,5.27675082448442e-12
-35.875,44.625,3.98073718085867e-12
-35.625,44.625,1.51144947252435e-11
-35.375,44.625,3.05880876183551e-11
-35.125,44.625,4.69487816678882e-11
-34.875,44.625,3.8230908022685e-11
-34.625,44.625,4.04237372741978e-11
-34.375,44.625,1.23351199046717e-12
-34.125,44.625,3.70308086495089e-13
-33.875,44.625,2.75190482380838e-12
-33.625,44.625,4.25461957331841e-11
-33.375,44.625,2.98095784168062e-11
-33.125,44.625,3.81370941771042e-11
-32.875,44.625,3.62209602589036e-11
-32.625,44.625,3.0217217616979e-11
-32.375,44.625,3.30730963449266e-11
-32.125,44.625,2.12879800592924e-11
-31.875,44.625,1.30191317795902e-11
-31.625,44.625,2.30753680052764e-11
-31.375,44.625,2.44962487794265e-11
-31.125,44.625,1.4665596861918e-11
-30.875,44.625,1.41301415013118e-11
-30.625,44.625,6.08620055395082e-12
-30.375,44.625,3.99800071521073e-12
-30.125,44.625,8.92129165680489e-12
-29.875,44.625,3.90404765807095e-12
-29.625,44.625,5.45981445818078e-12
-29.375,44.625,3.51489844174768e-12
-29.125,44.625,3.67206222026684e-12
-28.875,44.625,1.26691300679493e-12
-28.625,44.625,9.97835237289031e-14
-28.375,44.625,1.67613088664607e-13
-28.125,44.625,6.50805537932841e-12
-27.875,44.625,1.17625974607218e-13
-27.625,44.625,6.29497051273659e-13
-27.375,44.625,3.93298154460764e-12
-27.125,44.625,1.51549987836841e-11
-26.875,44.625,3.17052183118616e-11
-26.625,44.625,3.20863023650642e-11
-26.375,44.625,1.578283510828e-11
-26.125,44.625,1.91341664734779e-11
-25.875,44.625,2.97226583623189e-11
-25.625,44.625,3.17993756326906e-11
-25.375,44.625,1.74379705553812e-12
-25.125,44.625,6.58486242963163e-12
-24.875,44.625,8.22436493908008e-11
-24.625,44.625,1.52053217239434e-10
-24.375,44.625,1.48123770193909e-11
-24.125,44.625,1.27504756752828e-10
-23.875,44.625,2.24031376783174e-10
-23.625,44.625,8.44904285424164e-11
-23.375,44.625,1.12312020794647e-10
-23.125,44.625,1.22285723214155e-10
-22.875,44.625,1.70765609985857e-10
-22.625,44.625,2.12148673628398e-10
-22.375,44.625,1.91401547389169e-10
-22.125,44.625,1.15864005889588e-10
-21.875,44.625,9.48381581600266e-11
-21.625,44.625,1.01777447580886e-10
-21.375,44.625,9.57342677354589e-11
-21.125,44.625,6.82607997903872e-11
-20.875,44.625,3.21745373399462e-11
-20.625,44.625,1.38458688958565e-11
-20.375,44.625,1.1530948071381e-11
-20.125,44.625,8.5746409972387e-12
-19.875,44.625,1.28854409781054e-11
-19.625,44.625,6.62683016100507e-12
-19.375,44.625,1.20017476859524e-11
-19.125,44.625,2.26393296470784e-12
-18.875,44.625,1.75097002869107e-11
-18.625,44.625,5.19699604531465e-12
-18.375,44.625,1.17605690810874e-11
-18.125,44.625,9.88652996275485e-12
-17.875,44.625,8.25618393096583e-12
-17.625,44.625,3.47660116840898e-12
-17.375,44.625,1.70472750499195e-11
-17.125,44.625,8.986290878088e-11
-16.875,44.625,3.06819847306627e-11
-16.625,44.625,3.71069980298344e-11
-16.375,44.625,6.16931367103390e-11
-16.125,44.625,8.11139211354117e-11
-15.875,44.625,3.43223713339391e-11
-15.625,44.625,1.69602407205233e-12
-15.375,44.625,2.22044604925031e-16
-15.125,44.625,2.22044604925031e-16
-14.875,44.625,2.9447752287852e-13
-14.625,44.625,9.54041533274275e-13
-14.375,44.625,2.4043327008158e-13
-14.125,44.625,1.87063729849106e-13
-13.875,44.625,1.2146297422716e-12
-13.625,44.625,7.48675427209022e-12
-13.375,44.625,1.53838972810627e-11
-13.125,44.625,1.72477206128452e-11
-12.875,44.625,1.02405601359878e-11
-12.625,44.625,5.57806318496334e-12
-12.375,44.625,4.95252406793045e-12
-12.125,44.625,3.44387842896032e-12
-11.875,44.625,1.23616275635868e-12
-11.625,44.625,7.50285467435163e-13
-11.375,44.625,7.66538416942242e-13
-11.125,44.625,4.99438869167729e-13
-10.875,44.625,2.22044604925031e-16
-10.625,44.625,2.22044604925031e-16
-10.375,44.625,2.22044604925031e-16
-10.125,44.625,2.22044604925031e-16
-9.875,44.625,2.22044604925031e-16
-9.625,44.625,2.22044604925031e-16
-9.375,44.625,2.22044604925031e-16
-9.125,44.625,2.22044604925031e-16
-8.875,44.625,2.22044604925031e-16
-8.625,44.625,2.22044604925031e-16
-8.375,44.625,2.22044604925031e-16
-8.125,44.625,2.22044604925031e-16
-7.875,44.625,2.22044604925031e-16
-7.625,44.625,2.22044604925031e-16
-7.375,44.625,2.22044604925031e-16
-7.125,44.625,2.22044604925031e-16
-6.875,44.625,2.22044604925031e-16
-6.625,44.625,2.22044604925031e-16
-6.375,44.625,2.22044604925031e-16
-6.125,44.625,2.22044604925031e-16
-5.875,44.625,2.22044604925031e-16
-5.625,44.625,2.22044604925031e-16
-5.375,44.625,2.22044604925031e-16
-5.125,44.625,2.22044604925031e-16
-4.875,44.625,2.22044604925031e-16
-4.625,44.625,2.22044604925031e-16
-4.375,44.625,2.22044604925031e-16
-4.125,44.625,2.22044604925031e-16
-3.875,44.625,2.22044604925031e-16
-3.625,44.625,2.22044604925031e-16
-3.375,44.625,2.22044604925031e-16
-3.125,44.625,2.22044604925031e-16
-2.875,44.625,2.22044604925031e-16
-2.625,44.625,2.22044604925031e-16
-2.375,44.625,2.22044604925031e-16
-2.125,44.625,2.22044604925031e-16
-1.875,44.625,2.22044604925031e-16
-1.625,44.625,2.22044604925031e-16
-1.375,44.625,2.22044604925031e-16
-1.125,44.625,2.22044604925031e-16
-69.125,44.375,2.22044604925031e-16
-68.875,44.375,2.22044604925031e-16
-68.625,44.375,2.22044604925031e-16
-68.375,44.375,2.22044604925031e-16
-68.125,44.375,2.22044604925031e-16
-67.875,44.375,2.22044604925031e-16
-67.625,44.375,2.22044604925031e-16
-67.375,44.375,2.22044604925031e-16
-67.125,44.375,2.22044604925031e-16
-66.875,44.375,2.22044604925031e-16
-66.625,44.375,2.22044604925031e-16
-66.375,44.375,2.22044604925031e-16
-66.125,44.375,2.22044604925031e-16
-64.375,44.375,2.22044604925031e-16
-64.125,44.375,2.22044604925031e-16
-63.875,44.375,2.22044604925031e-16
-63.625,44.375,2.22044604925031e-16
-63.375,44.375,2.22044604925031e-16
-63.125,44.375,2.22044604925031e-16
-62.875,44.375,2.22044604925031e-16
-62.625,44.375,2.22044604925031e-16
-62.375,44.375,2.22044604925031e-16
-62.125,44.375,2.22044604925031e-16
-61.875,44.375,2.22044604925031e-16
-61.625,44.375,2.22044604925031e-16
-61.375,44.375,2.22044604925031e-16
-61.125,44.375,2.22044604925031e-16
-60.875,44.375,2.22044604925031e-16
-60.625,44.375,2.22044604925031e-16
-60.375,44.375,2.22044604925031e-16
-60.125,44.375,2.22044604925031e-16
-59.875,44.375,2.22044604925031e-16
-59.625,44.375,2.22044604925031e-16
-59.375,44.375,2.22044604925031e-16
-59.125,44.375,2.22044604925031e-16
-58.875,44.375,2.22044604925031e-16
-58.625,44.375,2.22044604925031e-16
-58.375,44.375,2.22044604925031e-16
-58.125,44.375,2.22044604925031e-16
-57.875,44.375,2.22044604925031e-16
-57.625,44.375,2.22044604925031e-16
-57.375,44.375,2.22044604925031e-16
-57.125,44.375,2.22044604925031e-16
-56.875,44.375,2.22044604925031e-16
-56.625,44.375,2.22044604925031e-16
-56.375,44.375,2.22044604925031e-16
-56.125,44.375,2.22044604925031e-16
-55.875,44.375,2.22044604925031e-16
-55.625,44.375,2.22044604925031e-16
-55.375,44.375,2.22044604925031e-16
-55.125,44.375,2.22044604925031e-16
-54.875,44.375,2.22044604925031e-16
-54.625,44.375,2.22044604925031e-16
-54.375,44.375,2.22044604925031e-16
-54.125,44.375,2.22044604925031e-16
-53.875,44.375,2.22044604925031e-16
-53.625,44.375,2.22044604925031e-16
-53.375,44.375,2.22044604925031e-16
-53.125,44.375,2.22044604925031e-16
-52.875,44.375,2.22044604925031e-16
-52.625,44.375,2.22044604925031e-16
-52.375,44.375,2.22044604925031e-16
-52.125,44.375,2.22044604925031e-16
-51.875,44.375,2.22044604925031e-16
-51.625,44.375,2.22044604925031e-16
-51.375,44.375,2.22044604925031e-16
-51.125,44.375,2.22044604925031e-16
-50.875,44.375,2.22044604925031e-16
-50.625,44.375,2.22044604925031e-16
-50.375,44.375,2.22044604925031e-16
-50.125,44.375,2.22044604925031e-16
-49.875,44.375,2.22044604925031e-16
-49.625,44.375,2.22044604925031e-16
-49.375,44.375,2.22044604925031e-16
-49.125,44.375,2.22044604925031e-16
-48.875,44.375,2.22044604925031e-16
-48.625,44.375,2.22044604925031e-16
-48.375,44.375,2.22044604925031e-16
-48.125,44.375,2.22044604925031e-16
-47.875,44.375,2.22044604925031e-16
-47.625,44.375,2.22044604925031e-16
-47.375,44.375,2.22044604925031e-16
-47.125,44.375,2.22044604925031e-16
-46.875,44.375,2.22044604925031e-16
-46.625,44.375,2.22044604925031e-16
-46.375,44.375,2.22044604925031e-16
-46.125,44.375,2.22044604925031e-16
-45.875,44.375,2.22044604925031e-16
-45.625,44.375,2.22044604925031e-16
-45.375,44.375,2.22044604925031e-16
-45.125,44.375,2.22044604925031e-16
-44.875,44.375,2.22044604925031e-16
-44.625,44.375,2.22044604925031e-16
-44.375,44.375,2.22044604925031e-16
-44.125,44.375,2.22044604925031e-16
-43.875,44.375,2.22044604925031e-16
-43.625,44.375,2.22044604925031e-16
-43.375,44.375,2.22044604925031e-16
-43.125,44.375,2.22044604925031e-16
-42.875,44.375,2.22044604925031e-16
-42.625,44.375,1.3155419136858e-13
-42.375,44.375,1.97413266289637e-13
-42.125,44.375,3.45953273623786e-13
-41.875,44.375,3.07649684807426e-13
-41.625,44.375,1.18513041719691e-13
-41.375,44.375,1.04681135992563e-13
-41.125,44.375,2.22044604925031e-16
-40.875,44.375,1.72645995806867e-13
-40.625,44.375,5.48022835878542e-13
-40.375,44.375,2.40605365492419e-12
-40.125,44.375,1.26657571149907e-12
-39.875,44.375,2.78945768393546e-12
-39.625,44.375,4.77991040845338e-12
-39.375,44.375,8.48397480740504e-12
-39.125,44.375,1.64502231281283e-11
-38.875,44.375,1.62635651473897e-11
-38.625,44.375,1.13331843909492e-11
-38.375,44.375,1.87174512000787e-11
-38.125,44.375,1.65330579088296e-11
-37.875,44.375,7.27335986577815e-12
-37.625,44.375,7.84655413560431e-12
-37.375,44.375,9.66548022174329e-12
-37.125,44.375,9.42125804453964e-12
-36.875,44.375,9.77088982639929e-12
-36.625,44.375,7.54787378431931e-12
-36.375,44.375,1.27727125751043e-11
-36.125,44.375,9.06164553116096e-12
-35.875,44.375,1.5029181024695e-11
-35.625,44.375,3.0820540564136e-11
-35.375,44.375,4.22815879530525e-11
-35.125,44.375,6.89084067584389e-11
-34.875,44.375,8.90888335325357e-11
-34.625,44.375,5.92092347373452e-11
-34.375,44.375,7.07663441734674e-11
-34.125,44.375,3.45890677211358e-11
-33.875,44.375,3.54595866558505e-11
-33.625,44.375,4.19835208265162e-11
-33.375,44.375,4.77514659757983e-11
-33.125,44.375,4.67275766691255e-11
-32.875,44.375,4.43892422818948e-11
-32.625,44.375,3.91945989552944e-11
-32.375,44.375,4.17770817939811e-11
-32.125,44.375,2.790403672015e-11
-31.875,44.375,2.39562831377826e-11
-31.625,44.375,2.83746429130538e-11
-31.375,44.375,3.21212570431051e-11
-31.125,44.375,3.24567490939121e-11
-30.875,44.375,9.79410216123133e-12
-30.625,44.375,4.90691254989573e-12
-30.375,44.375,5.88739647311431e-12
-30.125,44.375,9.62587735214848e-12
-29.875,44.375,2.76668878779196e-12
-29.625,44.375,2.74658984791842e-12
-29.375,44.375,3.5832593402868e-12
-29.125,44.375,3.28677514892239e-12
-28.875,44.375,2.52730453752237e-12
-28.625,44.375,4.52599844538368e-13
-28.375,44.375,5.47558786506697e-12
-28.125,44.375,1.32428627525744e-12
-27.875,44.375,9.91444122980245e-13
-27.625,44.375,1.03029980380587e-11
-27.375,44.375,1.52652421953059e-11
-27.125,44.375,2.67504855072653e-11
-26.875,44.375,5.43595168878142e-11
-26.625,44.375,1.39091807516145e-10
-26.375,44.375,6.9751891762504e-11
-26.125,44.375,5.00243492462804e-11
-25.875,44.375,4.26832458266801e-11
-25.625,44.375,8.13380127140384e-11
-25.375,44.375,6.86950843431511e-11
-25.125,44.375,1.25291735320054e-10
-24.875,44.375,3.26072419065682e-10
-24.625,44.375,7.82100773033534e-11
-24.375,44.375,3.35423577801919e-10
-24.125,44.375,1.71029149176327e-10
-23.875,44.375,2.41525410782373e-10
-23.625,44.375,5.89088555713602e-10
-23.375,44.375,5.09487563249422e-10
-23.125,44.375,1.25210536383591e-10
-22.875,44.375,5.18667782334337e-11
-22.625,44.375,5.58760433755356e-11
