"Longitude","Latitude","HabitatSuitability"
-41.375,43.625,2.22044604925031e-16
-41.125,43.625,2.22044604925031e-16
-40.875,43.625,2.22044604925031e-16
-40.625,43.625,2.22044604925031e-16
-40.375,43.625,2.22044604925031e-16
-40.125,43.625,2.22044604925031e-16
-39.875,43.625,2.22044604925031e-16
-39.625,43.625,2.22044604925031e-16
-39.375,43.625,2.22044604925031e-16
-39.125,43.625,2.22044604925031e-16
-38.875,43.625,1.53078125262468e-13
-38.625,43.625,1.05676406481851e-13
-38.375,43.625,1.68756637353509e-13
-38.125,43.625,1.69983073298498e-13
-37.875,43.625,2.92767329476695e-13
-37.625,43.625,3.67383315609537e-13
-37.375,43.625,2.43232273515123e-13
-37.125,43.625,1.9680727859038e-13
-36.875,43.625,2.22044604925031e-16
-36.625,43.625,1.68758792205327e-13
-36.375,43.625,3.01914472155412e-13
-36.125,43.625,4.72286381010545e-13
-35.875,43.625,1.18336915787276e-12
-35.625,43.625,6.09838514322586e-13
-35.375,43.625,5.39193201806037e-13
-35.125,43.625,2.31121247357483e-13
-34.875,43.625,2.06275778793022e-13
-34.625,43.625,4.15362568558647e-13
-34.375,43.625,5.55097038213576e-13
-34.125,43.625,4.35552906675324e-13
-33.875,43.625,3.3688942477697e-13
-33.625,43.625,4.44302580837608e-13
-33.375,43.625,5.10190631061724e-13
-33.125,43.625,9.09320091013049e-13
-32.875,43.625,7.88913476646586e-13
-32.625,43.625,2.61916378342664e-12
-32.375,43.625,3.82111313076972e-12
-32.125,43.625,3.17272618767517e-12
-31.875,43.625,1.23384321423087e-12
-31.625,43.625,1.00582129430871e-12
-31.375,43.625,8.30112183419079e-13
-31.125,43.625,3.90574752444708e-13
-30.875,43.625,2.50418799195226e-13
-30.625,43.625,2.46880559615428e-13
-30.375,43.625,1.53802900862247e-13
-30.125,43.625,2.22044604925031e-16
-29.875,43.625,2.22044604925031e-16
-29.625,43.625,2.22044604925031e-16
-29.375,43.625,2.22044604925031e-16
-29.125,43.625,2.22044604925031e-16
-28.875,43.625,2.22044604925031e-16
-28.625,43.625,2.22044604925031e-16
-28.375,43.625,2.22044604925031e-16
-28.125,43.625,2.22044604925031e-16
-27.875,43.625,2.22044604925031e-16
-27.625,43.625,2.22044604925031e-16
-27.375,43.625,2.22044604925031e-16
-27.125,43.625,2.22044604925031e-16
-26.875,43.625,2.22044604925031e-16
-26.625,43.625,2.22044604925031e-16
-26.375,43.625,2.22044604925031e-16
-26.125,43.625,2.22044604925031e-16
-25.875,43.625,2.22044604925031e-16
-25.625,43.625,2.22044604925031e-16
-25.375,43.625,2.22044604925031e-16
-25.125,43.625,2.22044604925031e-16
-24.875,43.625,2.22044604925031e-16
-24.625,43.625,2.22044604925031e-16
-24.375,43.625,2.22044604925031e-16
-24.125,43.625,2.22044604925031e-16
-23.875,43.625,2.22044604925031e-16
-23.625,43.625,2.22044604925031e-16
-23.375,43.625,2.22044604925031e-16
-23.125,43.625,2.22044604925031e-16
-22.875,43.625,2.22044604925031e-16
-22.625,43.625,2.22044604925031e-16
-22.375,43.625,2.22044604925031e-16
-22.125,43.625,2.22044604925031e-16
-21.875,43.625,2.22044604925031e-16
-21.625,43.625,2.22044604925031e-16
-21.375,43.625,2.22044604925031e-16
-21.125,43.625,2.22044604925031e-16
-20.875,43.625,2.22044604925031e-16
-20.625,43.625,2.22044604925031e-16
-20.375,43.625,2.22044604925031e-16
-20.125,43.625,2.22044604925031e-16
-19.875,43.625,2.22044604925031e-16
-19.625,43.625,2.22044604925031e-16
-19.375,43.625,2.22044604925031e-16
-19.125,43.625,2.22044604925031e-16
-18.875,43.625,2.22044604925031e-16
-18.625,43.625,2.22044604925031e-16
-18.375,43.625,2.22044604925031e-16
-18.125,43.625,2.22044604925031e-16
-17.875,43.625,2.22044604925031e-16
-17.625,43.625,2.22044604925031e-16
-17.375,43.625,2.22044604925031e-16
-17.125,43.625,2.22044604925031e-16
-16.875,43.625,2.22044604925031e-16
-16.625,43.625,2.22044604925031e-16
-16.375,43.625,2.22044604925031e-16
-16.125,43.625,2.22044604925031e-16
-15.875,43.625,2.22044604925031e-16
-15.625,43.625,2.22044604925031e-16
-15.375,43.625,2.22044604925031e-16
-15.125,43.625,2.22044604925031e-16
-14.875,43.625,2.22044604925031e-16
-14.625,43.625,2.22044604925031e-16
-14.375,43.625,2.22044604925031e-16
-14.125,43.625,2.22044604925031e-16
-13.875,43.625,2.22044604925031e-16
-13.625,43.625,2.22044604925031e-16
-13.375,43.625,2.22044604925031e-16
-13.125,43.625,2.22044604925031e-16
-12.875,43.625,2.22044604925031e-16
-12.625,43.625,2.22044604925031e-16
-12.375,43.625,2.22044604925031e-16
-12.125,43.625,2.22044604925031e-16
-11.875,43.625,2.22044604925031e-16
-11.625,43.625,2.22044604925031e-16
-11.375,43.625,2.22044604925031e-16
-11.125,43.625,2.22044604925031e-16
-10.875,43.625,2.22044604925031e-16
-10.625,43.625,2.22044604925031e-16
-10.375,43.625,2.22044604925031e-16
-10.125,43.625,2.22044604925031e-16
-9.875,43.625,2.22044604925031e-16
-9.625,43.625,2.22044604925031e-16
-9.375,43.625,2.22044604925031e-16
-9.125,43.625,2.22044604925031e-16
-8.875,43.625,2.22044604925031e-16
-8.625,43.625,2.22044604925031e-16
-8.375,43.625,2.22044604925031e-16
-8.125,43.625,2.22044604925031e-16
-7.375,43.625,2.22044604925031e-16
-7.125,43.625,2.22044604925031e-16
-6.875,43.625,2.22044604925031e-16
-6.625,43.625,2.22044604925031e-16
-6.375,43.625,2.22044604925031e-16
-6.125,43.625,2.22044604925031e-16
-5.875,43.625,2.22044604925031e-16
-5.625,43.625,2.22044604925031e-16
-5.375,43.625,2.22044604925031e-16
-5.125,43.625,2.22044604925031e-16
-4.875,43.625,2.22044604925031e-16
-4.625,43.625,2.22044604925031e-16
-4.375,43.625,2.22044604925031e-16
-4.125,43.625,2.22044604925031e-16
-3.875,43.625,2.22044604925031e-16
-3.625,43.625,2.22044604925031e-16
-3.375,43.625,2.22044604925031e-16
-3.125,43.625,2.22044604925031e-16
-2.875,43.625,2.22044604925031e-16
-2.625,43.625,2.22044604925031e-16
-2.375,43.625,2.22044604925031e-16
-2.125,43.625,2.22044604925031e-16
-1.875,43.625,2.22044604925031e-16
-1.625,43.625,2.22044604925031e-16
-1.375,43.625,2.22044604925031e-16
-70.625,43.375,2.22044604925031e-16
-70.375,43.375,2.22044604925031e-16
-70.125,43.375,2.22044604925031e-16
-69.875,43.375,2.22044604925031e-16
-69.625,43.375,2.22044604925031e-16
-69.375,43.375,2.22044604925031e-16
-69.125,43.375,2.22044604925031e-16
-68.875,43.375,2.22044604925031e-16
-68.625,43.375,2.22044604925031e-16
-68.375,43.375,2.22044604925031e-16
-68.125,43.375,2.22044604925031e-16
-67.875,43.375,2.22044604925031e-16
-67.625,43.375,2.22044604925031e-16
-67.375,43.375,2.22044604925031e-16
-67.125,43.375,2.22044604925031e-16
-66.875,43.375,2.22044604925031e-16
-66.625,43.375,2.22044604925031e-16
-66.375,43.375,2.22044604925031e-16
-66.125,43.375,2.22044604925031e-16
-65.875,43.375,2.22044604925031e-16
-65.625,43.375,2.22044604925031e-16
-65.375,43.375,2.22044604925031e-16
-65.125,43.375,2.22044604925031e-16
-64.875,43.375,2.22044604925031e-16
-64.625,43.375,2.22044604925031e-16
-64.375,43.375,2.22044604925031e-16
-64.125,43.375,2.22044604925031e-16
-63.875,43.375,2.22044604925031e-16
-63.625,43.375,2.22044604925031e-16
-63.375,43.375,2.22044604925031e-16
-63.125,43.375,2.22044604925031e-16
-62.875,43.375,2.22044604925031e-16
-62.625,43.375,2.22044604925031e-16
-62.375,43.375,2.22044604925031e-16
-62.125,43.375,2.22044604925031e-16
-61.875,43.375,2.22044604925031e-16
-61.625,43.375,2.22044604925031e-16
-61.375,43.375,2.22044604925031e-16
-61.125,43.375,2.22044604925031e-16
-60.875,43.375,2.22044604925031e-16
-60.625,43.375,2.22044604925031e-16
-60.375,43.375,2.22044604925031e-16
-60.125,43.375,2.22044604925031e-16
-59.875,43.375,2.22044604925031e-16
-59.625,43.375,2.22044604925031e-16
-59.375,43.375,2.22044604925031e-16
-59.125,43.375,2.22044604925031e-16
-58.875,43.375,2.22044604925031e-16
-58.625,43.375,2.22044604925031e-16
-58.375,43.375,2.22044604925031e-16
-58.125,43.375,2.22044604925031e-16
-57.875,43.375,2.22044604925031e-16
-57.625,43.375,2.22044604925031e-16
-57.375,43.375,2.22044604925031e-16
-57.125,43.375,2.22044604925031e-16
-56.875,43.375,2.22044604925031e-16
-56.625,43.375,2.22044604925031e-16
-56.375,43.375,2.22044604925031e-16
-56.125,43.375,2.22044604925031e-16
-55.875,43.375,2.22044604925031e-16
-55.625,43.375,2.22044604925031e-16
-55.375,43.375,2.22044604925031e-16
-55.125,43.375,2.22044604925031e-16
-54.875,43.375,2.22044604925031e-16
-54.625,43.375,2.22044604925031e-16
-54.375,43.375,2.22044604925031e-16
-54.125,43.375,2.22044604925031e-16
-53.875,43.375,2.22044604925031e-16
-53.625,43.375,2.22044604925031e-16
-53.375,43.375,2.22044604925031e-16
-53.125,43.375,2.22044604925031e-16
-52.875,43.375,2.22044604925031e-16
-52.625,43.375,2.22044604925031e-16
-52.375,43.375,2.22044604925031e-16
-52.125,43.375,2.22044604925031e-16
-51.875,43.375,2.22044604925031e-16
-51.625,43.375,2.22044604925031e-16
-51.375,43.375,2.22044604925031e-16
-51.125,43.375,2.22044604925031e-16
-50.875,43.375,2.22044604925031e-16
-50.625,43.375,2.22044604925031e-16
-50.375,43.375,2.22044604925031e-16
-50.125,43.375,2.22044604925031e-16
-49.875,43.375,2.22044604925031e-16
-49.625,43.375,2.22044604925031e-16
-49.375,43.375,2.22044604925031e-16
-49.125,43.375,2.22044604925031e-16
-48.875,43.375,2.22044604925031e-16
-48.625,43.375,2.22044604925031e-16
-48.375,43.375,2.22044604925031e-16
-48.125,43.375,2.22044604925031e-16
-47.875,43.375,2.22044604925031e-16
-47.625,43.375,2.22044604925031e-16
-47.375,43.375,2.22044604925031e-16
-47.125,43.375,2.22044604925031e-16
-46.875,43.375,2.22044604925031e-16
-46.625,43.375,2.22044604925031e-16
-46.375,43.375,2.22044604925031e-16
-46.125,43.375,2.22044604925031e-16
-45.875,43.375,2.22044604925031e-16
-45.625,43.375,2.22044604925031e-16
-45.375,43.375,2.22044604925031e-16
-45.125,43.375,2.22044604925031e-16
-44.875,43.375,2.22044604925031e-16
-44.625,43.375,2.22044604925031e-16
-44.375,43.375,2.22044604925031e-16
-44.125,43.375,2.22044604925031e-16
-43.875,43.375,2.22044604925031e-16
-43.625,43.375,2.22044604925031e-16
-43.375,43.375,2.22044604925031e-16
-43.125,43.375,2.22044604925031e-16
-42.875,43.375,2.22044604925031e-16
-42.625,43.375,2.22044604925031e-16
-42.375,43.375,2.22044604925031e-16
-42.125,43.375,2.22044604925031e-16
-41.875,43.375,2.22044604925031e-16
-41.625,43.375,2.22044604925031e-16
-41.375,43.375,2.22044604925031e-16
-41.125,43.375,2.22044604925031e-16
-40.875,43.375,2.22044604925031e-16
-40.625,43.375,2.22044604925031e-16
-40.375,43.375,2.22044604925031e-16
-40.125,43.375,2.22044604925031e-16
-39.875,43.375,2.22044604925031e-16
-39.625,43.375,2.22044604925031e-16
-39.375,43.375,2.22044604925031e-16
-39.125,43.375,2.22044604925031e-16
-38.875,43.375,3.20363364742643e-13
-38.625,43.375,8.15170522229514e-13
-38.375,43.375,1.66313414862868e-12
-38.125,43.375,1.85924171024199e-12
-37.875,43.375,8.18416135642958e-13
-37.625,43.375,4.87360965386457e-13
-37.375,43.375,5.63270784181835e-13
-37.125,43.375,1.91091269869346e-13
-36.875,43.375,2.22044604925031e-16
-36.625,43.375,1.13947778079479e-13
-36.375,43.375,2.46709228567121e-13
-36.125,43.375,6.82203046224045e-13
-35.875,43.375,1.33622117277216e-12
-35.625,43.375,9.44923935104758e-13
-35.375,43.375,9.06620807074321e-13
-35.125,43.375,8.43061568906595e-13
-34.875,43.375,8.76552194543911e-13
-34.625,43.375,8.37148872358945e-13
-34.375,43.375,7.90506332268293e-13
-34.125,43.375,1.16897886769801e-12
-33.875,43.375,1.26429303224512e-12
-33.625,43.375,1.40553345871763e-12
-33.375,43.375,1.577593307725e-12
-33.125,43.375,2.11372499364648e-12
-32.875,43.375,2.91105269230318e-12
-32.625,43.375,4.33527692911273e-12
-32.375,43.375,3.54177928305055e-12
-32.125,43.375,4.39048623845917e-12
-31.875,43.375,1.56890180100927e-12
-31.625,43.375,7.24532846912984e-13
-31.375,43.375,4.47009643926924e-13
-31.125,43.375,2.10515144812712e-13
-30.875,43.375,2.42995537970761e-13
-30.625,43.375,2.19121324817467e-13
-30.375,43.375,2.22044604925031e-16
-30.125,43.375,2.22044604925031e-16
-29.875,43.375,2.22044604925031e-16
-29.625,43.375,2.22044604925031e-16
-29.375,43.375,2.22044604925031e-16
-29.125,43.375,2.22044604925031e-16
-28.875,43.375,2.22044604925031e-16
-28.625,43.375,2.22044604925031e-16
-28.375,43.375,2.22044604925031e-16
-28.125,43.375,2.22044604925031e-16
-27.875,43.375,2.22044604925031e-16
-27.625,43.375,2.22044604925031e-16
-27.375,43.375,2.22044604925031e-16
-27.125,43.375,2.22044604925031e-16
-26.875,43.375,2.22044604925031e-16
-26.625,43.375,2.22044604925031e-16
-26.375,43.375,2.22044604925031e-16
-26.125,43.375,2.22044604925031e-16
-25.875,43.375,2.22044604925031e-16
-25.625,43.375,2.22044604925031e-16
-25.375,43.375,2.22044604925031e-16
-25.125,43.375,1.98407642312132e-13
-24.875,43.375,1.70119587904541e-13
-24.625,43.375,1.18905116330316e-13
-24.375,43.375,2.22044604925031e-16
-24.125,43.375,1.19479987427222e-13
-23.875,43.375,2.22044604925031e-16
-23.625,43.375,2.22044604925031e-16
-23.375,43.375,2.22044604925031e-16
-23.125,43.375,2.22044604925031e-16
-22.875,43.375,2.22044604925031e-16
-22.625,43.375,2.22044604925031e-16
-22.375,43.375,2.22044604925031e-16
-22.125,43.375,2.22044604925031e-16
-21.875,43.375,2.22044604925031e-16
-21.625,43.375,2.22044604925031e-16
-21.375,43.375,2.22044604925031e-16
-21.125,43.375,2.22044604925031e-16
-20.875,43.375,2.22044604925031e-16
-20.625,43.375,2.22044604925031e-16
-20.375,43.375,2.22044604925031e-16
-20.125,43.375,2.22044604925031e-16
-19.875,43.375,2.22044604925031e-16
-19.625,43.375,2.22044604925031e-16
-19.375,43.375,2.22044604925031e-16
-19.125,43.375,2.22044604925031e-16
-18.875,43.375,2.22044604925031e-16
-18.625,43.375,2.22044604925031e-16
-18.375,43.375,2.22044604925031e-16
-18.125,43.375,2.22044604925031e-16
-17.875,43.375,2.22044604925031e-16
-17.625,43.375,2.22044604925031e-16
-17.375,43.375,2.22044604925031e-16
-17.125,43.375,2.22044604925031e-16
-16.875,43.375,2.22044604925031e-16
-16.625,43.375,2.22044604925031e-16
-16.375,43.375,2.22044604925031e-16
-16.125,43.375,2.22044604925031e-16
-15.875,43.375,2.22044604925031e-16
-15.625,43.375,2.22044604925031e-16
-15.375,43.375,2.22044604925031e-16
-15.125,43.375,2.22044604925031e-16
-14.875,43.375,2.22044604925031e-16
-14.625,43.375,2.22044604925031e-16
-14.375,43.375,2.22044604925031e-16
-14.125,43.375,2.22044604925031e-16
-13.875,43.375,2.22044604925031e-16
-13.625,43.375,2.22044604925031e-16
-13.375,43.375,2.22044604925031e-16
-13.125,43.375,2.22044604925031e-16
-12.875,43.375,2.22044604925031e-16
-12.625,43.375,2.22044604925031e-16
-12.375,43.375,2.22044604925031e-16
-12.125,43.375,2.22044604925031e-16
-11.875,43.375,2.22044604925031e-16
-11.625,43.375,2.22044604925031e-16
-11.375,43.375,2.22044604925031e-16
-11.125,43.375,2.22044604925031e-16
-10.875,43.375,2.22044604925031e-16
-10.625,43.375,2.22044604925031e-16
-10.375,43.375,2.22044604925031e-16
-10.125,43.375,2.22044604925031e-16
-9.875,43.375,2.22044604925031e-16
-9.625,43.375,2.22044604925031e-16
-9.375,43.375,2.22044604925031e-16
-9.125,43.375,2.22044604925031e-16
-8.875,43.375,2.22044604925031e-16
-8.625,43.375,2.22044604925031e-16
-8.375,43.375,2.22044604925031e-16
-4.625,43.375,2.22044604925031e-16
-4.375,43.375,2.22044604925031e-16
-4.125,43.375,2.22044604925031e-16
-3.375,43.375,2.22044604925031e-16
-3.125,43.375,2.22044604925031e-16
-2.875,43.375,2.22044604925031e-16
-2.625,43.375,2.22044604925031e-16
-2.375,43.375,2.22044604925031e-16
-2.125,43.375,2.22044604925031e-16
-1.875,43.375,2.22044604925031e-16
-1.625,43.375,2.22044604925031e-16
-70.625,43.125,2.22044604925031e-16
-70.375,43.125,2.22044604925031e-16
-70.125,43.125,2.22044604925031e-16
-69.875,43.125,2.22044604925031e-16
-69.625,43.125,2.22044604925031e-16
-69.375,43.125,2.22044604925031e-16
-69.125,43.125,2.22044604925031e-16
-68.875,43.125,2.22044604925031e-16
-68.625,43.125,2.22044604925031e-16
-68.375,43.125,2.22044604925031e-16
-68.125,43.125,2.22044604925031e-16
-67.875,43.125,2.22044604925031e-16
-67.625,43.125,2.22044604925031e-16
-67.375,43.125,2.22044604925031e-16
-67.125,43.125,2.22044604925031e-16
-66.875,43.125,2.22044604925031e-16
-66.625,43.125,2.22044604925031e-16
-66.375,43.125,2.22044604925031e-16
-66.125,43.125,2.22044604925031e-16
-65.875,43.125,2.22044604925031e-16
-65.625,43.125,2.22044604925031e-16
-65.375,43.125,2.22044604925031e-16
-65.125,43.125,2.22044604925031e-16
-64.875,43.125,2.22044604925031e-16
-64.625,43.125,2.22044604925031e-16
-64.375,43.125,2.22044604925031e-16
-64.125,43.125,2.22044604925031e-16
-63.875,43.125,2.22044604925031e-16
-63.625,43.125,2.22044604925031e-16
-63.375,43.125,2.22044604925031e-16
-63.125,43.125,2.22044604925031e-16
-62.875,43.125,2.22044604925031e-16
-62.625,43.125,2.22044604925031e-16
-62.375,43.125,2.22044604925031e-16
-62.125,43.125,2.22044604925031e-16
-61.875,43.125,2.22044604925031e-16
-61.625,43.125,2.22044604925031e-16
-61.375,43.125,2.22044604925031e-16
-61.125,43.125,2.22044604925031e-16
-60.875,43.125,2.22044604925031e-16
-60.625,43.125,2.22044604925031e-16
-60.375,43.125,2.22044604925031e-16
-60.125,43.125,2.22044604925031e-16
-59.875,43.125,2.22044604925031e-16
-59.625,43.125,2.22044604925031e-16
-59.375,43.125,2.22044604925031e-16
-59.125,43.125,2.22044604925031e-16
-58.875,43.125,2.22044604925031e-16
-58.625,43.125,2.22044604925031e-16
-58.375,43.125,2.22044604925031e-16
-58.125,43.125,2.22044604925031e-16
-57.875,43.125,2.22044604925031e-16
-57.625,43.125,2.22044604925031e-16
-57.375,43.125,2.22044604925031e-16
-57.125,43.125,2.22044604925031e-16
-56.875,43.125,2.22044604925031e-16
-56.625,43.125,2.22044604925031e-16
-56.375,43.125,2.22044604925031e-16
-56.125,43.125,2.22044604925031e-16
-55.875,43.125,2.22044604925031e-16
-55.625,43.125,2.22044604925031e-16
-55.375,43.125,2.22044604925031e-16
-55.125,43.125,2.22044604925031e-16
-54.875,43.125,2.22044604925031e-16
-54.625,43.125,2.22044604925031e-16
-54.375,43.125,2.22044604925031e-16
-54.125,43.125,2.22044604925031e-16
-53.875,43.125,2.22044604925031e-16
-53.625,43.125,2.22044604925031e-16
-53.375,43.125,2.22044604925031e-16
-53.125,43.125,2.22044604925031e-16
-52.875,43.125,2.22044604925031e-16
-52.625,43.125,2.22044604925031e-16
-52.375,43.125,2.22044604925031e-16
-52.125,43.125,2.22044604925031e-16
-51.875,43.125,2.22044604925031e-16
-51.625,43.125,2.22044604925031e-16
-51.375,43.125,2.22044604925031e-16
-51.125,43.125,2.22044604925031e-16
-50.875,43.125,2.22044604925031e-16
-50.625,43.125,2.22044604925031e-16
-50.375,43.125,2.22044604925031e-16
-50.125,43.125,2.22044604925031e-16
-49.875,43.125,2.22044604925031e-16
-49.625,43.125,2.22044604925031e-16
-49.375,43.125,2.22044604925031e-16
-49.125,43.125,2.22044604925031e-16
-48.875,43.125,2.22044604925031e-16
-48.625,43.125,2.22044604925031e-16
-48.375,43.125,2.22044604925031e-16
-48.125,43.125,2.22044604925031e-16
-47.875,43.125,2.22044604925031e-16
-47.625,43.125,2.22044604925031e-16
-47.375,43.125,2.22044604925031e-16
-47.125,43.125,2.22044604925031e-16
-46.875,43.125,2.22044604925031e-16
-46.625,43.125,2.22044604925031e-16
-46.375,43.125,2.22044604925031e-16
-46.125,43.125,2.22044604925031e-16
-45.875,43.125,2.22044604925031e-16
-45.625,43.125,2.22044604925031e-16
-45.375,43.125,2.22044604925031e-16
-45.125,43.125,2.22044604925031e-16
-44.875,43.125,1.50187452535241e-13
-44.625,43.125,5.02456366444082e-13
-44.375,43.125,4.53286849244963e-13
-44.125,43.125,1.49738172707491e-13
-43.875,43.125,2.22044604925031e-16
-43.625,43.125,2.22044604925031e-16
-43.375,43.125,2.22044604925031e-16
-43.125,43.125,2.22044604925031e-16
-42.875,43.125,2.22044604925031e-16
-42.625,43.125,2.22044604925031e-16
-42.375,43.125,2.22044604925031e-16
-42.125,43.125,2.22044604925031e-16
-41.875,43.125,2.22044604925031e-16
-41.625,43.125,2.22044604925031e-16
-41.375,43.125,2.22044604925031e-16
-41.125,43.125,2.22044604925031e-16
-40.875,43.125,2.22044604925031e-16
-40.625,43.125,2.22044604925031e-16
-40.375,43.125,2.22044604925031e-16
-40.125,43.125,2.22044604925031e-16
-39.875,43.125,2.22044604925031e-16
-39.625,43.125,2.22044604925031e-16
-39.375,43.125,3.68518719229619e-13
-39.125,43.125,2.94862224914372e-13
-38.875,43.125,4.31912806301421e-13
-38.625,43.125,2.91226417981072e-12
-38.375,43.125,5.67022817588025e-12
-38.125,43.125,3.66307982210823e-12
-37.875,43.125,4.4037525362417e-12
-37.625,43.125,3.37368197614318e-12
-37.375,43.125,1.00574409911403e-12
-37.125,43.125,6.94046870756276e-13
-36.875,43.125,3.48914771857931e-13
-36.625,43.125,5.79433040177185e-13
-36.375,43.125,6.44585133966619e-13
-36.125,43.125,1.33742376982188e-12
-35.875,43.125,1.53037207472478e-12
-35.625,43.125,2.01954945822092e-12
-35.375,43.125,3.22602600015542e-12
-35.125,43.125,3.00232907111952e-12
-34.875,43.125,1.44028712567579e-12
-34.625,43.125,1.32686179751818e-12
-34.375,43.125,1.94385805195318e-12
-34.125,43.125,1.44045908014034e-12
-33.875,43.125,2.6607193011341e-12
-33.625,43.125,5.39958616013747e-12
-33.375,43.125,2.58031053121388e-12
-33.125,43.125,5.83073389917588e-12
-32.875,43.125,7.32916938944728e-12
-32.625,43.125,2.92051344046029e-12
-32.375,43.125,3.40612954508046e-12
-32.125,43.125,2.75952849980443e-12
-31.875,43.125,3.47566246616804e-12
-31.625,43.125,2.15644928129588e-12
-31.375,43.125,4.7661440766289e-13
-31.125,43.125,4.24252646902268e-13
-30.875,43.125,4.13098727317443e-13
-30.625,43.125,2.36008369965124e-13
-30.375,43.125,2.22044604925031e-16
-30.125,43.125,2.22044604925031e-16
-29.875,43.125,2.22044604925031e-16
-29.625,43.125,2.22044604925031e-16
-29.375,43.125,2.22044604925031e-16
-29.125,43.125,2.22044604925031e-16
-28.875,43.125,2.22044604925031e-16
-28.625,43.125,2.22044604925031e-16
-28.375,43.125,2.22044604925031e-16
-28.125,43.125,2.22044604925031e-16
-27.875,43.125,2.22044604925031e-16
-27.625,43.125,2.22044604925031e-16
-27.375,43.125,2.22044604925031e-16
-27.125,43.125,2.22044604925031e-16
-26.875,43.125,1.11185285154095e-13
-26.625,43.125,2.22044604925031e-16
-26.375,43.125,2.22044604925031e-16
-26.125,43.125,2.22044604925031e-16
-25.875,43.125,2.22044604925031e-16
-25.625,43.125,2.09058058408054e-13
-25.375,43.125,2.46899966834316e-13
-25.125,43.125,2.03386745921581e-13
-24.875,43.125,1.50659365083343e-13
-24.625,43.125,3.01806566934196e-13
-24.375,43.125,1.66144916292736e-13
-24.125,43.125,1.18252142019409e-13
-23.875,43.125,2.22044604925031e-16
-23.625,43.125,2.22044604925031e-16
-23.375,43.125,1.07815171449931e-13
-23.125,43.125,1.15422536979548e-13
-22.875,43.125,1.4278709508167e-13
-22.625,43.125,2.22044604925031e-16
-22.375,43.125,2.22044604925031e-16
-22.125,43.125,2.22044604925031e-16
-21.875,43.125,2.22044604925031e-16
-21.625,43.125,2.22044604925031e-16
-21.375,43.125,2.22044604925031e-16
-21.125,43.125,2.22044604925031e-16
-20.875,43.125,2.22044604925031e-16
-20.625,43.125,2.22044604925031e-16
-20.375,43.125,2.22044604925031e-16
-20.125,43.125,2.22044604925031e-16
-19.875,43.125,2.22044604925031e-16
-19.625,43.125,2.22044604925031e-16
-19.375,43.125,2.22044604925031e-16
-19.125,43.125,2.22044604925031e-16
-18.875,43.125,2.22044604925031e-16
-18.625,43.125,2.22044604925031e-16
-18.375,43.125,2.22044604925031e-16
-18.125,43.125,2.22044604925031e-16
-17.875,43.125,2.22044604925031e-16
-17.625,43.125,2.22044604925031e-16
-17.375,43.125,2.22044604925031e-16
-17.125,43.125,2.22044604925031e-16
-16.875,43.125,2.22044604925031e-16
-16.625,43.125,2.22044604925031e-16
-16.375,43.125,2.22044604925031e-16
-16.125,43.125,2.22044604925031e-16
-15.875,43.125,2.22044604925031e-16
-15.625,43.125,2.22044604925031e-16
-15.375,43.125,2.22044604925031e-16
-15.125,43.125,2.22044604925031e-16
-14.875,43.125,2.22044604925031e-16
-14.625,43.125,2.22044604925031e-16
-14.375,43.125,2.22044604925031e-16
-14.125,43.125,2.22044604925031e-16
-13.875,43.125,2.22044604925031e-16
-13.625,43.125,2.22044604925031e-16
-13.375,43.125,2.22044604925031e-16
-13.125,43.125,2.22044604925031e-16
-12.875,43.125,2.22044604925031e-16
-12.625,43.125,2.22044604925031e-16
-12.375,43.125,2.22044604925031e-16
-12.125,43.125,2.22044604925031e-16
-11.875,43.125,2.22044604925031e-16
-11.625,43.125,2.22044604925031e-16
-11.375,43.125,2.22044604925031e-16
-11.125,43.125,2.22044604925031e-16
-10.875,43.125,2.22044604925031e-16
-10.625,43.125,2.22044604925031e-16
-10.375,43.125,2.22044604925031e-16
-10.125,43.125,2.22044604925031e-16
-9.875,43.125,2.22044604925031e-16
-9.625,43.125,2.22044604925031e-16
-9.375,43.125,2.22044604925031e-16
-9.125,43.125,2.22044604925031e-16
-70.875,42.875,2.22044604925031e-16
-70.625,42.875,2.22044604925031e-16
-70.375,42.875,2.22044604925031e-16
-70.125,42.875,2.22044604925031e-16
-69.875,42.875,2.22044604925031e-16
-69.625,42.875,2.22044604925031e-16
-69.375,42.875,2.22044604925031e-16
-69.125,42.875,2.22044604925031e-16
-68.875,42.875,2.22044604925031e-16
-68.625,42.875,2.22044604925031e-16
-68.375,42.875,2.22044604925031e-16
-68.125,42.875,2.22044604925031e-16
-67.875,42.875,2.22044604925031e-16
-67.625,42.875,2.22044604925031e-16
-67.375,42.875,2.22044604925031e-16
-67.125,42.875,2.22044604925031e-16
-66.875,42.875,2.22044604925031e-16
-66.625,42.875,2.22044604925031e-16
-66.375,42.875,2.22044604925031e-16
-66.125,42.875,2.22044604925031e-16
-65.875,42.875,2.22044604925031e-16
-65.625,42.875,2.22044604925031e-16
-65.375,42.875,2.22044604925031e-16
-65.125,42.875,2.22044604925031e-16
-64.875,42.875,2.22044604925031e-16
-64.625,42.875,2.22044604925031e-16
-64.375,42.875,2.22044604925031e-16
-64.125,42.875,2.22044604925031e-16
-63.875,42.875,2.22044604925031e-16
-63.625,42.875,2.22044604925031e-16
-63.375,42.875,2.22044604925031e-16
-63.125,42.875,2.22044604925031e-16
