"Longitude","Latitude","HabitatSuitability"
-45.375,44.875,1.35904240877553e-13
-45.125,44.875,2.72780279267359e-13
-44.875,44.875,6.06089126369697e-13
-44.625,44.875,9.6361471319667e-13
-44.375,44.875,7.85460834828305e-13
-44.125,44.875,1.47868555507719e-12
-43.875,44.875,3.81382122063845e-12
-43.625,44.875,9.54322992158252e-12
-43.375,44.875,2.39132116885976e-11
-43.125,44.875,2.86451157932577e-11
-42.875,44.875,3.56677742896494e-11
-42.625,44.875,3.39658370873686e-11
-42.375,44.875,2.9246566973784e-11
-42.125,44.875,3.51495256512013e-11
-41.875,44.875,1.2120873749133e-11
-41.625,44.875,5.28056027723767e-12
-41.375,44.875,3.64554653825566e-12
-41.125,44.875,8.49025016957938e-12
-40.875,44.875,3.27291926199846e-12
-40.625,44.875,6.88371538590249e-12
-40.375,44.875,1.87607099993992e-11
-40.125,44.875,3.24047663702309e-11
-39.875,44.875,4.8583206901931e-11
-39.625,44.875,1.39298517165543e-10
-39.375,44.875,1.18608609045445e-10
-39.125,44.875,9.12673131514552e-11
-38.875,44.875,8.67927188452633e-11
-38.625,44.875,1.15555440216575e-10
-38.375,44.875,1.59178309422359e-10
-38.125,44.875,1.33596800289126e-10
-37.875,44.875,1.42989536877636e-10
-37.625,44.875,3.75610792469061e-10
-37.375,44.875,2.05702690991849e-10
-37.125,44.875,1.86400714308199e-10
-36.875,44.875,5.0391946171402e-10
-36.625,44.875,7.19557080586242e-10
-36.375,44.875,1.13521447797638e-09
-36.125,44.875,7.89399656753176e-10
-35.875,44.875,5.98600446988229e-10
-35.625,44.875,1.24666710288324e-09
-35.375,44.875,1.34556421560461e-09
-35.125,44.875,1.56499158077139e-09
-34.875,44.875,1.78167725017886e-09
-34.625,44.875,7.5153439027531e-09
-34.375,44.875,4.88164619838471e-09
-34.125,44.875,6.29189855771983e-09
-33.875,44.875,5.43177502976278e-09
-33.625,44.875,4.9294355264351e-09
-33.375,44.875,4.81045336897523e-09
-33.125,44.875,8.6243154839849e-09
-32.875,44.875,8.41082403724158e-09
-32.625,44.875,8.20623302644208e-09
-32.375,44.875,5.73404435044722e-09
-32.125,44.875,6.45247411057426e-09
-31.875,44.875,1.94363214411908e-09
-31.625,44.875,2.9379401134122e-09
-31.375,44.875,2.97487590117385e-09
-31.125,44.875,1.82158244044217e-09
-30.875,44.875,1.92998639292341e-09
-30.625,44.875,3.0041431564598e-09
-30.375,44.875,2.37162844918259e-09
-30.125,44.875,1.31804511749323e-09
-29.875,44.875,5.94604976367208e-10
-29.625,44.875,1.01774888516815e-09
-29.375,44.875,8.07408639946772e-10
-29.125,44.875,2.77095235645675e-10
-28.875,44.875,1.56382046201387e-10
-28.625,44.875,3.12496799270701e-11
-28.375,44.875,1.35935394884878e-11
-28.125,44.875,2.22086529721999e-10
-27.875,44.875,8.54870948335806e-12
-27.625,44.875,2.18837326732002e-11
-27.375,44.875,2.14381498664373e-10
-27.125,44.875,2.36935449038356e-09
-26.875,44.875,1.11480478182102e-08
-26.625,44.875,2.96714475211957e-09
-26.375,44.875,4.04811295595664e-09
-26.125,44.875,4.51078019381157e-09
-25.875,44.875,2.72915823273934e-09
-25.625,44.875,3.46365358616652e-09
-25.375,44.875,4.72779682070268e-09
-25.125,44.875,4.2305248193486e-09
-24.875,44.875,1.48428758173225e-09
-24.625,44.875,9.24732379559146e-09
-24.375,44.875,3.68870090028395e-09
-24.125,44.875,5.48088374685562e-09
-23.875,44.875,4.80623274512482e-09
-23.625,44.875,1.01278292419238e-08
-23.375,44.875,7.35492200476529e-09
-23.125,44.875,1.06642366048959e-08
-22.875,44.875,1.56810546769748e-08
-22.625,44.875,1.45740495227642e-08
-22.375,44.875,1.04242516840714e-08
-22.125,44.875,4.77123096587206e-09
-21.875,44.875,2.07783612538037e-09
-21.625,44.875,1.74406888930889e-09
-21.375,44.875,1.56370971726716e-09
-21.125,44.875,1.51226875466648e-09
-20.875,44.875,8.98009333560879e-10
-20.625,44.875,6.22441487241332e-10
-20.375,44.875,6.27772833716733e-10
-20.125,44.875,2.2683888101227e-10
-19.875,44.875,6.96332602689864e-10
-19.625,44.875,4.77242800833722e-10
-19.375,44.875,3.00432317912325e-10
-19.125,44.875,1.46283346547094e-10
-18.875,44.875,1.49998000131824e-10
-18.625,44.875,2.1910374903289e-10
-18.375,44.875,8.62334370577145e-11
-18.125,44.875,9.02587102280528e-11
-17.875,44.875,1.35655139898994e-10
-17.625,44.875,2.88758461586269e-10
-17.375,44.875,6.59581333994907e-10
-17.125,44.875,1.0433558017553e-08
-16.875,44.875,1.38461144771895e-08
-16.625,44.875,3.64273877728749e-09
-16.375,44.875,4.67610705712218e-09
-16.125,44.875,5.76634473503645e-09
-15.875,44.875,5.6859827957112e-09
-15.625,44.875,9.10578368262804e-09
-15.375,44.875,4.87111329050549e-09
-15.125,44.875,2.98042457380632e-09
-14.875,44.875,9.96987603585353e-10
-14.625,44.875,4.70483263459442e-10
-14.375,44.875,1.18924869951798e-10
-14.125,44.875,1.6538466429683e-10
-13.875,44.875,8.5598261811981e-10
-13.625,44.875,1.60208601940326e-09
-13.375,44.875,1.64790092682665e-09
-13.125,44.875,3.3097466989318e-09
-12.875,44.875,2.45121345443522e-09
-12.625,44.875,2.86658652370875e-09
-12.375,44.875,3.53986928658401e-09
-12.125,44.875,4.78588191299423e-09
-11.875,44.875,2.85734991223308e-09
-11.625,44.875,9.96276172671173e-10
-11.375,44.875,2.44820053119099e-09
-11.125,44.875,5.29669308413361e-10
-10.875,44.875,1.05025529939518e-10
-10.625,44.875,2.55995946663035e-10
-10.375,44.875,3.61046609276272e-10
-10.125,44.875,2.09406034179516e-10
-9.875,44.875,7.06877750777934e-11
-9.625,44.875,8.39035785293873e-11
-9.375,44.875,1.18079393485182e-10
-9.125,44.875,1.46211653895278e-10
-8.875,44.875,2.5980495532707e-10
-8.625,44.875,4.00843275238927e-10
-8.375,44.875,4.59483812109696e-10
-8.125,44.875,4.09077383078937e-10
-7.875,44.875,3.16952686318928e-10
-7.625,44.875,3.14076903373817e-10
-7.375,44.875,2.4216209593142e-10
-7.125,44.875,1.52529863739481e-10
-6.875,44.875,1.58580981679535e-10
-6.625,44.875,1.31326283181465e-10
-6.375,44.875,1.21235618766313e-10
-6.125,44.875,1.10589912227788e-10
-5.875,44.875,1.29346103272532e-10
-5.625,44.875,1.19181664537393e-10
-5.375,44.875,1.87561077780174e-10
-5.125,44.875,3.37684602502719e-10
-4.875,44.875,5.12967279764354e-10
-4.625,44.875,3.60817042910355e-10
-4.375,44.875,4.05881966925037e-10
-4.125,44.875,2.82997375533611e-10
-3.875,44.875,2.52248028020929e-10
-3.625,44.875,8.47717659957503e-11
-3.375,44.875,2.21334183619915e-11
-3.125,44.875,6.52081253577075e-12
-2.875,44.875,1.06906811962043e-12
-2.625,44.875,2.22044604925031e-16
-2.375,44.875,2.22044604925031e-16
-2.125,44.875,2.22044604925031e-16
-1.875,44.875,2.22044604925031e-16
-1.625,44.875,2.22044604925031e-16
-1.375,44.875,2.22044604925031e-16
-1.125,44.875,2.22044604925031e-16
-67.875,44.625,2.22044604925031e-16
-67.625,44.625,2.22044604925031e-16
-67.375,44.625,2.22044604925031e-16
-67.125,44.625,2.22044604925031e-16
-66.875,44.625,2.22044604925031e-16
-66.625,44.625,2.22044604925031e-16
-66.375,44.625,2.22044604925031e-16
-66.125,44.625,2.22044604925031e-16
-65.875,44.625,2.22044604925031e-16
-64.125,44.625,2.22044604925031e-16
-63.875,44.625,2.22044604925031e-16
-63.375,44.625,2.22044604925031e-16
-63.125,44.625,2.22044604925031e-16
-62.875,44.625,2.22044604925031e-16
-62.625,44.625,2.22044604925031e-16
-62.375,44.625,2.22044604925031e-16
-62.125,44.625,2.22044604925031e-16
-61.875,44.625,2.22044604925031e-16
-61.625,44.625,2.22044604925031e-16
-61.375,44.625,2.22044604925031e-16
-61.125,44.625,2.22044604925031e-16
-60.875,44.625,2.22044604925031e-16
-60.625,44.625,2.22044604925031e-16
-60.375,44.625,2.22044604925031e-16
-60.125,44.625,2.22044604925031e-16
-59.875,44.625,2.22044604925031e-16
-59.625,44.625,2.22044604925031e-16
-59.375,44.625,2.22044604925031e-16
-59.125,44.625,2.22044604925031e-16
-58.875,44.625,2.22044604925031e-16
-58.625,44.625,2.22044604925031e-16
-58.375,44.625,2.22044604925031e-16
-58.125,44.625,2.22044604925031e-16
-57.875,44.625,2.22044604925031e-16
-57.625,44.625,2.22044604925031e-16
-57.375,44.625,2.22044604925031e-16
-57.125,44.625,2.22044604925031e-16
-56.875,44.625,2.22044604925031e-16
-56.625,44.625,2.22044604925031e-16
-56.375,44.625,2.22044604925031e-16
-56.125,44.625,2.22044604925031e-16
-55.875,44.625,2.22044604925031e-16
-55.625,44.625,2.22044604925031e-16
-55.375,44.625,2.22044604925031e-16
-55.125,44.625,2.22044604925031e-16
-54.875,44.625,2.22044604925031e-16
-54.625,44.625,2.22044604925031e-16
-54.375,44.625,2.22044604925031e-16
-54.125,44.625,2.22044604925031e-16
-53.875,44.625,2.22044604925031e-16
-53.625,44.625,2.22044604925031e-16
-53.375,44.625,2.22044604925031e-16
-53.125,44.625,2.22044604925031e-16
-52.875,44.625,2.22044604925031e-16
-52.625,44.625,2.22044604925031e-16
-52.375,44.625,2.22044604925031e-16
-52.125,44.625,2.22044604925031e-16
-51.875,44.625,2.22044604925031e-16
-51.625,44.625,2.22044604925031e-16
-51.375,44.625,2.22044604925031e-16
-51.125,44.625,2.22044604925031e-16
-50.875,44.625,2.22044604925031e-16
-50.625,44.625,2.22044604925031e-16
-50.375,44.625,2.22044604925031e-16
-50.125,44.625,2.22044604925031e-16
-49.875,44.625,2.22044604925031e-16
-49.625,44.625,2.22044604925031e-16
-49.375,44.625,2.22044604925031e-16
-49.125,44.625,2.22044604925031e-16
-48.875,44.625,2.22044604925031e-16
-48.625,44.625,2.22044604925031e-16
-48.375,44.625,2.22044604925031e-16
-48.125,44.625,2.22044604925031e-16
-47.875,44.625,2.22044604925031e-16
-47.625,44.625,2.22044604925031e-16
-47.375,44.625,1.59068952129172e-13
-47.125,44.625,3.87975486156392e-13
-46.875,44.625,8.35909195594925e-13
-46.625,44.625,7.09318508877038e-13
-46.375,44.625,3.59036232818952e-13
-46.125,44.625,2.64472227754983e-13
-45.875,44.625,3.28616257469494e-13
-45.625,44.625,4.79458269961319e-13
-45.375,44.625,1.07011491681797e-12
-45.125,44.625,1.39714682965281e-12
-44.875,44.625,1.91367191190728e-12
-44.625,44.625,2.07890692507928e-12
-44.375,44.625,1.19915199731785e-12
-44.125,44.625,3.08325500547602e-12
-43.875,44.625,7.80261792676651e-12
-43.625,44.625,1.69656007992236e-11
-43.375,44.625,4.68362154615320e-11
-43.125,44.625,5.11185191398589e-11
-42.875,44.625,8.08900724180717e-11
-42.625,44.625,1.02657424227992e-10
-42.375,44.625,7.40716515901241e-11
-42.125,44.625,7.38374014708221e-11
-41.875,44.625,2.05821713838983e-11
-41.625,44.625,7.28743627942396e-12
-41.375,44.625,1.19734680070066e-12
-41.125,44.625,2.67141170295915e-11
-40.875,44.625,1.27875956351664e-11
-40.625,44.625,5.4823551948191e-11
-40.375,44.625,1.42196518448934e-10
-40.125,44.625,1.1774477226556e-10
-39.875,44.625,2.82969925269327e-10
-39.625,44.625,4.50407544594356e-10
-39.375,44.625,4.09966394165906e-10
-39.125,44.625,4.92347829172957e-10
-38.875,44.625,6.34345964645178e-10
-38.625,44.625,6.69005795206346e-10
-38.375,44.625,9.25568233167695e-10
-38.125,44.625,1.37119182674894e-09
-37.875,44.625,1.41142963983043e-09
-37.625,44.625,8.84034456749561e-10
-37.375,44.625,1.09025966033016e-09
-37.125,44.625,1.70900182894229e-09
-36.875,44.625,2.17890927523001e-09
-36.625,44.625,3.40510930563198e-09
-36.375,44.625,5.01262675811631e-09
-36.125,44.625,3.67402863687971e-09
-35.875,44.625,5.29670085569478e-09
-35.625,44.625,8.24167134538811e-09
-35.375,44.625,7.43677697201406e-09
-35.125,44.625,1.03953281538338e-08
-34.875,44.625,1.09768469869209e-08
-34.625,44.625,3.08043262009505e-08
-34.375,44.625,1.74233627525666e-09
-34.125,44.625,8.971288711912e-10
-33.875,44.625,4.36919034285665e-09
-33.625,44.625,4.25893134092803e-08
-33.375,44.625,1.78520060956089e-08
-33.125,44.625,1.25181083276971e-08
-32.875,44.625,1.49242183056231e-08
-32.625,44.625,1.14050111577058e-08
-32.375,44.625,1.36635636138749e-08
-32.125,44.625,1.20903989042631e-08
-31.875,44.625,7.21448500939914e-09
-31.625,44.625,5.40751621258551e-09
-31.375,44.625,4.42933334454665e-09
-31.125,44.625,3.5382323737565e-09
-30.875,44.625,4.91179630301986e-09
-30.625,44.625,2.25920859797668e-09
-30.375,44.625,1.02333230778129e-09
-30.125,44.625,1.26475852013641e-09
-29.875,44.625,6.27931484586952e-10
-29.625,44.625,1.10149889209765e-09
-29.375,44.625,8.2587714445026e-10
-29.125,44.625,1.0433821584499e-09
-28.875,44.625,4.20035506376593e-10
-28.625,44.625,3.07532714571845e-11
-28.375,44.625,3.78525405464458e-11
-28.125,44.625,9.16348052992788e-10
-27.875,44.625,1.83048454865942e-11
-27.625,44.625,8.90688009458351e-11
-27.375,44.625,7.85267295633219e-10
-27.125,44.625,6.89871892944893e-09
-26.875,44.625,1.06934603394393e-08
-26.625,44.625,1.1695575174997e-08
-26.375,44.625,3.01554248238745e-09
-26.125,44.625,2.91196777801872e-09
-25.875,44.625,4.40902425680179e-09
-25.625,44.625,5.14071274437811e-09
-25.375,44.625,1.4346063226256e-10
-25.125,44.625,4.90295304356181e-10
-24.875,44.625,5.78687098240493e-09
-24.625,44.625,7.03416080938268e-09
-24.375,44.625,7.9286688325908e-10
-24.125,44.625,9.02222740961633e-09
-23.875,44.625,1.19592717950923e-08
-23.625,44.625,6.32224317342889e-09
-23.375,44.625,1.14740341672359e-08
-23.125,44.625,1.49219605560802e-08
-22.875,44.625,2.35053256858464e-08
-22.625,44.625,2.40927029437898e-08
-22.375,44.625,2.01544274602838e-08
-22.125,44.625,1.17975895719269e-08
-21.875,44.625,7.80345299489227e-09
-21.625,44.625,6.4166831847956e-09
-21.375,44.625,5.72189451375493e-09
-21.125,44.625,4.48620429693847e-09
-20.875,44.625,3.31330096692284e-09
-20.625,44.625,2.5887307852912e-09
-20.375,44.625,2.05561789812236e-09
-20.125,44.625,1.2127389092953e-09
-19.875,44.625,1.03415520591454e-09
-19.625,44.625,4.41005759688196e-10
-19.375,44.625,7.31244287344168e-10
-19.125,44.625,1.28768232188214e-10
-18.875,44.625,9.05388930494411e-10
-18.625,44.625,1.83803153253059e-10
-18.375,44.625,1.95134769453986e-10
-18.125,44.625,1.72546241183902e-10
-17.875,44.625,3.95294630362031e-10
-17.625,44.625,5.26201249240188e-10
-17.375,44.625,4.03082411892797e-09
-17.125,44.625,3.80999196636367e-08
-16.875,44.625,1.00918002843287e-08
-16.625,44.625,9.66124247270272e-09
-16.375,44.625,1.65093059223409e-08
-16.125,44.625,1.20506911116536e-08
-15.875,44.625,5.30834043388495e-09
-15.625,44.625,7.10673297987796e-10
-15.375,44.625,1.45495594738865e-11
-15.125,44.625,1.69562020674308e-11
-14.875,44.625,2.70116637390849e-11
-14.625,44.625,6.69966512822917e-11
-14.375,44.625,1.88300521009044e-11
-14.125,44.625,2.13881030941554e-11
-13.875,44.625,1.76071768276387e-10
-13.625,44.625,1.7103413130215e-09
-13.375,44.625,3.77675268836697e-09
-13.125,44.625,5.11496045518811e-09
-12.875,44.625,5.70345104478065e-09
-12.625,44.625,8.01044297560338e-09
-12.375,44.625,1.02480113284287e-08
-12.125,44.625,8.71665495338902e-09
-11.875,44.625,5.24790877420855e-09
-11.625,44.625,3.2916449566045e-09
-11.375,44.625,3.8145580028015e-09
-11.125,44.625,2.78512324314306e-09
-10.875,44.625,2.41057174221737e-10
-10.625,44.625,1.15272937029065e-10
-10.375,44.625,1.47567721930919e-10
-10.125,44.625,1.69788197390552e-10
-9.875,44.625,1.36939529160607e-10
-9.625,44.625,1.2172315932979e-10
-9.375,44.625,1.62265423320207e-10
-9.125,44.625,1.97431321291575e-10
-8.875,44.625,3.14040432547458e-10
-8.625,44.625,4.68462102443112e-10
-8.375,44.625,6.57217835708934e-10
-8.125,44.625,7.78378028698512e-10
-7.875,44.625,8.2764717301842e-10
-7.625,44.625,7.94292076555791e-10
-7.375,44.625,6.03829986012272e-10
-7.125,44.625,3.80114439924029e-10
-6.875,44.625,3.35932198725075e-10
-6.625,44.625,2.56302035150924e-10
-6.375,44.625,3.23409077296333e-10
-6.125,44.625,4.40136843637973e-10
-5.875,44.625,5.37402011779875e-10
-5.625,44.625,4.12502809687965e-10
-5.375,44.625,4.63769994629715e-10
-5.125,44.625,6.00633931480132e-10
-4.875,44.625,7.66957275466496e-10
-4.625,44.625,1.17331466764625e-09
-4.375,44.625,2.41200592832058e-09
-4.125,44.625,1.83977766354815e-09
-3.875,44.625,8.34315894149285e-10
-3.625,44.625,3.89019483293396e-10
-3.375,44.625,2.12881101635531e-10
-3.125,44.625,2.72242493305763e-12
-2.875,44.625,2.22044604925031e-16
-2.625,44.625,2.22044604925031e-16
-2.375,44.625,2.22044604925031e-16
-2.125,44.625,2.22044604925031e-16
-1.875,44.625,2.22044604925031e-16
-1.625,44.625,2.22044604925031e-16
-1.375,44.625,2.22044604925031e-16
-1.125,44.625,2.22044604925031e-16
-68.875,44.375,2.22044604925031e-16
-68.625,44.375,2.22044604925031e-16
-68.375,44.375,2.22044604925031e-16
-68.125,44.375,2.22044604925031e-16
-67.875,44.375,2.22044604925031e-16
-67.625,44.375,2.22044604925031e-16
-67.375,44.375,2.22044604925031e-16
-67.125,44.375,2.22044604925031e-16
-66.875,44.375,2.22044604925031e-16
-66.625,44.375,2.22044604925031e-16
-66.375,44.375,2.22044604925031e-16
-66.125,44.375,2.22044604925031e-16
-64.375,44.375,2.22044604925031e-16
-64.125,44.375,2.22044604925031e-16
-63.875,44.375,2.22044604925031e-16
-63.625,44.375,2.22044604925031e-16
-63.375,44.375,2.22044604925031e-16
-63.125,44.375,2.22044604925031e-16
-62.875,44.375,2.22044604925031e-16
-62.625,44.375,2.22044604925031e-16
-62.375,44.375,2.22044604925031e-16
-62.125,44.375,2.22044604925031e-16
-61.875,44.375,2.22044604925031e-16
-61.625,44.375,2.22044604925031e-16
-61.375,44.375,2.22044604925031e-16
-61.125,44.375,2.22044604925031e-16
-60.875,44.375,2.22044604925031e-16
-60.625,44.375,2.22044604925031e-16
-60.375,44.375,2.22044604925031e-16
-60.125,44.375,2.22044604925031e-16
-59.875,44.375,2.22044604925031e-16
-59.625,44.375,2.22044604925031e-16
-59.375,44.375,2.22044604925031e-16
-59.125,44.375,2.22044604925031e-16
-58.875,44.375,2.22044604925031e-16
-58.625,44.375,2.22044604925031e-16
-58.375,44.375,2.22044604925031e-16
-58.125,44.375,2.22044604925031e-16
-57.875,44.375,2.22044604925031e-16
-57.625,44.375,2.22044604925031e-16
-57.375,44.375,2.22044604925031e-16
-57.125,44.375,2.22044604925031e-16
-56.875,44.375,2.22044604925031e-16
-56.625,44.375,2.22044604925031e-16
-56.375,44.375,2.22044604925031e-16
-56.125,44.375,2.22044604925031e-16
-55.875,44.375,2.22044604925031e-16
-55.625,44.375,2.22044604925031e-16
-55.375,44.375,2.22044604925031e-16
-55.125,44.375,2.22044604925031e-16
-54.875,44.375,2.22044604925031e-16
-54.625,44.375,2.22044604925031e-16
-54.375,44.375,2.22044604925031e-16
-54.125,44.375,2.22044604925031e-16
-53.875,44.375,2.22044604925031e-16
-53.625,44.375,2.22044604925031e-16
-53.375,44.375,2.22044604925031e-16
-53.125,44.375,2.22044604925031e-16
-52.875,44.375,2.22044604925031e-16
-52.625,44.375,2.22044604925031e-16
-52.375,44.375,2.22044604925031e-16
-52.125,44.375,2.22044604925031e-16
-51.875,44.375,2.22044604925031e-16
-51.625,44.375,2.22044604925031e-16
-51.375,44.375,2.22044604925031e-16
-51.125,44.375,2.22044604925031e-16
-50.875,44.375,2.22044604925031e-16
-50.625,44.375,2.22044604925031e-16
-50.375,44.375,2.22044604925031e-16
-50.125,44.375,2.22044604925031e-16
-49.875,44.375,2.22044604925031e-16
-49.625,44.375,2.22044604925031e-16
-49.375,44.375,2.22044604925031e-16
-49.125,44.375,2.22044604925031e-16
-48.875,44.375,2.22044604925031e-16
-48.625,44.375,2.22044604925031e-16
-48.375,44.375,2.22044604925031e-16
-48.125,44.375,2.22044604925031e-16
-47.875,44.375,2.22044604925031e-16
-47.625,44.375,2.26418642407071e-13
-47.375,44.375,4.15689374198489e-13
-47.125,44.375,8.19868478663111e-13
-46.875,44.375,1.31611670346754e-12
-46.625,44.375,2.28040438095267e-12
-46.375,44.375,2.07795434505054e-12
-46.125,44.375,3.23546419690734e-12
-45.875,44.375,4.70297932542163e-12
-45.625,44.375,3.06693993118445e-12
-45.375,44.375,4.12684816875064e-12
-45.125,44.375,6.25613580038098e-12
-44.875,44.375,1.87889179041612e-12
-44.625,44.375,2.28725025031018e-12
-44.375,44.375,3.2508212701593e-12
-44.125,44.375,3.13658907874492e-12
-43.875,44.375,5.85505038550038e-12
-43.625,44.375,1.91272449268087e-11
-43.375,44.375,3.11230138883012e-11
-43.125,44.375,2.7074845837527e-11
-42.875,44.375,5.87403320428947e-11
-42.625,44.375,6.93129650897184e-11
-42.375,44.375,6.74960434765559e-11
-42.125,44.375,9.64519089596827e-11
-41.875,44.375,9.13367090293882e-11
-41.625,44.375,1.90367496072374e-11
-41.375,44.375,3.1987990815191e-12
-41.125,44.375,3.38919474082711e-12
-40.875,44.375,8.48714154511043e-12
-40.625,44.375,6.82414541541831e-11
-40.375,44.375,4.34708463670219e-10
-40.125,44.375,4.09053013683547e-10
-39.875,44.375,1.08317932401292e-09
-39.625,44.375,2.89264523445354e-09
-39.375,44.375,3.47269746292511e-09
-39.125,44.375,3.92198806764554e-09
-38.875,44.375,4.45460690556843e-09
-38.625,44.375,3.38951378076047e-09
-38.375,44.375,5.71747671429534e-09
-38.125,44.375,9.52473389048691e-09
-37.875,44.375,4.98350694044802e-09
-37.625,44.375,5.99477756324518e-09
-37.375,44.375,1.33805766466821e-08
-37.125,44.375,8.51577475202703e-09
-36.875,44.375,1.17910028407664e-08
-36.625,44.375,1.50553169930845e-08
-36.375,44.375,1.29085702127441e-08
-36.125,44.375,9.7426333667272e-09
-35.875,44.375,1.45731737788424e-08
-35.625,44.375,1.89593087895901e-08
-35.375,44.375,1.32227109261862e-08
-35.125,44.375,1.68941518552401e-08
-34.875,44.375,2.78572258594068e-08
-34.625,44.375,5.52474155313121e-08
-34.375,44.375,1.33117254108583e-07
-34.125,44.375,8.50528252271943e-08
-33.875,44.375,9.60284438633607e-08
-33.625,44.375,1.03382021165999e-07
-33.375,44.375,9.39415514267239e-08
-33.125,44.375,4.05076399090376e-08
-32.875,44.375,3.84641793971241e-08
-32.625,44.375,4.35787441688262e-08
-32.375,44.375,2.61636632359341e-08
-32.125,44.375,2.35601724796197e-08
-31.875,44.375,1.75206764652103e-08
-31.625,44.375,1.48330716598366e-08
-31.375,44.375,1.10035118794372e-08
-31.125,44.375,1.14229363745721e-08
-30.875,44.375,5.63466917569144e-09
-30.625,44.375,2.51042475696295e-09
-30.375,44.375,1.088732992649e-09
-30.125,44.375,1.56834689679641e-09
-29.875,44.375,7.19232229329236e-10
-29.625,44.375,8.438745813244e-10
-29.375,44.375,1.35976330195575e-09
-29.125,44.375,1.32439237354731e-09
-28.875,44.375,7.9088313675868e-10
-28.625,44.375,1.23950294472763e-10
-28.375,44.375,8.75661820831652e-10
-28.125,44.375,2.00976679742837e-10
-27.875,44.375,1.12641215799236e-10
-27.625,44.375,9.18225162571673e-10
-27.375,44.375,1.63609215064753e-09
-27.125,44.375,1.0394662020019e-08
-26.875,44.375,1.45769076809188e-08
-26.625,44.375,1.58365658364801e-08
-26.375,44.375,5.85121417984169e-09
-26.125,44.375,1.38574272057213e-08
-25.875,44.375,1.24672006052151e-08
-25.625,44.375,1.24124550637816e-08
-25.375,44.375,8.34374525027215e-09
-25.125,44.375,1.05246220627464e-08
-24.875,44.375,3.06252943005347e-08
-24.625,44.375,5.47534284578433e-09
-24.375,44.375,3.13401251617051e-08
-24.125,44.375,1.71412608551691e-08
-23.875,44.375,4.28832649390642e-08
-23.625,44.375,1.17315536840579e-07
-23.375,44.375,1.07682573968759e-07
-23.125,44.375,3.32169527439419e-08
-22.875,44.375,1.11973914584951e-08
-22.625,44.375,6.40700426046692e-09
-22.375,44.375,2.26884933063332e-09
-22.125,44.375,1.8363742526617e-08
