"Longitude","Latitude","HabitatChange"
68.375,1.875,0.000102676203823648
68.625,1.875,0.000241324916714802
68.875,1.875,0.000177844049176201
69.125,1.875,0.000163161574164405
69.375,1.875,0.000237421045312658
69.625,1.875,0.000510132173076272
69.875,1.875,0.000445717363618314
70.125,1.875,0.000403153768274933
70.375,1.875,0.000779759720899165
70.625,1.875,0.000938102777581662
70.875,1.875,0.00115297269076109
71.125,1.875,0.000862217915710062
71.375,1.875,0.000618842896074057
71.625,1.875,0.000465296674519777
71.875,1.875,0.000579069368541241
72.125,1.875,0.000555704871658236
72.375,1.875,0.000524338101968169
72.625,1.875,0.000930267386138439
72.875,1.875,0.00129085860680789
73.125,1.875,0.00182193610817194
73.375,1.875,0.000118274474516511
73.625,1.875,0.000888257054612041
73.875,1.875,0.000542479800060391
74.125,1.875,0.000982814002782106
74.375,1.875,0.000629352405667305
74.625,1.875,0.00114749744534492
74.875,1.875,0.00173242599703372
75.125,1.875,0.0009621512144804
75.375,1.875,0.000792609062045813
75.625,1.875,0.000497099594213068
75.875,1.875,0.000418410752899945
76.125,1.875,0.000431200838647783
76.375,1.875,0.000405370024964213
76.625,1.875,0.000654670293442905
76.875,1.875,0.000992899062111974
77.125,1.875,0.000930821290239692
77.375,1.875,0.00163055839948356
77.625,1.875,0.00172127108089626
77.875,1.875,0.00139275775291026
78.125,1.875,0.00078169209882617
78.375,1.875,0.000672400696203113
78.625,1.875,0.000674547511152923
78.875,1.875,0.00112140597775578
79.125,1.875,0.000670595094561577
79.375,1.875,0.00132719427347183
79.625,1.875,0.00133196543902159
79.875,1.875,0.000726824626326561
80.125,1.875,0.000968069303780794
80.375,1.875,0.00117017095908523
80.625,1.875,0.000972478650510311
80.875,1.875,0.000113835092633963
81.125,1.875,0.000536327250301838
81.375,1.875,0.000579745508730412
81.625,1.875,0.000550355762243271
81.875,1.875,0.000105378683656454
82.125,1.875,0.000178949441760778
82.375,1.875,0.000232049264013767
82.625,1.875,0.000162245240062475
82.875,1.875,0.000438444316387177
83.125,1.875,-0.000418851617723703
83.375,1.875,-0.000225229188799858
83.625,1.875,-8.4318220615387e-05
83.875,1.875,-0.000776308588683605
84.125,1.875,-0.000695833936333656
84.375,1.875,-0.001166473608464
84.625,1.875,-0.0010665962472558
84.875,1.875,-0.000825739931315184
85.125,1.875,-0.00120390951633453
85.375,1.875,-0.00107413600198925
85.625,1.875,-0.00138454185798764
85.875,1.875,-0.00112138641998172
86.125,1.875,-0.00133124529384077
86.375,1.875,-0.00140032055787742
86.625,1.875,-0.00150613789446652
86.875,1.875,-0.0016105993418023
87.125,1.875,-0.00142877851612866
87.375,1.875,-0.00142139534000307
87.625,1.875,-0.00131752691231668
87.875,1.875,-0.00115076371002942
88.125,1.875,-0.00156159920152277
88.375,1.875,-0.00109330180566758
88.625,1.875,-0.00082886591553688
88.875,1.875,-0.000929716392420232
89.125,1.875,-0.00185359269380569
89.375,1.875,-0.00302936695516109
89.625,1.875,-0.00352488085627556
89.875,1.875,-0.00470193987712264
90.125,1.875,-0.00596817396581173
90.375,1.875,-0.00613334123045206
90.625,1.875,-0.00310786440968513
90.875,1.875,-0.00430327001959085
91.125,1.875,-0.0108474288135767
91.375,1.875,-0.0146768251433969
91.625,1.875,-0.0168120376765728
91.875,1.875,-0.0167741067707539
92.125,1.875,-0.0199498198926449
92.375,1.875,-0.023223303258419
92.625,1.875,-0.0234008431434631
92.875,1.875,-0.0240769069641829
93.125,1.875,-0.0225201547145844
93.375,1.875,-0.0241795629262924
93.625,1.875,-0.0293072368949652
93.875,1.875,-0.0302844755351543
94.125,1.875,-0.0316711291670799
94.375,1.875,-0.028254222124815
94.625,1.875,-0.0312270782887936
94.875,1.875,-0.0323511101305485
95.125,1.875,-0.0317288972437382
95.375,1.875,-0.0356181599199772
95.625,1.875,-0.0373077392578125
95.875,1.875,-0.0251588243991137
96.125,1.875,-0.0271450988948345
96.375,1.875,-0.0533634014427662
96.625,1.875,-0.137529075145721
96.875,1.875,-0.541452825069427
97.125,1.875,-0.163930296897888
97.375,1.875,-0.202771559357643
97.625,1.875,-0.563288331031799
97.875,1.875,-0.463073909282684
98.125,1.875,-0.131525605916977
98.375,1.875,-0.0802280008792877
101.875,1.875,-2.09432482733973e-06
44.875,1.625,0.00339537486433983
45.125,1.625,0.0212123841047287
45.375,1.625,0.00148803531192243
45.625,1.625,0.00186963973101228
45.875,1.625,0.000996627728454769
46.125,1.625,0.00132182170636952
46.375,1.625,0.000998902600258589
46.625,1.625,0.000353966373950243
46.875,1.625,0.000322689273161814
47.125,1.625,0.000296988873742521
47.375,1.625,0.000399768294300884
47.625,1.625,0.000538405787665397
47.875,1.625,0.000646085187327117
48.125,1.625,0.00066867156419903
48.375,1.625,0.000583756191190332
48.625,1.625,0.000583181972615421
48.875,1.625,0.000569340772926807
49.125,1.625,0.000538870226591825
49.375,1.625,0.000519662513397634
49.625,1.625,0.000426214770413935
49.875,1.625,0.000394998060073704
50.125,1.625,0.000875962490681559
50.375,1.625,0.00108312524389476
50.625,1.625,0.00102625205181539
50.875,1.625,0.000849739299155772
51.125,1.625,0.000809715304058045
51.375,1.625,0.000750873237848282
51.625,1.625,0.000616762205027044
51.875,1.625,0.000503788120113313
52.125,1.625,0.000449186190962791
52.375,1.625,0.000379249278921634
52.625,1.625,0.00033942106529139
52.875,1.625,0.000281023938441649
53.125,1.625,0.000255416991421953
53.375,1.625,0.000360493373591453
53.625,1.625,0.000351582304574549
53.875,1.625,0.000340885773766786
54.125,1.625,0.0003130097175017
54.375,1.625,0.00029340578475967
54.625,1.625,0.000209446239750832
54.875,1.625,0.000204688243684359
55.125,1.625,0.000249948294367641
55.375,1.625,0.00014642188034486
55.625,1.625,0.000125996200949885
55.875,1.625,0.000179620401468128
56.125,1.625,0.000173362088389695
56.375,1.625,0.00017248626681976
56.625,1.625,0.000169890641700476
56.875,1.625,0.000105852181150112
57.125,1.625,0.000159853618242778
57.375,1.625,0.000118435738841072
57.625,1.625,0.000111412518890575
57.875,1.625,0.000165535748237744
58.125,1.625,0.000154792331159115
58.375,1.625,0.000133407331304625
58.625,1.625,0.000116257411718834
58.875,1.625,0.000105900398921221
59.125,1.625,0.000110559136373922
59.375,1.625,0.000107814179500565
59.625,1.625,9.35260395635851e-05
59.875,1.625,8.92741954885423e-05
60.125,1.625,6.52521848678589e-05
60.375,1.625,6.17387049715035e-05
60.625,1.625,2.12348550121533e-05
60.875,1.625,5.69447620364372e-05
61.125,1.625,4.23532110289671e-05
61.375,1.625,3.619103517849e-05
61.625,1.625,2.54084952757694e-05
61.875,1.625,1.54601220856421e-05
62.125,1.625,1.85061526281061e-05
62.375,1.625,2.00476097234059e-05
62.625,1.625,1.41767650347902e-05
62.875,1.625,5.82574421059689e-06
63.125,1.625,1.05277849797858e-05
63.375,1.625,4.38872530139633e-06
63.625,1.625,5.30138959220494e-06
63.875,1.625,6.55491976431222e-06
64.125,1.625,1.23358995551826e-05
64.375,1.625,7.33760862203781e-06
64.625,1.625,8.78258288139477e-06
64.875,1.625,9.14146221475676e-06
65.125,1.625,1.13573960334179e-05
65.375,1.625,1.49436282299575e-05
65.625,1.625,2.84484540316043e-05
65.875,1.625,3.18270758725703e-05
66.125,1.625,4.59389921161346e-05
66.375,1.625,5.89646369917318e-05
66.625,1.625,5.68917748751119e-05
66.875,1.625,9.73481728578918e-05
67.125,1.625,0.000107584746729117
67.375,1.625,9.01049206731841e-05
67.625,1.625,0.000155532281496562
67.875,1.625,8.36491090012714e-05
68.125,1.625,0.000109787906694692
68.375,1.625,0.000107374791696202
68.625,1.625,0.000105711209471337
68.875,1.625,0.000158666196512058
69.125,1.625,0.000161098141688854
69.375,1.625,0.000273300101980567
69.625,1.625,0.000378708442440256
69.875,1.625,0.000322797597618774
70.125,1.625,0.000649302965030074
70.375,1.625,0.00117054209113121
70.625,1.625,0.000565442082006484
70.875,1.625,0.000872544886078686
71.125,1.625,0.000409630039939657
71.375,1.625,0.000451092462753877
71.625,1.625,0.00109496410004795
71.875,1.625,0.000482509378343821
72.125,1.625,0.000442662392742932
72.375,1.625,0.000504345400258899
72.625,1.625,0.00112617912236601
72.875,1.625,0.00115516968071461
73.125,1.625,0.00128241255879402
73.375,1.625,0.00119921285659075
73.625,1.625,0.00113224051892757
73.875,1.625,0.00110654579475522
74.125,1.625,0.00121204880997539
74.375,1.625,0.00126467179507017
74.625,1.625,0.00108884018845856
74.875,1.625,0.00109679461456835
75.125,1.625,0.000821618246845901
75.375,1.625,0.000635360251180828
75.625,1.625,0.000531281461007893
75.875,1.625,0.000396365066990256
76.125,1.625,0.000409179250709713
76.375,1.625,0.000593475997447968
76.625,1.625,0.000409214640967548
76.875,1.625,0.000357672921381891
77.125,1.625,0.000424910802394152
77.375,1.625,0.00109177501872182
77.625,1.625,0.00110463262535632
77.875,1.625,0.00142936711199582
78.125,1.625,0.00121469236910343
78.375,1.625,0.000674716662615538
78.625,1.625,0.000738582573831081
78.875,1.625,0.000690164742991328
79.125,1.625,0.00111474562436342
79.375,1.625,0.000634514493867755
79.625,1.625,0.00106991152279079
79.875,1.625,0.00108533469028771
80.125,1.625,0.00028878403827548
80.375,1.625,0.00107482401654124
80.625,1.625,0.00111857149749994
80.875,1.625,-2.53063626587391e-05
81.125,1.625,7.8963115811348e-05
81.375,1.625,0.00041121244430542
81.625,1.625,0.000469965394586325
81.875,1.625,0.000446110032498837
82.125,1.625,0.000874685123562813
82.375,1.625,0.000114199705421925
82.625,1.625,1.27581879496574e-05
82.875,1.625,5.20423054695129e-06
83.125,1.625,0.000297659076750278
83.375,1.625,-0.000372183974832296
83.625,1.625,-0.000337604898959398
83.875,1.625,-0.000756401568651199
84.125,1.625,-0.000707465223968029
84.375,1.625,-0.0004664221778512
84.625,1.625,-0.00100054498761892
84.875,1.625,-0.000835585175082088
85.125,1.625,-0.00122956116683781
85.375,1.625,-0.00105179869569838
85.625,1.625,-0.0013846477959305
85.875,1.625,-0.00123384175822139
86.125,1.625,-0.00115583650767803
86.375,1.625,-0.00133256311528385
86.625,1.625,-0.00114933692384511
86.875,1.625,-0.00125313259195536
87.125,1.625,-0.00136294716503471
87.375,1.625,-0.00117594574112445
87.625,1.625,-0.00117710896302015
87.875,1.625,-0.00104527291841805
88.125,1.625,-0.0015644459053874
88.375,1.625,-0.00149071682244539
88.625,1.625,-0.00101689051371068
88.875,1.625,-0.000926246168091893
89.125,1.625,-0.00103931338526309
89.375,1.625,-0.00155529007315636
89.625,1.625,-0.00341708539053798
89.875,1.625,-0.00471181422472
90.125,1.625,-0.00609609577804804
90.375,1.625,-0.00635380391031504
90.625,1.625,-0.00299049238674343
90.875,1.625,-0.00958541128784418
91.125,1.625,-0.0141516905277967
91.375,1.625,-0.0161290261894464
91.625,1.625,-0.0163508988916874
91.875,1.625,-0.0145665891468525
92.125,1.625,-0.0161392092704773
92.375,1.625,-0.0197550673037767
92.625,1.625,-0.0203911829739809
92.875,1.625,-0.0214634407311678
93.125,1.625,-0.0237701367586851
93.375,1.625,-0.0246597044169903
93.625,1.625,-0.0252114720642567
93.875,1.625,-0.025785718113184
94.125,1.625,-0.0276565738022327
94.375,1.625,-0.0275124944746494
94.625,1.625,-0.0274466816335917
94.875,1.625,-0.0269964002072811
95.125,1.625,-0.0283005237579346
95.375,1.625,-0.0349382571876049
95.625,1.625,-0.0337211079895496
95.875,1.625,-0.0368068143725395
96.125,1.625,-0.0360324904322624
96.375,1.625,-0.0273910481482744
96.625,1.625,-0.0546325743198395
96.875,1.625,-0.105779618024826
97.125,1.625,-0.543551921844482
97.375,1.625,-0.185108453035355
97.625,1.625,-0.514673829078674
97.875,1.625,-0.443914920091629
98.125,1.625,-0.157588586211205
98.375,1.625,-0.096262238919735
98.625,1.625,-0.102558754384518
101.875,1.625,-1.14037175080739e-06
44.375,1.375,-0.000193402171134949
44.625,1.375,0.00104662775993347
44.875,1.375,0.00162771157920361
45.125,1.375,0.0013014511205256
45.375,1.375,0.00196197279728949
45.625,1.375,0.00100342894438654
45.875,1.375,0.00127959903329611
46.125,1.375,0.00101957772858441
46.375,1.375,0.000419870659243315
46.625,1.375,0.0002997740812134
46.875,1.375,0.000227251992328092
47.125,1.375,0.000265510694589466
47.375,1.375,0.000329758884618059
47.625,1.375,0.0004570945748128
47.875,1.375,0.000581072294153273
48.125,1.375,0.00056753249373287
48.375,1.375,0.000575185054913163
48.625,1.375,0.000562459521461278
48.875,1.375,0.000533480197191238
49.125,1.375,0.000508518889546394
49.375,1.375,0.000418839626945555
49.625,1.375,0.000692980480380356
49.875,1.375,0.000653158815111965
50.125,1.375,0.000894802273251116
50.375,1.375,0.000931853661313653
50.625,1.375,0.000837174244225025
50.875,1.375,0.000757039000745863
51.125,1.375,0.000676795491017401
51.375,1.375,0.000592829193919897
51.625,1.375,0.000569004856515676
51.875,1.375,0.000475700624519959
52.125,1.375,0.000391630892409012
52.375,1.375,0.00030373310437426
52.625,1.375,0.000272544595645741
52.875,1.375,0.000258246262092143
53.125,1.375,0.000409482978284359
53.375,1.375,0.000409158237744123
53.625,1.375,0.000430422020144761
53.875,1.375,0.000374413502868265
54.125,1.375,0.000300022162264213
54.375,1.375,0.000206716664251871
54.625,1.375,0.000192850231542252
54.875,1.375,0.000253870588494465
55.125,1.375,0.00021431026107166
55.375,1.375,0.000247199495788664
55.625,1.375,0.000212963059311733
55.875,1.375,0.000205284348339774
56.125,1.375,0.000202865834580734
56.375,1.375,0.000196648587007076
56.625,1.375,5.60037660761736e-05
56.875,1.375,0.000168489874340594
57.125,1.375,0.000146983700687997
57.375,1.375,0.000142250501085073
57.625,1.375,0.000200561422389001
57.875,1.375,0.000191095954505727
58.125,1.375,0.000180162751348689
58.375,1.375,0.000162355034262873
58.625,1.375,0.000120279284601565
58.875,1.375,6.64931358187459e-05
59.125,1.375,0.00012543416232802
59.375,1.375,0.000100998120615259
59.625,1.375,0.000108540807559621
59.875,1.375,9.71545596257783e-05
60.125,1.375,8.13542865216732e-05
60.375,1.375,4.8490062908968e-05
60.625,1.375,6.87779247527942e-05
60.875,1.375,4.87537035951391e-05
61.125,1.375,2.2986248950474e-05
61.375,1.375,2.84857360384194e-05
61.625,1.375,2.51919173024362e-05
61.875,1.375,2.16904481931124e-05
62.125,1.375,1.87201658263803e-05
62.375,1.375,1.35876971398829e-05
62.625,1.375,1.46603197208606e-05
62.875,1.375,6.24794893155922e-06
63.125,1.375,8.78827268024907e-06
63.375,1.375,6.14025611866964e-06
63.625,1.375,5.24745837537921e-06
63.875,1.375,5.63517369300826e-06
64.125,1.375,8.23930713522714e-06
64.375,1.375,7.70694168750197e-06
64.625,1.375,8.23886603029678e-06
64.875,1.375,7.79394849814707e-06
65.125,1.375,9.26872507989174e-06
65.375,1.375,1.64101511472836e-05
65.625,1.375,2.08734199986793e-05
65.875,1.375,2.05197302420856e-05
66.125,1.375,5.18920787726529e-05
66.375,1.375,5.24419701832812e-05
66.625,1.375,6.621063221246e-05
66.875,1.375,7.01662502251565e-05
67.125,1.375,8.28751144581474e-05
67.375,1.375,9.98066243482754e-05
67.625,1.375,0.000108512162114494
67.875,1.375,7.93425133451819e-05
68.125,1.375,9.07106295926496e-05
68.375,1.375,8.25157039798796e-05
68.625,1.375,0.000140406613354571
68.875,1.375,0.000157236849190667
69.125,1.375,0.000197646877495572
69.375,1.375,0.000273503130301833
69.625,1.375,0.00021102704340592
69.875,1.375,0.000434118264820427
70.125,1.375,0.000294542463961989
70.375,1.375,0.000310811097733676
70.625,1.375,0.000454506662208587
70.875,1.375,0.000581410247832537
71.125,1.375,0.000547108124010265
71.375,1.375,0.00067680113716051
71.625,1.375,0.000887411530129611
71.875,1.375,0.000470477563794702
72.125,1.375,0.000451765197794884
72.375,1.375,0.000567365495953709
72.625,1.375,0.000824777176603675
72.875,1.375,0.00101848086342216
73.125,1.375,0.00111047888640314
73.375,1.375,0.00109529355540872
73.625,1.375,0.00108307227492332
73.875,1.375,0.0010999720543623
74.125,1.375,0.00113849272020161
74.375,1.375,0.00127621321007609
74.625,1.375,0.00111030577681959
74.875,1.375,0.000655895564705133
75.125,1.375,0.000515584950335324
75.375,1.375,0.000558608444407582
75.625,1.375,0.000415661022998393
75.875,1.375,0.000422467943280935
76.125,1.375,0.000552412355318666
76.375,1.375,0.000723467906937003
76.625,1.375,0.000837400089949369
76.875,1.375,0.000913023483008146
77.125,1.375,0.000642944010905921
77.375,1.375,0.000808714190497994
77.625,1.375,0.0010857624001801
77.875,1.375,0.00100041623227298
78.125,1.375,0.000899695092812181
78.375,1.375,0.00112461810931563
78.625,1.375,0.000675680581480265
78.875,1.375,0.000711865490302444
79.125,1.375,0.000705097103491426
79.375,1.375,0.0010759721044451
79.625,1.375,0.000579450046643615
79.875,1.375,0.000668695895001292
80.125,1.375,0.00102470605634153
80.375,1.375,0.000457914546132088
80.625,1.375,0.000484595540910959
80.875,1.375,0.000806627329438925
81.125,1.375,8.95345583558083e-05
81.375,1.375,1.0200310498476e-05
81.625,1.375,0.000343095045536757
81.875,1.375,0.000365871470421553
82.125,1.375,0.000386417377740145
82.375,1.375,0.000588561408221722
82.625,1.375,4.33437526226044e-06
82.875,1.375,-3.81343998014927e-05
83.125,1.375,-4.44147735834122e-06
83.375,1.375,-0.000384323764592409
83.625,1.375,-0.000360164325684309
83.875,1.375,-0.000346483197063208
84.125,1.375,-0.000592272495850921
84.375,1.375,-0.000538342865183949
84.625,1.375,-0.000403876882046461
84.875,1.375,-0.000783633906394243
85.125,1.375,-0.000598348444327712
85.375,1.375,-0.00102410954423249
85.625,1.375,-0.000886773224920034
85.875,1.375,-0.00119057670235634
86.125,1.375,-0.00110968411900103
86.375,1.375,-0.00124678993597627
86.625,1.375,-0.00108355947304517
86.875,1.375,-0.00103609729558229
87.125,1.375,-0.000932954368181527
87.375,1.375,-0.000974158756434917
87.625,1.375,-0.000848161056637764
87.875,1.375,-0.00104460469447076
88.125,1.375,-0.00126547878608108
88.375,1.375,-0.00152554933447391
88.625,1.375,-0.000861232518218458
88.875,1.375,-0.000664367631543428
89.125,1.375,-0.000934492680244148
89.375,1.375,-0.00146159040741622
89.625,1.375,-0.00277012679725885
89.875,1.375,-0.00384932570159435
90.125,1.375,-0.00520097278058529
90.375,1.375,-0.00516399974003434
90.625,1.375,-0.00246403273195028
90.875,1.375,-0.00979491882026196
91.125,1.375,-0.0156774595379829
91.375,1.375,-0.0174380503594875
91.625,1.375,-0.0196699127554893
91.875,1.375,-0.0158989783376455
92.125,1.375,-0.0182973518967628
92.375,1.375,-0.0199178941547871
92.625,1.375,-0.020746611058712
92.875,1.375,-0.0208622440695763
93.125,1.375,-0.0206952057778835
93.375,1.375,-0.0211611390113831
93.625,1.375,-0.021582817658782
93.875,1.375,-0.0236229971051216
94.125,1.375,-0.0242768805474043
94.375,1.375,-0.0231575351208448
94.625,1.375,-0.0219472274184227
94.875,1.375,-0.025626752525568
95.125,1.375,-0.0281260423362255
95.375,1.375,-0.0301503743976355
95.625,1.375,-0.0257410872727633
95.875,1.375,-0.0335692912340164
96.125,1.375,-0.0726671814918518
96.375,1.375,-0.0233725775033236
96.625,1.375,-0.0323717147111893
96.875,1.375,-0.059972520917654
97.125,1.375,-0.0224229395389557
97.625,1.375,-0.459354281425476
97.875,1.375,-0.469153374433517
98.125,1.375,-0.481243103742599
98.375,1.375,-0.0638715773820877
98.625,1.375,-0.10963186621666
44.125,1.125,-0.00298188254237175
44.375,1.125,0.0294860452413559
44.625,1.125,0.00159746315330267
44.875,1.125,0.0013193292543292
45.125,1.125,0.000949255074374378
45.375,1.125,0.00138455536216497
45.625,1.125,0.00115402997471392
45.875,1.125,0.000806859927251935
46.125,1.125,0.00036410114262253
46.375,1.125,0.000257791136391461
46.625,1.125,0.000220790097955614
46.875,1.125,0.000224516465095803
47.125,1.125,0.000269847398158163
47.375,1.125,0.00036596431164071
47.625,1.125,0.000507274176925421
47.875,1.125,0.000581844593398273
48.125,1.125,0.00057965429732576
48.375,1.125,0.00055827054893598
48.625,1.125,0.000537108047865331
48.875,1.125,0.000436181202530861
49.125,1.125,0.000409073894843459
49.375,1.125,0.000691196240950376
49.625,1.125,0.000663495040498674
49.875,1.125,0.000590056413784623
50.125,1.125,0.00085783755639568
50.375,1.125,0.000801666814368218
50.625,1.125,0.000751824758481234
50.875,1.125,0.000699611438903958
51.125,1.125,0.000624296662863344
51.375,1.125,0.000535164726898074
51.625,1.125,0.000477698689792305
51.875,1.125,0.000374545343220234
52.125,1.125,0.000290790572762489
52.375,1.125,0.000293091987259686
52.625,1.125,0.00044520097435452
52.875,1.125,0.000407257961342111
53.125,1.125,0.000447651866124943
53.375,1.125,0.000389689288567752
53.625,1.125,0.000385161722078919
53.875,1.125,0.000367754139006138
54.125,1.125,0.000298880477203056
54.375,1.125,0.000208565616048872
54.625,1.125,0.000203681323910132
54.875,1.125,0.000218818677240051
55.125,1.125,0.000289987830910832
55.375,1.125,0.000248129770625383
55.625,1.125,0.000241652800468728
55.875,1.125,0.000211417587706819
56.125,1.125,0.000222435584873892
56.375,1.125,8.59082647366449e-05
56.625,1.125,0.000136294780531898
56.875,1.125,0.000171162551851012
57.125,1.125,0.000147907354403287
57.375,1.125,0.000217223583604209
57.625,1.125,0.000204857351491228
57.875,1.125,0.000189218422747217
58.125,1.125,0.000171948209754191
58.375,1.125,0.000158058188389987
58.625,1.125,0.000145901954965666
58.875,1.125,6.68412030790932e-05
59.125,1.125,0.000122970843221992
59.375,1.125,0.000128461484564468
59.625,1.125,0.000118307332741097
59.875,1.125,8.71770971571095e-05
60.125,1.125,5.73722209082916e-05
60.375,1.125,8.4001527284272e-05
60.625,1.125,8.17524050944485e-05
60.875,1.125,6.39785284874961e-05
61.125,1.125,4.57157475466374e-05
61.375,1.125,3.26692570524756e-05
61.625,1.125,4.40240582975093e-05
61.875,1.125,2.9395576348179e-05
62.125,1.125,2.72973211394856e-05
62.375,1.125,2.28500684897881e-05
62.625,1.125,1.84247219294775e-05
62.875,1.125,1.15217744678375e-05
63.125,1.125,5.70624570173095e-06
63.375,1.125,6.70464260110748e-06
63.625,1.125,5.17801618116209e-06
63.875,1.125,7.62548825150589e-06
64.125,1.125,5.41749841431738e-06
64.375,1.125,5.79424659008509e-06
64.625,1.125,7.15302576281829e-06
64.875,1.125,7.68403242545901e-06
65.125,1.125,8.84375276655192e-06
65.375,1.125,1.44577870742069e-05
65.625,1.125,1.67500893439865e-05
65.875,1.125,2.8234688215889e-05
66.125,1.125,3.61520433216356e-05
66.375,1.125,2.2694486688124e-05
66.625,1.125,4.44041434093378e-05
66.875,1.125,8.75550176715478e-05
67.125,1.125,5.48397474631201e-05
67.375,1.125,0.000131173830595799
67.625,1.125,8.64230096340179e-05
67.875,1.125,0.000104796585219447
68.125,1.125,8.12177022453398e-05
68.375,1.125,7.77278837631457e-05
68.625,1.125,0.000111277440737467
68.875,1.125,0.000168195634614676
69.125,1.125,0.000185591605259106
69.375,1.125,0.000189992730156519
69.625,1.125,0.000178205838892609
69.875,1.125,0.00021719558571931
70.125,1.125,0.000312243879307061
70.375,1.125,0.000376112904632464
70.625,1.125,0.000454988214187324
70.875,1.125,0.000629925867542624
71.125,1.125,0.000481839175336063
71.375,1.125,0.000762484909500927
71.625,1.125,0.000473549909656867
71.875,1.125,0.000472247193101794
72.125,1.125,0.000344865926308557
72.375,1.125,0.000602509768214077
72.625,1.125,0.000910357921384275
72.875,1.125,0.00106877915095538
73.125,1.125,0.00129688193555921
73.375,1.125,0.000966511550359428
73.625,1.125,0.00100212451070547
73.875,1.125,0.00104829878546298
74.125,1.125,0.000945430248975754
74.375,1.125,0.00095183146186173
74.625,1.125,0.000935535063035786
74.875,1.125,0.000829612952657044
75.125,1.125,0.000504949886817485
75.375,1.125,0.000388472806662321
75.625,1.125,0.000218803936149925
75.875,1.125,0.000319317914545536
76.125,1.125,0.000774517888203263
76.375,1.125,0.000980519456788898
76.625,1.125,0.000802610302343965
76.875,1.125,0.000905293738469481
77.125,1.125,0.00107505056075752
77.375,1.125,0.000627432251349092
77.625,1.125,0.000935341697186232
77.875,1.125,0.000844966853037477
78.125,1.125,0.000760754337534308
78.375,1.125,0.000671966467052698
78.625,1.125,0.000883505679666996
78.875,1.125,0.0006507548969239
79.125,1.125,0.000667177373543382
79.375,1.125,0.000685506500303745
79.625,1.125,0.00101547781378031
79.875,1.125,0.000613741343840957
80.125,1.125,0.000609882874414325
80.375,1.125,0.000947182532399893
80.625,1.125,0.000377080403268337
80.875,1.125,0.000372351380065084
81.125,1.125,0.000657112803310156
81.375,1.125,4.64865006506443e-05
81.625,1.125,1.62562355399132e-06
81.875,1.125,0.000347046181559563
82.125,1.125,0.000321060419082642
82.375,1.125,0.000299856765195727
82.625,1.125,-0.000252865487709641
82.875,1.125,-4.87274955958128e-05
83.125,1.125,3.28919850289822e-06
83.375,1.125,-0.000330055365338922
83.625,1.125,-0.000327463028952479
83.875,1.125,-0.000270887278020382
84.125,1.125,-0.000586301321163774
84.375,1.125,-0.000508311437442899
84.625,1.125,-0.00037331460043788
84.875,1.125,-0.000733714085072279
85.125,1.125,-0.000551899895071983
85.375,1.125,-0.00051081832498312
85.625,1.125,-0.00073020183481276
85.875,1.125,-0.000699383905157447
86.125,1.125,-0.000892907148227096
86.375,1.125,-0.000792989740148187
86.625,1.125,-0.000920662540011108
86.875,1.125,-0.000811461242847145
87.125,1.125,-0.000872512464411557
87.375,1.125,-0.000767425575759262
87.625,1.125,-0.000850888260174543
87.875,1.125,-0.00108808535151184
88.125,1.125,-0.00124680681619793
88.375,1.125,-0.001621657400392
88.625,1.125,-0.00169218494556844
88.875,1.125,-0.00104901392478496
89.125,1.125,-0.000723291654139757
89.375,1.125,-0.00141870032530278
89.625,1.125,-0.00251613417640328
89.875,1.125,-0.0037002949975431
90.125,1.125,-0.00454805046319962
90.375,1.125,-0.00451186345890164
90.625,1.125,-0.00427654339000583
90.875,1.125,-0.00964239612221718
91.125,1.125,-0.0131084201857448
91.375,1.125,-0.0143892895430326
91.625,1.125,-0.0164509657770395
91.875,1.125,-0.0168236419558525
92.125,1.125,-0.016495605930686
92.375,1.125,-0.0171938203275204
92.625,1.125,-0.0181541331112385
92.875,1.125,-0.0210368223488331
93.125,1.125,-0.0211640931665897
93.375,1.125,-0.0219937339425087
93.625,1.125,-0.0218712091445923
93.875,1.125,-0.0206465609371662
94.125,1.125,-0.0198362600058317
94.375,1.125,-0.0193950664252043
94.625,1.125,-0.0227537024766207
94.875,1.125,-0.0227627903223038
95.125,1.125,-0.0238942876458168
95.375,1.125,-0.0263655669987202
95.625,1.125,-0.0230420175939798
95.875,1.125,-0.0287199169397354
96.125,1.125,-0.0513980872929096
96.375,1.125,-0.0823609083890915
96.625,1.125,-0.0190719291567802
96.875,1.125,-0.0412185043096542
97.125,1.125,-0.0904983952641487
97.375,1.125,-0.00255224970169365
97.625,1.125,-0.428838819265366
97.875,1.125,-0.201308831572533
98.125,1.125,-0.449380159378052
98.375,1.125,-0.0481864623725414
98.625,1.125,-0.066337026655674
98.875,1.125,-0.00548550067469478
43.875,0.875,0.0192988663911819
44.125,0.875,0.0156970843672752
44.375,0.875,0.00146816740743816
44.625,0.875,0.00120172975584865
44.875,0.875,0.000888926559127867
45.125,0.875,0.00131756195332855
45.375,0.875,0.000924549589399248
45.625,0.875,0.000650990288704634
45.875,0.875,0.00047777735744603
46.125,0.875,0.000250492943450809
46.375,0.875,0.000192682113265619
46.625,0.875,0.000207394943572581
46.875,0.875,0.000236786319874227
47.125,0.875,0.000321308150887489
47.375,0.875,0.000363953527994454
47.625,0.875,0.000460920913610607
47.875,0.875,0.000475031207315624
48.125,0.875,0.000473687017802149
48.375,0.875,0.000458391092251986
