"Longitude","Latitude","HabitatChange"
-75.875,23.625,-7.00216014593025e-06
-75.625,23.625,-0.000256740808254108
-75.375,23.625,-7.86955752118956e-07
-75.125,23.625,-0.0333349667489529
-74.875,23.625,-0.0016151259187609
-74.625,23.625,-0.090617761015892
-74.375,23.625,-0.31426590681076
-74.125,23.625,-0.424400568008423
-73.875,23.625,-0.3809794485569
-73.625,23.625,-0.306780070066452
-73.375,23.625,-0.14641036093235
-73.125,23.625,-0.0718287080526352
-72.875,23.625,-0.0258804820477962
-72.625,23.625,-0.00952044408768415
-72.375,23.625,-0.0113159399479628
-72.125,23.625,-0.00503233587369323
-71.875,23.625,-0.00364556163549423
-71.625,23.625,-0.00227728020399809
-71.375,23.625,-0.00174544844776392
-71.125,23.625,-0.00137536518741399
-70.875,23.625,-0.00155909126624465
-70.625,23.625,-0.000842983718030155
-70.375,23.625,-0.000621603627223521
-70.125,23.625,-0.000535792496521026
-69.875,23.625,-0.000607491936534643
-69.625,23.625,-0.000518184271641076
-69.375,23.625,-0.000689221196807921
-69.125,23.625,-0.00109077151864767
-68.875,23.625,-0.00137313595041633
-68.625,23.625,-0.00126116280443966
-68.375,23.625,-0.000564487185329199
-68.125,23.625,-0.000194877968169749
-67.875,23.625,-0.000101853955129627
-67.625,23.625,-4.95475433126558e-05
-67.375,23.625,-5.46302981092595e-05
-67.125,23.625,-9.31893810047768e-05
-66.875,23.625,-0.00013864527863916
-66.625,23.625,-8.65448892000131e-05
-66.375,23.625,-0.000120970202260651
-66.125,23.625,-0.00011721996270353
-65.875,23.625,-0.0001277249539271
-65.625,23.625,-0.000153921137098223
-65.375,23.625,-9.39977180678397e-05
-65.125,23.625,-0.000104811369965319
-64.875,23.625,-8.60039872350171e-05
-64.625,23.625,-8.03027796791866e-05
-64.375,23.625,-9.31221584323794e-05
-64.125,23.625,-0.000114937116450164
-63.875,23.625,-0.000100050499895588
-63.625,23.625,-8.36024846648797e-05
-63.375,23.625,-9.05084598343819e-05
-63.125,23.625,-9.58609307417646e-05
-62.875,23.625,-0.000119506497867405
-62.625,23.625,-0.000129499385366216
-62.375,23.625,-0.000129412117530592
-62.125,23.625,-0.000207666744245216
-61.875,23.625,-0.000117547235277016
-61.625,23.625,-0.000160274750669487
-61.375,23.625,-0.000170644343597814
-61.125,23.625,-0.000174618064193055
-60.875,23.625,-0.000221047986997291
-60.625,23.625,-0.000287972507067025
-60.375,23.625,-0.000277937913779169
-60.125,23.625,-0.000265568203758448
-59.875,23.625,-0.000256401457590982
-59.625,23.625,-0.000245585513766855
-59.375,23.625,-0.000207292643608525
-59.125,23.625,-0.000242055408307351
-58.875,23.625,-7.93870203779079e-05
-58.625,23.625,-0.000342471525073051
-58.375,23.625,-0.000203219722607173
-58.125,23.625,-0.000155779169290327
-57.875,23.625,-0.000329412112478167
-57.625,23.625,-0.000151662155985832
-57.375,23.625,-0.000333682983182371
-57.125,23.625,-0.000848312804009765
-56.875,23.625,-0.000129126565298066
-56.625,23.625,-0.000110545799543615
-56.375,23.625,-0.000204270138056017
-56.125,23.625,-3.79713455913588e-05
-55.875,23.625,-0.000181706025614403
-55.625,23.625,-6.50532165309414e-05
-55.375,23.625,-7.75981825427152e-05
-55.125,23.625,-6.79922959534451e-06
-54.875,23.625,-1.00613651738968e-05
-54.625,23.625,-3.20622348226607e-06
-54.375,23.625,-8.51779191179958e-07
-54.125,23.625,-4.59148850495694e-06
-53.875,23.625,-1.53120413415309e-06
-53.625,23.625,-1.48458093462978e-06
-53.375,23.625,-3.38250799813977e-07
-53.125,23.625,-1.70036230429105e-07
-52.875,23.625,-6.20888362945493e-09
-52.625,23.625,-1.12856746170564e-09
-52.375,23.625,-9.51796330639354e-09
-52.125,23.625,-1.16776610603608e-09
-51.875,23.625,-1.20773765988069e-10
-51.625,23.625,-7.80713715897718e-10
-51.375,23.625,-1.01425194631855e-10
-51.125,23.625,-1.13644246790834e-10
-50.875,23.625,-2.64884121581321e-11
-50.625,23.625,-1.79936811978143e-11
-50.375,23.625,-4.79132835837226e-12
-50.125,23.625,-1.17914965985788e-12
-49.875,23.625,-1.66034330381648e-12
-49.625,23.625,-1.00577337257268e-12
-49.375,23.625,-4.59325502980001e-12
-49.125,23.625,-1.52250174273449e-12
-48.875,23.625,-4.30808383758419e-13
-48.625,23.625,-4.3151327780086e-13
-48.375,23.625,-8.7654200304349e-13
-48.125,23.625,-6.04775507017513e-13
-47.875,23.625,-4.60490640844663e-13
-47.625,23.625,-2.67788585360182e-13
-47.375,23.625,-1.83183302511145e-13
-47.125,23.625,-1.51909572160963e-13
-46.875,23.625,-9.79903956371472e-14
-46.625,23.625,0
-46.375,23.625,0
-46.125,23.625,0
-45.875,23.625,0
-45.625,23.625,0
-45.375,23.625,0
-45.125,23.625,0
-44.875,23.625,0
-44.625,23.625,0
-44.375,23.625,0
-44.125,23.625,0
-43.875,23.625,0
-43.625,23.625,0
-43.375,23.625,0
-43.125,23.625,0
-42.875,23.625,0
-42.625,23.625,0
-42.375,23.625,0
-42.125,23.625,0
-41.875,23.625,0
-41.625,23.625,0
-41.375,23.625,0
-41.125,23.625,0
-40.875,23.625,0
-40.625,23.625,0
-40.375,23.625,0
-40.125,23.625,0
-39.875,23.625,0
-39.625,23.625,0
-39.375,23.625,0
-39.125,23.625,0
-38.875,23.625,0
-38.625,23.625,0
-38.375,23.625,0
-38.125,23.625,0
-37.875,23.625,0
-37.625,23.625,0
-37.375,23.625,0
-37.125,23.625,0
-36.875,23.625,0
-36.625,23.625,0
-36.375,23.625,1.11612582782798e-14
-36.125,23.625,0
-35.875,23.625,0
-35.625,23.625,2.31967819518814e-13
-35.375,23.625,7.70656542053993e-13
-35.125,23.625,3.23647358912993e-12
-34.875,23.625,2.98942121057522e-12
-34.625,23.625,2.48374966427267e-11
-34.375,23.625,6.58516297047385e-11
-34.125,23.625,1.58995192012235e-10
-33.875,23.625,5.23799004170655e-10
-33.625,23.625,3.83236775647333e-09
-33.375,23.625,1.76633929704906e-09
-33.125,23.625,1.18896297252036e-08
-32.875,23.625,5.80080268264282e-08
-32.625,23.625,8.21882650825501e-08
-32.375,23.625,2.51109838700359e-07
-32.125,23.625,1.36122366711788e-07
-31.875,23.625,5.41566294032236e-08
-31.625,23.625,5.6896510614024e-07
-31.375,23.625,1.49600691656815e-06
-31.125,23.625,6.15777662460459e-06
-30.875,23.625,2.51018354902044e-06
-30.625,23.625,1.05561903183116e-05
-30.375,23.625,2.63530855590943e-05
-30.125,23.625,1.99641290237196e-05
-29.875,23.625,4.75461783935316e-05
-29.625,23.625,3.7485544453375e-05
-29.375,23.625,6.3373168813996e-05
-29.125,23.625,0.000154742956510745
-28.875,23.625,0.000103184342151508
-28.625,23.625,0.000196528999367729
-28.375,23.625,0.000324357242789119
-28.125,23.625,0.000424597121309489
-27.875,23.625,0.000672699476126581
-27.625,23.625,0.000666628184262663
-27.375,23.625,0.00131462281569839
-27.125,23.625,0.00120684725698084
-26.875,23.625,0.00205978890880942
-26.625,23.625,0.00230996496975422
-26.375,23.625,0.00126571592409164
-26.125,23.625,0.00304209813475609
-25.875,23.625,0.00424031261354685
-25.625,23.625,0.0043097217567265
-25.375,23.625,0.00452041812241077
-25.125,23.625,0.006054462864995
-24.875,23.625,0.00730053801089525
-24.625,23.625,0.00902066938579082
-24.375,23.625,0.0075759356841445
-24.125,23.625,0.0100713614374399
-23.875,23.625,0.0117772873491049
-23.625,23.625,0.0130434967577457
-23.375,23.625,0.016467422246933
-23.125,23.625,0.0160230752080679
-22.875,23.625,0.0166486073285341
-22.625,23.625,0.0148169668391347
-22.375,23.625,0.0136720584705472
-22.125,23.625,0.00851329881697893
-21.875,23.625,0.00779164209961891
-21.625,23.625,0.00775053538382053
-21.375,23.625,0.00699065579101443
-21.125,23.625,0.00574572756886482
-20.875,23.625,0.00420451443642378
-20.625,23.625,0.00413039699196815
-20.375,23.625,0.00486296368762851
-20.125,23.625,0.003915810957551
-19.875,23.625,0.00254454440437257
-19.625,23.625,0.00132467073854059
-19.375,23.625,0.000819860608316958
-19.125,23.625,0.000280499312793836
-18.875,23.625,0.000141966811497696
-18.625,23.625,3.465820918791e-05
-18.375,23.625,5.34764876647387e-06
-18.125,23.625,1.65067467605695e-06
-17.875,23.625,7.93357983752685e-08
-17.625,23.625,3.7269171082599e-10
-17.375,23.625,3.03069245047305e-12
-17.125,23.625,0
-16.875,23.625,0
-16.625,23.625,0
-16.375,23.625,0
-16.125,23.625,0
-97.625,23.375,0
-97.375,23.375,1.49816825611992e-10
-97.125,23.375,1.97561845993732e-07
-96.875,23.375,3.31085175275803e-07
-96.625,23.375,-7.67384772188962e-05
-96.375,23.375,-0.000468638027086854
-96.125,23.375,-0.00153727503493428
-95.875,23.375,-0.00529878959059715
-95.625,23.375,-0.00781147927045822
-95.375,23.375,-0.0172835364937782
-95.125,23.375,-0.0225018560886383
-94.875,23.375,-0.0281123146414757
-94.625,23.375,-0.0431464090943336
-94.375,23.375,-0.0500616393983364
-94.125,23.375,-0.0750882104039192
-93.875,23.375,-0.0859770402312279
-93.625,23.375,-0.0836462378501892
-93.375,23.375,-0.0879263058304787
-93.125,23.375,-0.085561603307724
-92.875,23.375,-0.0917734280228615
-92.625,23.375,-0.102232329547405
-92.375,23.375,-0.120848968625069
-92.125,23.375,-0.178882881999016
-91.875,23.375,-0.21324497461319
-91.625,23.375,-0.244567334651947
-91.375,23.375,-0.258476406335831
-91.125,23.375,-0.264905393123627
-90.875,23.375,-0.20814847946167
-90.625,23.375,-0.188219368457794
-90.375,23.375,-0.199087128043175
-90.125,23.375,-1.30879943753826e-05
-89.875,23.375,-2.65906987806375e-06
-89.625,23.375,-2.69972588284872e-07
-89.375,23.375,-1.79246882225925e-07
-89.125,23.375,-6.45669828713835e-08
-88.875,23.375,-4.54715021191987e-08
-88.625,23.375,-6.45157385292805e-08
-88.375,23.375,-3.96542105818298e-08
-88.125,23.375,-2.26423964022615e-08
-87.875,23.375,-8.91531826141545e-09
-87.625,23.375,4.9062620632867e-10
-87.375,23.375,9.08322306258924e-11
-87.125,23.375,2.08794048717209e-09
-86.875,23.375,3.71706505575276e-08
-86.625,23.375,4.25021141836623e-07
-86.375,23.375,5.82693064643536e-06
-86.125,23.375,0.0594511777162552
-85.875,23.375,0.00330526381731033
-85.625,23.375,9.47358557823463e-07
-85.375,23.375,3.33098978444468e-06
-85.125,23.375,0.00212973169982433
-84.875,23.375,0.00136359594762325
-84.625,23.375,0.00186842679977417
-84.375,23.375,0.0151389539241791
-84.125,23.375,0.0127931237220764
-83.875,23.375,-0.000427988357841969
-83.625,23.375,4.47370111942291e-05
-83.375,23.375,-0.000648811459541321
-83.125,23.375,-0.000362534075975418
-82.875,23.375,-0.000416237860918045
-82.625,23.375,-0.000458803027868271
-82.375,23.375,-0.000185061828233302
-82.125,23.375,-0.000220819551032037
-81.875,23.375,-0.000101023731986061
-81.625,23.375,-2.59934167843312e-05
-81.375,23.375,-1.37732004077407e-05
-81.125,23.375,-1.7320849110547e-07
-80.875,23.375,-2.92960256054187e-09
-80.625,23.375,-9.85969677458343e-07
-80.375,23.375,-3.29460533521342e-07
-80.125,23.375,-4.50882225777605e-07
-79.875,23.375,-9.05461092770565e-08
-79.625,23.375,-3.64574503919357e-09
-79.375,23.375,-2.59680291492259e-07
-79.125,23.375,-3.8046835015848e-07
-78.875,23.375,7.73036582663034e-13
-78.625,23.375,-2.33371265020987e-13
-78.375,23.375,-1.43664908528601e-12
-78.125,23.375,-7.14734695039798e-12
-77.875,23.375,-1.06988907750544e-12
-77.625,23.375,-5.18941226795855e-13
-77.375,23.375,-3.85694406100645e-13
-77.125,23.375,-1.59297889549409e-12
-76.875,23.375,-1.6473062497413e-11
-76.625,23.375,-8.03288598832941e-12
-76.375,23.375,-2.28332023427535e-12
-76.125,23.375,-3.47081911822311e-12
-75.875,23.375,-9.24348922057283e-13
-75.625,23.375,-8.91129618013631e-13
-75.375,23.375,-3.4867666479782e-12
-75.125,23.375,-6.84544211253524e-05
-74.875,23.375,-0.438307732343674
-74.625,23.375,-0.431676685810089
-74.375,23.375,-0.434464514255524
-74.125,23.375,-0.085030198097229
-73.875,23.375,-0.411940008401871
-73.625,23.375,-0.347145199775696
-73.375,23.375,-0.368635475635529
-73.125,23.375,-0.136206656694412
-72.875,23.375,-0.0357573851943016
-72.625,23.375,-0.0264575779438019
-72.375,23.375,-0.0359822474420071
-72.125,23.375,-0.0394914820790291
-71.875,23.375,-0.0139195648953319
-71.625,23.375,-0.00515083223581314
-71.375,23.375,-0.0031672278419137
-71.125,23.375,-0.00237798574380577
-70.875,23.375,-0.00182472926098853
-70.625,23.375,-0.0016968094278127
-70.375,23.375,-0.000670875189825892
-70.125,23.375,-0.000511402904521674
-69.875,23.375,-0.00045967404730618
-69.625,23.375,-0.000359550904249772
-69.375,23.375,-0.000313342781737447
-69.125,23.375,-0.000463483447674662
-68.875,23.375,-0.000600540137384087
-68.625,23.375,-0.000961217563599348
-68.375,23.375,-0.000701411394402385
-68.125,23.375,-0.000254779122769833
-67.875,23.375,-8.52869125083089e-05
-67.625,23.375,-4.99344932904933e-05
-67.375,23.375,-4.47595230070874e-05
-67.125,23.375,-5.98406586505007e-05
-66.875,23.375,-4.53513639513403e-05
-66.625,23.375,-5.47066592844203e-05
-66.375,23.375,-7.2427857958246e-05
-66.125,23.375,-8.19836859591305e-05
-65.875,23.375,-7.73319770814851e-05
-65.625,23.375,-7.19509334885515e-05
-65.375,23.375,-0.000110183689685073
-65.125,23.375,-6.67321728542447e-05
-64.875,23.375,-7.58136447984725e-05
-64.625,23.375,-5.42995658179279e-05
-64.375,23.375,-3.90363929909654e-05
-64.125,23.375,-4.10618085879833e-05
-63.875,23.375,-4.46362937509548e-05
-63.625,23.375,-6.13264783169143e-05
-63.375,23.375,-6.44466417725198e-05
-63.125,23.375,-6.34491007076576e-05
-62.875,23.375,-9.11209353944287e-05
-62.625,23.375,-9.18489677133039e-05
-62.375,23.375,-8.18408807390369e-05
-62.125,23.375,-9.56338772084564e-05
-61.875,23.375,-0.000100975114037283
-61.625,23.375,-0.000117452684207819
-61.375,23.375,-0.00013437881716527
-61.125,23.375,-0.000129597436171025
-60.875,23.375,-0.00040209898725152
-60.625,23.375,-0.000178214395418763
-60.375,23.375,-0.000287826434941962
-60.125,23.375,-0.000287453905912116
-59.875,23.375,-0.000328393827658147
-59.625,23.375,-0.000321111117955297
-59.375,23.375,-0.000389107270166278
-59.125,23.375,-0.000201041402760893
-58.875,23.375,-0.0004171519249212
-58.625,23.375,-0.000821606488898396
-58.375,23.375,-0.000479719048598781
-58.125,23.375,-0.000425288977567106
-57.875,23.375,-0.00133749353699386
-57.625,23.375,-0.000317578262183815
-57.375,23.375,-0.000998261384665966
-57.125,23.375,-0.000231734302360564
-56.875,23.375,-4.85473719891161e-05
-56.625,23.375,-0.000103161364677362
-56.375,23.375,-1.6380196029786e-05
-56.125,23.375,-6.55565527267754e-05
-55.875,23.375,-0.000248012482188642
-55.625,23.375,-1.79366579686757e-05
-55.375,23.375,-7.30395258869976e-05
-55.125,23.375,-2.08359379030298e-05
-54.875,23.375,-1.23487316159299e-05
-54.625,23.375,-3.97622425225563e-05
-54.375,23.375,-7.30344663679716e-06
-54.125,23.375,-4.85731243315968e-06
-53.875,23.375,-7.46444698052073e-07
-53.625,23.375,-2.00343197320763e-06
-53.375,23.375,-3.93882544358348e-08
-53.125,23.375,-2.04451296781372e-07
-52.875,23.375,-2.6023734278624e-08
-52.625,23.375,-4.33765805496478e-08
-52.375,23.375,-2.3084061329115e-09
-52.125,23.375,-5.41274181031781e-09
-51.875,23.375,-7.7194700631722e-10
-51.625,23.375,-2.03416217203767e-09
-51.375,23.375,-1.07748782118833e-10
-51.125,23.375,-3.34883232255834e-10
-50.875,23.375,-4.72931485639982e-11
-50.625,23.375,-1.77911609056114e-11
-50.375,23.375,-1.03345951588119e-11
-50.125,23.375,-3.27870955212084e-12
-49.875,23.375,-4.14576662929877e-12
-49.625,23.375,-1.95988798107338e-12
-49.375,23.375,-2.41158937437647e-12
-49.125,23.375,-6.77796685964738e-13
-48.875,23.375,-2.55452560146696e-13
-48.625,23.375,-4.33223173047087e-13
-48.375,23.375,-5.01450118407798e-13
-48.125,23.375,-4.38755152001868e-13
-47.875,23.375,-3.70891902259918e-13
-47.625,23.375,-1.81879305453242e-13
-47.375,23.375,-3.75809572263769e-13
-47.125,23.375,-2.50830660495499e-13
-46.875,23.375,-1.45076659019416e-13
-46.625,23.375,-9.43870497168917e-14
-46.375,23.375,0
-46.125,23.375,0
-45.875,23.375,0
-45.625,23.375,0
-45.375,23.375,0
-45.125,23.375,0
-44.875,23.375,0
-44.625,23.375,0
-44.375,23.375,0
-44.125,23.375,0
-43.875,23.375,0
-43.625,23.375,0
-43.375,23.375,0
-43.125,23.375,0
-42.875,23.375,0
-42.625,23.375,0
-42.375,23.375,0
-42.125,23.375,0
-41.875,23.375,0
-41.625,23.375,0
-41.375,23.375,0
-41.125,23.375,0
-40.875,23.375,0
-40.625,23.375,0
-40.375,23.375,0
-40.125,23.375,0
-39.875,23.375,0
-39.625,23.375,0
-39.375,23.375,0
-39.125,23.375,0
-38.875,23.375,0
-38.625,23.375,0
-38.375,23.375,0
-38.125,23.375,0
-37.875,23.375,0
-37.625,23.375,0
-37.375,23.375,0
-37.125,23.375,0
-36.875,23.375,0
-36.625,23.375,2.70881949683555e-14
-36.375,23.375,1.39707378153144e-14
-36.125,23.375,4.30254519078604e-14
-35.875,23.375,9.29650779100955e-14
-35.625,23.375,3.44173582862706e-13
-35.375,23.375,1.23453677836061e-12
-35.125,23.375,6.05216614671389e-13
-34.875,23.375,2.31254477373044e-11
-34.625,23.375,6.36525970820756e-11
-34.375,23.375,6.75354078216728e-11
-34.125,23.375,1.92580895674865e-10
-33.875,23.375,1.00080577158934e-09
-33.625,23.375,1.85573245659043e-09
-33.375,23.375,3.10683767601461e-09
-33.125,23.375,8.94380747240575e-09
-32.875,23.375,1.2702972895795e-08
-32.625,23.375,2.01991525727863e-08
-32.375,23.375,2.54808924182726e-07
-32.125,23.375,1.33854746309225e-06
-31.875,23.375,5.39389702680637e-07
-31.625,23.375,2.41769703279715e-06
-31.375,23.375,1.58170769282151e-06
-31.125,23.375,8.93439573701471e-06
-30.875,23.375,4.22944431193173e-05
-30.625,23.375,1.55155794345774e-05
-30.375,23.375,1.87249024747871e-05
-30.125,23.375,8.14612285466865e-05
-29.875,23.375,6.16618199273944e-05
-29.625,23.375,0.000107502477476373
-29.375,23.375,8.04387091193348e-05
-29.125,23.375,8.96673300303519e-05
-28.875,23.375,0.000205882563022897
-28.625,23.375,0.000245776958763599
-28.375,23.375,0.000288951559923589
-28.125,23.375,0.000477568013593554
-27.875,23.375,0.000781306240241975
-27.625,23.375,0.000455971749033779
-27.375,23.375,0.000829474534839392
-27.125,23.375,0.00189962983131409
-26.875,23.375,0.00178189191501588
-26.625,23.375,0.00217654625885189
-26.375,23.375,0.00242291297763586
-26.125,23.375,0.00317959440872073
-25.875,23.375,0.00357621000148356
-25.625,23.375,0.00344774895347655
-25.375,23.375,0.00512666441500187
-25.125,23.375,0.00557883270084858
-24.875,23.375,0.00613362761214375
-24.625,23.375,0.00691374810412526
-24.375,23.375,0.008118343539536
-24.125,23.375,0.00764903659000993
-23.875,23.375,0.0100829098373652
-23.625,23.375,0.0115900170058012
-23.375,23.375,0.0109670478850603
-23.125,23.375,0.0138257630169392
-22.875,23.375,0.0116361826658249
-22.625,23.375,0.00918672233819962
-22.375,23.375,0.00723595079034567
-22.125,23.375,0.00587969832122326
-21.875,23.375,0.00362858781591058
-21.625,23.375,0.00374161428771913
-21.375,23.375,0.00276011368259788
-21.125,23.375,0.00247534294612706
-20.875,23.375,0.00159917818382382
-20.625,23.375,0.0016739295097068
-20.375,23.375,0.00169373024255037
-20.125,23.375,0.00142452889122069
-19.875,23.375,0.000259917171206325
-19.625,23.375,0.000469432474346831
-19.375,23.375,0.000108042208012193
-19.125,23.375,5.43834976269864e-05
-18.875,23.375,1.68881178979063e-05
-18.625,23.375,2.14014357879933e-06
-18.375,23.375,3.8119389955682e-07
-18.125,23.375,6.20577367271835e-08
-17.875,23.375,1.18371463742051e-08
-17.625,23.375,7.98966587334249e-11
-17.375,23.375,3.20822849623342e-13
-17.125,23.375,0
-16.875,23.375,0
-16.625,23.375,0
-16.375,23.375,0
-16.125,23.375,0
-97.625,23.125,0
-97.375,23.125,7.78533348899657e-10
-97.125,23.125,8.44353621687333e-07
-96.875,23.125,2.85933492705226e-06
-96.625,23.125,-0.000140033196657896
-96.375,23.125,-0.000719179050065577
-96.125,23.125,-0.00217158300802112
-95.875,23.125,-0.00532253738492727
-95.625,23.125,-0.0164355020970106
-95.375,23.125,-0.0292820818722248
-95.125,23.125,-0.0356871709227562
-94.875,23.125,-0.0313667207956314
-94.625,23.125,-0.0440534092485905
-94.375,23.125,-0.0500260181725025
-94.125,23.125,-0.0737650245428085
-93.875,23.125,-0.0817222967743874
-93.625,23.125,-0.0834308862686157
-93.375,23.125,-0.0845101922750473
-93.125,23.125,-0.0818237140774727
-92.875,23.125,-0.0879180133342743
-92.625,23.125,-0.0969866216182709
-92.375,23.125,-0.109607465565205
-92.125,23.125,-0.144294828176498
-91.875,23.125,-0.21582855284214
-91.625,23.125,-0.245906978845596
-91.375,23.125,-0.269137769937515
-91.125,23.125,-0.259520262479782
-90.875,23.125,-0.240945011377335
-90.625,23.125,-0.0412328578531742
-90.375,23.125,-0.000651004607789218
-90.125,23.125,-1.65318997460417e-05
-89.875,23.125,-3.87405634683091e-07
-89.625,23.125,-2.45810326759965e-07
-89.375,23.125,-1.5062312286318e-07
-89.125,23.125,-7.2708942866484e-08
-88.875,23.125,-6.65500010654796e-08
-88.625,23.125,-6.26869365305538e-08
-88.375,23.125,-5.52457279923146e-08
-88.125,23.125,-2.91492341375488e-08
-87.875,23.125,8.93466278739652e-09
-87.625,23.125,1.38500055868462e-08
-87.375,23.125,1.82163262252288e-09
-87.125,23.125,-1.75859327100625e-12
-86.875,23.125,-1.88941271517251e-08
-86.625,23.125,1.34041584942679e-07
-86.375,23.125,1.45793251249415e-06
-86.125,23.125,1.35224963742075e-05
-85.875,23.125,2.76094397122506e-06
-85.625,23.125,9.34887339099078e-07
-85.375,23.125,2.31132362387143e-05
-85.125,23.125,0.000428361585363746
-84.875,23.125,0.000295991310849786
-84.625,23.125,0.000346308806911111
-84.375,23.125,0.006960429251194
-84.125,23.125,0.00734402239322662
-83.875,23.125,0.00091167539358139
-83.625,23.125,-0.000509807839989662
-83.375,23.125,-3.50193586200476e-05
-83.125,23.125,-1.7487647710368e-05
-82.875,23.125,-4.81537717860192e-05
-82.625,23.125,-4.35342371929437e-06
-82.375,23.125,-8.96241544978693e-07
-82.125,23.125,-6.57703935758036e-07
-81.875,23.125,-4.7880888587315e-07
-81.625,23.125,-2.38873013813645e-07
-81.375,23.125,-4.63863183974844e-11
-81.125,23.125,0
-80.875,23.125,0
-80.625,23.125,0
-80.375,23.125,0
-80.125,23.125,0
-79.875,23.125,-1.54523490891734e-07
-79.625,23.125,-3.72278861959785e-07
-79.375,23.125,-1.75477566699556e-07
-79.125,23.125,-2.60736982227172e-07
-78.875,23.125,-1.68489407315064e-07
-78.625,23.125,-4.27782483915229e-13
-78.375,23.125,-5.63970528263957e-13
-78.125,23.125,-9.37911207032904e-12
-77.875,23.125,-2.03548879140758e-11
-77.625,23.125,-3.27616384541984e-12
-77.375,23.125,-7.91757501575341e-13
-77.125,23.125,-5.19028776121283e-13
-76.875,23.125,-7.26823982943881e-13
-76.625,23.125,-2.82476364348028e-12
-76.375,23.125,-1.90110843734104e-11
-76.125,23.125,-1.10338092829121e-11
-75.875,23.125,-1.11721569495682e-11
-75.625,23.125,-2.88645940482724e-10
-75.375,23.125,-1.40265058234945e-07
-75.125,23.125,-9.06458262761589e-06
-74.875,23.125,-0.000427171762567014
-74.625,23.125,-0.354497075080872
-74.375,23.125,-0.375876039266586
-74.125,23.125,-0.0745331048965454
-73.875,23.125,-0.407337546348572
-73.625,23.125,-0.342214435338974
-73.375,23.125,-0.330724000930786
-73.125,23.125,-0.33927321434021
-72.875,23.125,-0.274552345275879
-72.625,23.125,-0.146072238683701
-72.375,23.125,-0.096646174788475
-72.125,23.125,-0.0375335402786732
-71.875,23.125,-0.0238866396248341
-71.625,23.125,-0.0165545977652073
-71.375,23.125,-0.0079881064593792
-71.125,23.125,-0.00302891759201884
-70.875,23.125,-0.0017410337459296
-70.625,23.125,-0.00121085182763636
-70.375,23.125,-0.00121858809143305
-70.125,23.125,-0.000577710277866572
-69.875,23.125,-0.000397242169128731
-69.625,23.125,-0.000346594955772161
-69.375,23.125,-0.000242883135797456
-69.125,23.125,-0.000236022606259212
-68.875,23.125,-0.00028307645698078
-68.625,23.125,-0.000338705867761746
-68.375,23.125,-0.000516832980792969
-68.125,23.125,-0.000382012105546892
-67.875,23.125,-9.76822193479165e-05
-67.625,23.125,-4.20547403336968e-05
-67.375,23.125,-3.78639888367616e-05
-67.125,23.125,-5.65756563446485e-05
-66.875,23.125,-4.33618297392968e-05
-66.625,23.125,-3.75379386241548e-05
-66.375,23.125,-3.38635363732465e-05
-66.125,23.125,-4.70788072561845e-05
-65.875,23.125,-4.84202610095963e-05
-65.625,23.125,-4.80462149425875e-05
-65.375,23.125,-5.31693658558652e-05
-65.125,23.125,-4.59952607343439e-05
-64.875,23.125,-3.94498201785609e-05
-64.625,23.125,-3.68355758837424e-05
-64.375,23.125,-2.70466298388783e-05
-64.125,23.125,-3.03942651953548e-05
-63.875,23.125,-3.46511951647699e-05
-63.625,23.125,-4.81483402836602e-05
-63.375,23.125,-4.92841936647892e-05
-63.125,23.125,-5.02913135278504e-05
-62.875,23.125,-6.07155197940301e-05
-62.625,23.125,-5.80883715883829e-05
-62.375,23.125,-6.3612125813961e-05
-62.125,23.125,-8.1205420428887e-05
-61.875,23.125,-8.2661776104942e-05
-61.625,23.125,-0.00011204814654775
-61.375,23.125,-9.70870314631611e-05
-61.125,23.125,-0.000104006758192554
-60.875,23.125,-0.000118850875878707
-60.625,23.125,-0.000146661710459739
-60.375,23.125,-0.00012164594954811
-60.125,23.125,-0.000206890370463952
-59.875,23.125,-0.000165540739544667
-59.625,23.125,-0.000261192617472261
-59.375,23.125,-0.000123220859677531
-59.125,23.125,-0.000435744295828044
-58.875,23.125,-0.000462319614598528
-58.625,23.125,-0.00117016560398042
-58.375,23.125,-0.000390754954423755
-58.125,23.125,-0.000452889478765428
-57.875,23.125,-0.00154576159548014
-57.625,23.125,-0.000712235108949244
-57.375,23.125,-0.000393462629290298
-57.125,23.125,-0.00198809546418488
-56.875,23.125,-0.000170452811289579
-56.625,23.125,-0.000648478919174522
-56.375,23.125,-0.000236473555560224
-56.125,23.125,-0.000129445688799024
-55.875,23.125,-5.71730852243491e-05
-55.625,23.125,-0.000422534794779494
-55.375,23.125,-0.000483793148305267
-55.125,23.125,-0.000217028442420997
-54.875,23.125,-8.13922306406312e-05
-54.625,23.125,-4.08619853260461e-05
-54.375,23.125,-7.26862999727018e-05
-54.125,23.125,-2.74675094260601e-05
-53.875,23.125,-4.22219545725966e-06
-53.625,23.125,-8.63648892845958e-06
-53.375,23.125,-4.65945231553633e-06
-53.125,23.125,-1.00456404084071e-07
-52.875,23.125,-3.08865963916105e-07
-52.625,23.125,-1.84106340839207e-07
-52.375,23.125,-3.41092665223641e-08
-52.125,23.125,-6.8221721605255e-09
-51.875,23.125,-3.34004446322922e-09
-51.625,23.125,-1.80452452980262e-09
-51.375,23.125,-3.57198104428136e-10
-51.125,23.125,-5.57342560991714e-10
-50.875,23.125,-1.08464459636082e-10
